fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002235.SZ,20251029,20250930,1200027977.610000,435961230.830000,0,860794748.130000,218442941.480000
002235.SZ,20250828,20250630,1168417642.740000,402991478.990000,0,825241521.200000,185327555.220000
002235.SZ,20250430,20250331,1141540090.750000,382327951.460000,0,808808917.520000,163604500.880000
002235.SZ,20251029,20241231,1171609274.010000,418326816.930000,0,806455608.190000,199659134.520000
002235.SZ,20241031,20240930,1155814654.760000,398919498.920000,0,765231856.950000,178666697.040000
002235.SZ,20240830,20240630,1163871791.640000,419823621.070000,0,775461450.680000,199871227.050000
002235.SZ,20240430,20240331,1162449888.990000,427276744.090000,0,783822448.580000,206988402.100000
002235.SZ,20250429,20231231,1186485248.550000,455428656.620000,0,889855048.480000,235131095.720000
002235.SZ,20231031,20230930,1286625212.650000,288290996.500000,0,1056598935.300000,239355150.100000
002235.SZ,20230831,20230630,1283109336.590000,267648543.110000,0,1053956195.850000,218259075.420000
002235.SZ,20230429,20230331,1238443412.060000,226013445.290000,0,1006753342.290000,177292435.330000
002235.SZ,20240430,20221231,1267958536.290000,261040600.830000,0,1032315807.580000,212338774.560000
002235.SZ,20221028,20220930,1472976755.200000,266668937.010000,0,1148854728.090000,253258791.480000
002235.SZ,20220826,20220630,1439016946.900000,216074966.020000,0,1104313865.630000,202384318.770000
002235.SZ,20220428,20220331,1462867752.830000,228605108.450000,0,1126631755.020000,211904013.220000
002235.SZ,20230429,20211231,1506969280.090000,273904740.510000,0,1166987618.800000,259647828.570000
002235.SZ,20211026,20210930,1551333163.770000,290429967.280000,0,1116234981.500000,274238682.560000
002235.SZ,20210828,20210630,1548620557.040000,289594355.350000,0,1122216304.500000,271903070.630000
002235.SZ,20210429,20210331,1580651818.340000,333977415.480000,0,1096630654.190000,314732971.040000
002235.SZ,20220428,20201231,1615766264.600000,375130180.740000,0,1126736916.720000,354411458.520000
002235.SZ,20201028,20200930,2121114901.960000,349177374.690000,0,1191942530.790000,348086161.180000
002235.SZ,20200827,20200630,2208499581.640000,357458332.420000,0,1219413144.540000,356367118.910000
002235.SZ,20200429,20200331,2219967123.130000,363132609.160000,0,1226590704.900000,361725667.490000
002235.SZ,20210427,20191231,2255563045.720000,399361834.400000,0,1258369511.180000,399082266.350000
002235.SZ,20191026,20190930,2461210354.160000,365410774.670000,0,1245408473.500000,365330635.780000
002235.SZ,20190828,20190630,2492965966.250000,354034827.410000,0,1275497998.410000,353954688.520000
002235.SZ,20190430,20190331,2478101229.960000,339900610.710000,0,1252660086.910000,330224596.820000
002235.SZ,20200429,20181231,2521858973.640000,335425193.860000,0,1259771677.520000,324249179.970000
002235.SZ,20181026,20180930,2540139507.370000,282500249.140000,0,1221730749.310000,262905474.890000
002235.SZ,20180822,20180630,2557188088.880000,296228229.820000,0,1289914010.610000,276151840.930000
002235.SZ,20180421,20180331,2489659415.780000,240124261.760000,0,1222493135.230000,239979089.210000
002235.SZ,20190430,20171231,2495861011.910000,272626275.640000,0,1239049969.900000,272481103.090000
002235.SZ,20171027,20170930,2727034744.350000,275919487.570000,0,1264300638.750000,275919487.570000
002235.SZ,20170824,20170630,2678594137.820000,253840490.750000,0,1217178294.390000,253740490.750000
