fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002296.SZ,20251030,20250930,577911445.740000,0,162529855.880000,0,0,0
002296.SZ,20250730,20250630,404105708.760000,0,134215485.310000,0,0,0
002296.SZ,20250425,20250331,215018417.190000,0,95144720.440000,0,0,0
002296.SZ,20250425,20241231,1271905241.240000,0,271859491.870000,0,0,0
002296.SZ,20251030,20240930,474426161.150000,0,134449152.660000,0,0,0
002296.SZ,20250730,20240630,333023576.960000,0,113012146.980000,0,0,0
002296.SZ,20250425,20240331,207337378.890000,0,80730587.280000,0,0,0
002296.SZ,20250425,20231231,740174399.690000,0,163073405.740000,0,0,0
002296.SZ,20241030,20230930,448297679.730000,0,111327092.120000,0,0,0
002296.SZ,20240731,20230630,224208327.440000,0,61072901.440000,0,0,0
002296.SZ,20240419,20230331,130987407.190000,0,23619933.800000,0,0,0
002296.SZ,20240419,20221231,651858677.510000,0,102624128.970000,0,0,0
002296.SZ,20231027,20220930,470664538.760000,0,99442908.400000,0,0,0
002296.SZ,20230829,20220630,287387051.980000,0,72747211.600000,0,0,0
002296.SZ,20230419,20220331,106065612.200000,0,18914448.780000,0,0,0
002296.SZ,20230419,20211231,737168052.650000,0,117255243.170000,0,0,0
002296.SZ,20221028,20210930,456722859.830000,0,95650098.600000,0,0,0
002296.SZ,20220727,20210630,309050413.310000,0,75961941.180000,0,0,0
002296.SZ,20220415,20210331,109492234.300000,0,27875748.680000,0,0,0
002296.SZ,20220415,20201231,637661580.010000,0,84957467.110000,0,0,0
002296.SZ,20211026,20200930,325532066.080000,0,65917615.410000,0,0,0
002296.SZ,20210729,20200630,195611258.460000,0,43118672.500000,0,0,0
002296.SZ,20210415,20200331,59765104.010000,0,11063777.960000,0,0,0
002296.SZ,20210415,20191231,504408910.170000,0,65739791.360000,0,0,0
002296.SZ,20201031,20190930,296281288.630000,0,55836508.140000,0,0,0
002296.SZ,20200729,20190630,204278084.750000,0,34505585.260000,0,0,0
002296.SZ,20200410,20190331,85068095.650000,0,4838017.390000,0,0,0
002296.SZ,20200410,20181231,528708205.030000,0,34454468.140000,0,0,0
002296.SZ,20191026,20180930,266757200.380000,0,41925759.300000,0,0,0
002296.SZ,20190731,20180630,183786068.910000,0,21255876.130000,0,0,0
002296.SZ,20190424,20180331,75814258.110000,0,3527506.920000,0,0,0
002296.SZ,20190320,20171231,546892512.850000,0,-146339506.240000,0,0,0
002296.SZ,20181026,20170930,316218366.260000,0,41702349.810000,0,0,0
002296.SZ,20180806,20170630,216007595.720000,0,26279406.200000,0,0,0
002296.SZ,20180424,20170331,68877884.980000,0,8360871.760000,0,0,0
002296.SZ,20180424,20161231,514609100.850000,0,85070143.950000,0,0,0
002296.SZ,20171030,20160930,288168929.680000,0,56874453.380000,0,0,0
002296.SZ,20170805,20160630,205864421.970000,0,38818275.630000,0,0,0
002296.SZ,20170412,20160331,58266707.440000,0,7276493.920000,0,0,0
002296.SZ,20170412,20151231,566026914.580000,0,74923796.860000,0,0,0
002296.SZ,20161028,20150930,271340361.840000,0,36420568.790000,0,0,0
002296.SZ,20160822,20150630,184243582.640000,0,31020275.310000,0,0,0
002296.SZ,20160421,20150331,72170867.350000,0,4002808.340000,0,0,0
002296.SZ,20160301,20141231,525623757.300000,0,100317099.110000,0,0,0
002296.SZ,20151021,20140930,235763021.500000,0,32266212.640000,0,0,0
002296.SZ,20150827,20140630,153809482.200000,0,24972943.690000,0,0,0
002296.SZ,20150422,20140331,53058184.080000,0,4322893.670000,0,0,0
002296.SZ,20150422,20131231,387553675.590000,0,82774482.830000,0,0,0
002296.SZ,20141027,20130930,190475077.050000,0,20520960.550000,0,0,0
002296.SZ,20140813,20130630,126438406.810000,0,15930644.330000,0,0,0
002296.SZ,20140410,20130331,57053328.010000,0,4192947.320000,0,0,0
002296.SZ,20140228,20121231,293990051.770000,0,29961682.610000,0,0,0
002296.SZ,20131028,20120930,161019542.910000,0,8572187.310000,0,0,0
002296.SZ,20130820,20120630,94499018.640000,0,2566986.340000,0,0,0
002296.SZ,20130418,20120331,40887806.280000,0,-2594867.280000,0,0,0
002296.SZ,20130418,20111231,344955214.370000,0,97776372.020000,0,0,0
002296.SZ,20121026,20110930,171892091.550000,0,32097869.310000,0,0,0
002296.SZ,20120725,20110630,101765398.190000,0,13908680.740000,0,0,0
002296.SZ,20120424,20110331,22769969.140000,0,-11384963.550000,0,0,0
002296.SZ,20120308,20101231,250287117.560000,0,85718282.450000,0,0,0
002296.SZ,20111021,20100930,107493615.910000,0,25838366.120000,0,0,0
002296.SZ,20110815,20100630,66073087.830000,0,13227638.190000,0,0,0
002296.SZ,20110426,20100331,12297002.780000,0,-2177090.080000,0,0,0
002296.SZ,20110310,20091231,166358343.740000,0,54380447.460000,0,0,0
002296.SZ,20101020,20090930,70452465.080000,0,17699087.170000,0,0,0
002296.SZ,20100819,20090630,43199126.020000,0,11971952.340000,0,0,0
002296.SZ,20100426,20090331,23911396.930000,0,9058183.110000,0,0,0
002296.SZ,20100226,20081231,133574575.050000,0,43590534.180000,0,0,0
002296.SZ,20091028,20080930,63275166.480000,0,17319890.390000,0,0,0
002296.SZ,20090907,20071231,123976662.830000,0,33222507.570000,0,0,0
002296.SZ,20090907,20061231,95708637.360000,0,23435531.070000,0,0,0
