fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002657.SZ,20251028,20250930,543898368.850000,0,-111893079.440000,0,0,0
002657.SZ,20250801,20250630,345159140.560000,0,-84945833.370000,0,0,0
002657.SZ,20250428,20250331,174585730.400000,0,-38684851.120000,0,0,0
002657.SZ,20250423,20241231,1166771019.660000,0,-55405065.260000,0,0,0
002657.SZ,20251028,20240930,533286154.080000,0,-78337836.910000,0,0,0
002657.SZ,20250801,20240630,301811431.400000,0,-49529082.310000,0,0,0
002657.SZ,20250428,20240331,123489176.520000,0,-27465330.420000,0,0,0
002657.SZ,20250423,20231231,1001877220.660000,0,-108330643.150000,0,0,0
002657.SZ,20241024,20230930,664153581.170000,0,-39175530.240000,0,0,0
002657.SZ,20240801,20230630,455056156.150000,0,-13356524.040000,0,0,0
002657.SZ,20240426,20230331,265017608.660000,0,-14001853.750000,0,0,0
002657.SZ,20240426,20221231,1232987235.190000,0,-168543691.350000,0,0,0
002657.SZ,20231025,20220930,735984171.390000,0,-11900347.190000,0,0,0
002657.SZ,20230811,20220630,505780006.880000,0,-17729383.620000,0,0,0
002657.SZ,20230419,20220331,152755573.420000,0,-19219155.160000,0,0,0
002657.SZ,20230419,20211231,1606094997.410000,0,-92693682.810000,0,0,0
002657.SZ,20221027,20210930,924236335.310000,0,-40399678.160000,0,0,0
002657.SZ,20220818,20210630,559240479.910000,0,-18868782.440000,0,0,0
002657.SZ,20220423,20210331,267340501.640000,0,-17004640.290000,0,0,0
002657.SZ,20220423,20201231,1758402676.540000,0,6900174.380000,0,0,0
002657.SZ,20211023,20200930,791765616.070000,0,-34708129.280000,0,0,0
002657.SZ,20210825,20200630,424932462.420000,0,-26154254.580000,0,0,0
002657.SZ,20210423,20200331,158128017.270000,0,-20412924.890000,0,0,0
002657.SZ,20210423,20191231,1672394416.430000,0,-283022412.440000,0,0,0
002657.SZ,20201028,20190930,955419521.700000,0,99217460.110000,0,0,0
002657.SZ,20200827,20190630,623734800.440000,0,94878471.570000,0,0,0
002657.SZ,20200424,20190331,264278507.600000,0,82298292.400000,0,0,0
002657.SZ,20200424,20181231,1485625293.810000,0,-12950065.590000,0,0,0
002657.SZ,20191029,20180930,823028719.950000,0,59596793.280000,0,0,0
002657.SZ,20190815,20180630,611788458.890000,0,61492694.500000,0,0,0
002657.SZ,20190429,20180331,225669963.340000,0,26904635.720000,0,0,0
002657.SZ,20190419,20171231,1226017671.630000,0,-258101012.930000,0,0,0
002657.SZ,20181026,20170930,734426375.600000,0,114835002.080000,0,0,0
002657.SZ,20180815,20170630,551253292.430000,0,88893253.650000,0,0,0
002657.SZ,20180427,20170331,210855918.820000,0,32531443.800000,0,0,0
002657.SZ,20180418,20161231,1380123898.840000,0,177741759.340000,0,0,0
002657.SZ,20171027,20160930,848951879.290000,0,120645205.070000,0,0,0
002657.SZ,20170810,20160630,652092351.430000,0,90801113.040000,0,0,0
002657.SZ,20170420,20160331,217359156.880000,0,24528823.960000,0,0,0
002657.SZ,20170420,20151231,1327554356.580000,0,161418111.090000,0,0,0
002657.SZ,20161028,20150930,805873167.000000,0,108059225.980000,0,0,0
002657.SZ,20160824,20150630,613353633.410000,0,84199775.880000,0,0,0
002657.SZ,20160420,20150331,182304970.880000,0,18811643.710000,0,0,0
002657.SZ,20160413,20141231,1098367226.380000,0,78875397.310000,0,0,0
002657.SZ,20151027,20140930,663213641.390000,0,41218236.390000,0,0,0
002657.SZ,20150805,20140630,515098285.710000,0,30188240.670000,0,0,0
002657.SZ,20150429,20140331,228140415.030000,0,4294995.340000,0,0,0
002657.SZ,20150217,20131231,1022822674.030000,0,56122643.240000,0,0,0
002657.SZ,20141023,20130930,505620623.630000,0,29186507.130000,0,0,0
002657.SZ,20140819,20130630,347559959.670000,0,22410080.340000,0,0,0
002657.SZ,20140423,20130331,117967653.420000,0,2972934.120000,0,0,0
002657.SZ,20140328,20121231,521676656.990000,0,60300333.130000,0,0,0
002657.SZ,20131023,20120930,338113273.410000,0,32841486.800000,0,0,0
002657.SZ,20130815,20120630,177973820.510000,0,21836010.410000,0,0,0
002657.SZ,20130418,20120331,73254997.150000,0,5050324.750000,0,0,0
002657.SZ,20130418,20111231,458893487.690000,0,56706427.430000,0,0,0
002657.SZ,20121024,20110930,286436180.950000,0,22147321.060000,0,0,0
002657.SZ,20120828,20110630,164326561.440000,0,18351001.830000,0,0,0
002657.SZ,20120423,20110331,54317368.380000,0,4458283.250000,0,0,0
002657.SZ,20120208,20101231,390793578.120000,0,42854564.150000,0,0,0
002657.SZ,20120208,20091231,301305668.420000,0,29133551.060000,0,0,0
002657.SZ,20111219,20081231,232260727.750000,0,23821993.330000,0,0,0
