fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002191.SZ,20251030,20250930,-31607027.700000,227457800.290000,-47231746.640000
002191.SZ,20250823,20250630,-308122986.640000,143650528.590000,-2117794.520000
002191.SZ,20250429,20250331,40847549.240000,91178085.910000,23833989.570000
002191.SZ,20250429,20241231,190286256.230000,118496021.610000,-687360158.750000
002191.SZ,20251030,20240930,-384877266.150000,51674466.870000,-4587226.800000
002191.SZ,20250823,20240630,-268432691.720000,54080780.270000,253155148.160000
002191.SZ,20250429,20240331,-336590715.860000,3334054.190000,173551693.600000
002191.SZ,20250429,20231231,473255980.790000,134364148.430000,-800646791.940000
002191.SZ,20241029,20230930,466166554.760000,-181084631.730000,-541428811.170000
002191.SZ,20240824,20230630,439971188.500000,117237669.480000,-32759349.890000
002191.SZ,20240427,20230331,278624654.470000,88204063.370000,-146186642.860000
002191.SZ,20240420,20221231,497549725.070000,145333885.460000,-609202988.960000
002191.SZ,20231027,20220930,246756717.820000,261739263.350000,-763800984.920000
002191.SZ,20230826,20220630,483870058.310000,286440503.080000,-537089273.390000
002191.SZ,20230415,20220331,62441928.440000,-60886155.070000,128022702.850000
002191.SZ,20230415,20211231,860758443.840000,-538288037.530000,-517902882.950000
002191.SZ,20221027,20210930,800716487.050000,42626055.170000,-847747927.920000
002191.SZ,20220820,20210630,944947384.380000,46178319.870000,-823142145.880000
002191.SZ,20220420,20210331,84356410.730000,-47694088.650000,-145411422.610000
002191.SZ,20220416,20201231,1045444375.590000,-98117332.440000,-409586162.370000
002191.SZ,20211023,20200930,620317697.980000,-303650108.900000,-299137264.000000
002191.SZ,20210821,20200630,335549660.230000,354905986.210000,-419799855.380000
002191.SZ,20210430,20200331,50496142.360000,83859626.790000,-29795240.720000
002191.SZ,20210417,20191231,1189888045.760000,-463644441.560000,-499600075.910000
002191.SZ,20201024,20190930,605771929.220000,-3506057.850000,-450861721.490000
002191.SZ,20200822,20190630,345452697.310000,169662851.970000,-445244985.090000
002191.SZ,20200429,20190331,19073198.180000,56530768.190000,-27086822.720000
002191.SZ,20200415,20181231,852646915.770000,-511439338.770000,-766050374.530000
002191.SZ,20191025,20180930,602718625.070000,-228003026.370000,-696758657.690000
002191.SZ,20190824,20180630,415158421.920000,-163270920.460000,-230029369.230000
002191.SZ,20190425,20180331,205811119.940000,-216248061.090000,-136814967.970000
002191.SZ,20190418,20171231,819829106.310000,-1300338523.490000,959588197.100000
002191.SZ,20181030,20170930,602629506.000000,-412576792.290000,-263234519.240000
002191.SZ,20180824,20170630,379357533.980000,-306733594.970000,-251627816.430000
002191.SZ,20180428,20170331,111645608.070000,-261574710.300000,-52487363.190000
002191.SZ,20180413,20161231,918185877.980000,-514938033.800000,-221130761.980000
002191.SZ,20171026,20160930,435329883.730000,-367708091.270000,-140457777.350000
002191.SZ,20170819,20160630,306525022.580000,-277677263.300000,65559779.520000
002191.SZ,20170429,20160331,153830881.340000,-101100544.150000,-18168246.410000
002191.SZ,20170415,20151231,799618445.170000,-444005115.760000,-428465735.900000
002191.SZ,20161021,20150930,549160051.310000,-350121503.850000,-356689055.340000
002191.SZ,20160826,20150630,342117876.380000,-163618607.550000,-305855627.070000
002191.SZ,20160428,20150331,189043406.080000,-88409231.680000,-127834532.690000
002191.SZ,20160413,20141231,717422230.870000,-60606664.110000,-550967429.530000
002191.SZ,20151030,20140930,437142864.220000,-41298606.420000,-464977477.350000
002191.SZ,20150817,20140630,260909373.220000,-60209859.360000,-295445433.580000
002191.SZ,20150427,20140331,184708983.960000,-66774449.520000,-175571507.470000
002191.SZ,20150411,20131231,497999533.260000,-456868037.290000,-111029980.060000
002191.SZ,20141029,20130930,380938366.520000,-412826473.800000,-121840239.570000
002191.SZ,20140823,20130630,381165185.140000,-213847535.450000,-226950466.860000
