fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000700.SZ,20251031,20250930,7427230077.000000,3394463222.340000,0,3586106977.540000,3239458910.130000
000700.SZ,20250830,20250630,7995482074.390000,4068847626.680000,0,4132779136.040000,3862444889.520000
000700.SZ,20250430,20250331,8074760023.430000,4419621663.010000,0,4117808908.110000,4230164326.340000
000700.SZ,20251031,20241231,8363941935.090000,4862493048.100000,0,4419136839.740000,4706285667.870000
000700.SZ,20241031,20240930,8630974729.140000,4894729408.890000,0,4697880988.270000,4695242691.440000
000700.SZ,20240831,20240630,8659514631.300000,4963791961.090000,0,4712694692.730000,4760719162.160000
000700.SZ,20240429,20240331,9233303071.040000,5567723504.370000,0,5073714322.150000,5323516195.670000
000700.SZ,20250429,20231231,9380249056.280000,5897262361.100000,0,5215480785.490000,5653298651.540000
000700.SZ,20231028,20230930,9157909014.080000,5568552062.690000,0,5063691742.900000,5307779960.900000
000700.SZ,20230830,20230630,9092309428.770000,5626101610.050000,0,4959925988.690000,5277366091.400000
000700.SZ,20230427,20230331,8966867948.980000,5837373219.000000,0,4900564876.800000,5469167757.020000
000700.SZ,20240427,20221231,9343447158.090000,6359511350.480000,0,5287481333.470000,5866586329.390000
000700.SZ,20221029,20220930,8754760712.740000,5874030223.750000,0,4798024006.170000,5257171664.410000
000700.SZ,20220823,20220630,8359751719.330000,5716371349.360000,0,4530623650.300000,5055923744.660000
000700.SZ,20220430,20220331,8422976845.450000,5996169619.340000,0,4530438968.430000,5235681090.240000
000700.SZ,20230425,20211231,8316987409.390000,6011196298.110000,0,4439524777.180000,5307895075.560000
000700.SZ,20220107,20210930,8055187707.780000,5752357474.590000,0,4219256922.950000,5023172149.230000
000700.SZ,20210828,20210630,8646192461.770000,5914976587.900000,0,4349572120.030000,5153013329.980000
000700.SZ,20210429,20210331,8344413044.100000,5528257660.710000,0,4001009469.450000,4762883573.450000
000700.SZ,20230328,20201231,8342099680.750000,5589699521.310000,0,3998142750.530000,4875763357.220000
000700.SZ,20201026,20200930,8021121011.570000,5372815941.960000,0,3816998686.840000,4705204221.980000
000700.SZ,20200829,20200630,7689680400.770000,4966851618.540000,0,3583407233.290000,4418542799.400000
000700.SZ,20200429,20200331,7268765780.110000,4624213305.210000,0,3128329455.530000,4065061530.890000
000700.SZ,20230328,20191231,7859946304.470000,5478140915.820000,0,3595468269.950000,4283398639.580000
000700.SZ,20191029,20190930,7879029850.540000,5525126485.840000,0,3695953423.890000,4322569309.960000
000700.SZ,20190829,20190630,7709082705.120000,5298593706.210000,0,3618247500.240000,4097244431.100000
000700.SZ,20190429,20190331,7575140743.010000,5199218153.560000,0,3546595559.920000,3967198113.180000
000700.SZ,20200427,20181231,7397560918.340000,5069751005.310000,0,2824253176.570000,3867420027.560000
000700.SZ,20181030,20180930,7406468168.550000,4850065292.350000,0,2612830659.060000,3562954973.590000
000700.SZ,20180828,20180630,7323010767.100000,4762829325.930000,0,2632283530.390000,3274022847.110000
000700.SZ,20180428,20180331,7218001902.450000,4542977177.950000,0,2543270914.920000,3470262506.900000
000700.SZ,20190427,20171231,7532485855.710000,4843538332.160000,0,2805246696.740000,3756094649.330000
000700.SZ,20171031,20170930,6794270135.290000,3684415725.660000,0,2508267877.700000,2564822743.910000
000700.SZ,20170826,20170630,7033535384.060000,3837748439.560000,0,2724308408.220000,2677616102.850000
000700.SZ,20170428,20170331,6264377328.790000,3047106731.610000,0,1929592790.530000,2600867771.840000
000700.SZ,20180426,20161231,6754801639.470000,3436120619.630000,0,2373447206.750000,3125557377.500000
000700.SZ,20161027,20160930,5826164481.050000,2628635311.590000,0,1695195042.130000,2282197272.680000
000700.SZ,20160827,20160630,4544969105.450000,2128504501.240000,0,1490620265.720000,2024667490.620000
000700.SZ,20160429,20160331,4583839696.230000,2128956299.510000,0,1565354589.540000,2008850823.050000
000700.SZ,20170422,20151231,4614102080.600000,2192713818.200000,0,1534287489.260000,2063698060.970000
000700.SZ,20151029,20150930,4275840159.870000,1974591008.170000,0,1554686751.610000,1869693974.320000
000700.SZ,20150829,20150630,4365275945.560000,2066554236.450000,0,1647985244.700000,1947437489.600000
000700.SZ,20150428,20150331,4188764109.060000,2042509054.550000,0,1603475810.640000,1943300056.750000
000700.SZ,20160423,20141231,3928562141.350000,2538205580.520000,0,1516916541.490000,2276103631.380000
000700.SZ,20141030,20140930,3915378030.810000,2515552962.150000,0,1594799132.240000,2275798004.960000
000700.SZ,20140829,20140630,3933929363.190000,2629902694.130000,0,1683837765.100000,2440190306.120000
000700.SZ,20140429,20140331,3940132790.330000,2317700158.090000,0,1952625157.860000,2107986313.090000
000700.SZ,20150425,20131231,3887821827.510000,2330874217.090000,0,1879048338.350000,2121160372.090000
000700.SZ,20131026,20130930,3939426540.460000,2435106558.240000,0,1794617152.360000,2205106558.240000
000700.SZ,20130822,20130630,4050901571.540000,2585513970.570000,0,1899284962.020000,2395513970.570000
000700.SZ,20130427,20130331,3932745388.940000,2529950136.790000,0,1753105924.730000,2328754951.800000
000700.SZ,20140426,20121231,4031355630.960000,2664507586.750000,0,1863409602.390000,2663312401.760000
000700.SZ,20121027,20120930,4108722639.650000,2799028795.480000,0,2051800396.570000,2594516695.760000
000700.SZ,20120830,20120630,3959987229.770000,2722176684.000000,0,1824723172.270000,2716949172.810000
000700.SZ,20120427,20120331,3960157514.960000,2738890601.100000,0,1810550500.060000,2728557121.650000
000700.SZ,20130422,20111231,3920631171.460000,2717218595.020000,0,1774017141.630000,2706885115.570000
000700.SZ,20111025,20110930,3620210555.350000,2640036348.300000,0,1714373819.130000,2426647651.240000
000700.SZ,20110830,20110630,3665689728.930000,2707813102.800000,0,1801035376.410000,2482114475.640000
000700.SZ,20110429,20110331,3901073814.010000,2965891746.130000,0,2025812390.910000,2766785118.970000
000700.SZ,20120427,20101231,3894237353.640000,2972536781.530000,0,2030741332.910000,2763430154.370000
000700.SZ,20101029,20100930,3421409212.780000,2475022619.860000,0,1541265997.130000,2178543699.740000
000700.SZ,20100831,20100630,3591758632.650000,2610361698.980000,0,1735370664.730000,2303882778.860000
000700.SZ,20100430,20100331,3579148276.020000,2613388301.290000,0,1719402801.010000,2238545255.750000
000700.SZ,20110423,20091231,3454871279.920000,2507720251.650000,0,1590213935.050000,2121651414.310000
000700.SZ,20091031,20090930,3428348779.590000,2491229285.480000,0,1537269200.230000,2010399285.480000
000700.SZ,20090829,20090630,3412590124.210000,2505541873.830000,0,1522895237.170000,2071541873.830000
000700.SZ,20090430,20090331,3504607484.950000,2599951671.310000,0,1606397039.050000,2196202588.880000
000700.SZ,20100428,20081231,3371608344.390000,2479884132.040000,0,1459968087.470000,2277135049.610000
