fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000030.SZ,20251029,20250930,137195823.710000,-100257213.110000,-191934067.540000
000030.SZ,20250828,20250630,-61947923.160000,-78910903.790000,-203745746.960000
000030.SZ,20250429,20250331,-335776057.230000,-107571305.640000,19130884.400000
000030.SZ,20250418,20241231,469872166.960000,123806173.530000,-397393878.990000
000030.SZ,20251029,20240930,-362453360.050000,173486872.040000,-535363226.380000
000030.SZ,20250828,20240630,-173370998.770000,250880136.710000,-439142486.620000
000030.SZ,20250429,20240331,-584508738.630000,-27031195.020000,-71474062.130000
000030.SZ,20250418,20231231,44256997.120000,59653832.370000,-479178173.140000
000030.SZ,20241030,20230930,-109132168.250000,-22753137.670000,-319299209.860000
000030.SZ,20240828,20230630,-167166781.940000,15532850.650000,-557492239.040000
000030.SZ,20240422,20230331,-620730759.090000,-70301504.060000,-84598978.110000
000030.SZ,20240422,20221231,281858459.520000,-688339303.940000,-48068122.060000
000030.SZ,20231030,20220930,-224478685.020000,-844233815.000000,-28316990.550000
000030.SZ,20230829,20220630,-181430952.240000,-253604925.560000,-483735676.740000
000030.SZ,20230428,20220331,-297504616.440000,-315205452.410000,-37606995.600000
000030.SZ,20230420,20211231,1808365076.430000,-56607456.300000,-570743828.240000
000030.SZ,20221027,20210930,341561729.370000,-110671023.960000,-576029118.990000
000030.SZ,20220827,20210630,113268422.660000,126219542.510000,-482433452.560000
000030.SZ,20220430,20210331,238081329.720000,-168501374.390000,-34240934.960000
000030.SZ,20220420,20201231,596925998.990000,-209896523.410000,-225101049.590000
000030.SZ,20211029,20200930,209917658.010000,-102709598.640000,-313260929.940000
000030.SZ,20210826,20200630,346421812.420000,-50330299.580000,-309862357.620000
000030.SZ,20210429,20200331,162330073.800000,-116818638.620000,-30889469.840000
000030.SZ,20210429,20191231,366160421.560000,-143359490.680000,-437153450.670000
000030.SZ,20201029,20190930,-21844955.830000,-19858126.600000,-447668601.010000
000030.SZ,20200827,20190630,-89733605.710000,85208265.070000,-387273000.290000
000030.SZ,20200423,20190331,-140672834.880000,-171594309.420000,8062040.830000
000030.SZ,20200423,20181231,342085550.700000,-142536700.720000,-93882578.500000
000030.SZ,20191030,20180930,155402665.500000,-15093788.540000,-155225123.470000
000030.SZ,20190828,20180630,84302527.090000,165607124.890000,-29957022.570000
000030.SZ,20190430,20180331,165332990.500000,24687011.560000,-23404447.470000
000030.SZ,20190430,20171231,556625128.010000,130420260.210000,-384142038.570000
000030.SZ,20181030,20170930,309325125.290000,236079667.110000,-341298590.510000
000030.SZ,20180829,20170630,159099234.840000,284902363.420000,-207226310.590000
000030.SZ,20180426,20170331,90644805.610000,-67104707.410000,-22975778.900000
000030.SZ,20180426,20161231,600774202.760000,-15805225.100000,-325449473.930000
000030.SZ,20171027,20160930,315979016.690000,55755446.990000,-304553436.820000
000030.SZ,20170829,20160630,158367036.920000,154419244.010000,-263533983.550000
000030.SZ,20170428,20160331,40001941.690000,59838553.680000,-45627985.900000
000030.SZ,20170428,20151231,333651081.780000,433302955.620000,-407289418.880000
000030.SZ,20161031,20150930,192814194.490000,526574748.050000,-219519300.670000
000030.SZ,20160829,20150630,214925038.940000,256808971.970000,-168408474.750000
000030.SZ,20160421,20150331,85639884.900000,75170246.320000,-19115336.050000
000030.SZ,20160421,20141231,359864277.120000,249056518.450000,-353878538.160000
000030.SZ,20151029,20140930,218118474.740000,141597154.650000,-252799403.500000
000030.SZ,20150826,20140630,184446036.110000,161448002.820000,-167995986.090000
000030.SZ,20150429,20140331,175487434.220000,-4155572.820000,-19927666.960000
000030.SZ,20150429,20131231,-74906133.270000,-18837414.420000,-172628543.770000
000030.SZ,20141027,20130930,-232157487.790000,41474879.290000,-98730875.760000
000030.SZ,20140826,20130630,-144610812.960000,33772932.470000,-111082402.100000
000030.SZ,20140430,20130331,-106231200.680000,-16203173.670000,-51285915.450000
000030.SZ,20140430,20121231,373699129.690000,515342756.110000,-743124698.590000
000030.SZ,20131023,20120930,184675663.810000,450005783.460000,-710619539.620000
000030.SZ,20130813,20120630,117689764.690000,416240155.010000,-381848026.080000
000030.SZ,20130419,20120331,71006234.120000,371986324.850000,-193002237.990000
000030.SZ,20130125,20111231,1143387.740000,120000.000000,0.000000
000030.SZ,20121020,20110930,1143387.740000,120000.000000,0.000000
000030.SZ,20120811,20110630,1143387.740000,120000.000000,0.000000
000030.SZ,20120418,20110331,319940.610000,0.000000,0.000000
000030.SZ,20120316,20101231,201207.050000,-2080.000000,0.000000
000030.SZ,20111026,20100930,59872.850000,120000.000000,0.000000
000030.SZ,20110809,20100630,203646.930000,120000.000000,0.000000
000030.SZ,20110427,20100331,201207.050000,-2080.000000,
000030.SZ,20110427,20091231,-167662.910000,160000.000000,
000030.SZ,20101028,20090930,13437.530000,,
000030.SZ,20100819,20090630,-19341.900000,,
000030.SZ,20100430,20090331,62.700000,,
000030.SZ,20100430,20081231,32375.450000,-4500.000000,
000030.SZ,20091027,20080930,8851.900000,,
000030.SZ,20090826,20080630,27209.900000,,
000030.SZ,20090429,20080331,69415.300000,,
000030.SZ,20090408,20071231,-3178361.530000,3104000.000000,
000030.SZ,20081022,20070930,14189.300000,,
000030.SZ,20080811,20070630,15512.500000,,
000030.SZ,20080418,20070331,-32475.100000,,
000030.SZ,20080415,20061231,-84197.080000,74750.000000,
000030.SZ,20071030,20060930,-2429.270000,,
000030.SZ,20070813,20060630,-49246.070000,,
000030.SZ,20070428,20060331,-81286.190000,,
000030.SZ,20060403,20051231,27499312.610000,-21465719.520000,-23174752.530000
000030.SZ,20051027,20050930,48830372.280000,-241698.780000,-37195842.820000
000030.SZ,20050815,20050630,17545743.520000,,-23014430.820000
000030.SZ,20050429,20050331,3487255.200000,,
000030.SZ,20050422,20041231,13695335.450000,-4005720.420000,-19876155.560000
000030.SZ,20041022,20040930,6242588.350000,-4812595.100000,-16634722.080000
000030.SZ,20040814,20040630,-2166310.320000,-1476302.940000,-1340305.630000
000030.SZ,20040423,20040331,-3946344.980000,-766366.610000,-844600.000000
000030.SZ,20040413,20031231,-10742755.130000,22261357.200000,14036886.500000
000030.SZ,20031025,20030930,-10280504.120000,,
000030.SZ,20030822,20030630,-1911172.710000,1549421.480000,
000030.SZ,20030430,20030331,1552981.770000,,
000030.SZ,20030419,20021231,-1944121.530000,-16356578.470000,
000030.SZ,20020809,20020630,-2425874.030000,-11671306.880000,355626.820000
000030.SZ,20020419,20011231,31171906.340000,-115501033.300000,-44923906.900000
000030.SZ,20010813,20010630,38687004.430000,1690388.940000,-45664643.670000
000030.SZ,20010417,20001231,-29402832.410000,53454059.710000,-41399405.220000
000030.SZ,20000815,20000630,-49185312.980000,2737578.640000,23279537.260000
000030.SZ,20000426,19991231,113992714.570000,36994373.630000,-111868169.790000
000030.SZ,19990826,19990630,60781316.980000,1884995.630000,-51089184.460000
000030.SZ,19990430,19981231,23382718.640000,-20185583.360000,-28399124.400000
