fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000877.SZ,20060405,20051231,317243447.080000,-41221079.940000,-228598588.530000
000877.SZ,20051022,20050930,230251753.220000,-53805430.720000,-177532238.980000
000877.SZ,20050820,20050630,112947027.120000,-36455477.910000,-117292489.950000
000877.SZ,20050422,20050331,-68971435.310000,-18488068.410000,-28873149.840000
000877.SZ,20050414,20041231,272453169.760000,-401227593.880000,97876972.870000
000877.SZ,20041023,20040930,93511270.120000,-425660124.290000,278722156.750000
000877.SZ,20040828,20040630,107526722.030000,-378004202.630000,222272998.870000
000877.SZ,20040417,20040331,-89986262.030000,-239516244.240000,290249540.040000
000877.SZ,20040326,20031231,177842011.940000,-485261529.560000,379295380.330000
000877.SZ,20031029,20030930,15088383.240000,-676534136.730000,697131233.400000
000877.SZ,20030807,20030630,-8803221.830000,,
000877.SZ,20030417,20030331,-28735233.400000,-23668298.710000,51705305.990000
000877.SZ,20030328,20021231,222244076.260000,-636197309.420000,392524699.920000
000877.SZ,20020801,20020630,45682091.590000,-398346331.190000,300244160.600000
000877.SZ,20020314,20011231,176937698.570000,-203189301.940000,147925121.750000
000877.SZ,20010804,20010630,11279585.970000,-107049041.750000,109467370.250000
000877.SZ,20010308,20001231,85621536.300000,-312782044.990000,279458254.180000
000877.SZ,20000722,20000630,19560155.190000,-35704880.520000,47363431.850000
000877.SZ,20000328,19991231,65652964.640000,-52927264.000000,-55150726.050000
000877.SZ,19990810,19990630,-4450257.060000,-2210707.590000,-21007273.180000
000877.SZ,19990323,19981231,6240847.920000,-38919584.580000,112283291.340000
