fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000420.SZ,20251031,20250930,103263397.080000,-260215986.570000,318426330.330000
000420.SZ,20250828,20250630,54609439.370000,-182053496.810000,390039897.480000
000420.SZ,20250425,20250331,67228895.950000,-153620437.210000,-21149997.310000
000420.SZ,20250425,20241231,90253963.340000,-430993636.750000,403854750.430000
000420.SZ,20251031,20240930,65162512.670000,-321918078.390000,525619467.570000
000420.SZ,20250828,20240630,28290357.580000,-119653489.650000,597875437.930000
000420.SZ,20250425,20240331,56686918.090000,-82434024.710000,92487338.960000
000420.SZ,20250425,20231231,242993409.850000,-513782086.750000,36629598.320000
000420.SZ,20241031,20230930,81191182.270000,-490121156.430000,440393806.880000
000420.SZ,20240829,20230630,42778073.600000,-278105653.650000,228215159.470000
000420.SZ,20240429,20230331,40810632.290000,-156228572.160000,370200898.770000
000420.SZ,20240429,20221231,328508145.220000,-381281237.470000,340959565.830000
000420.SZ,20231028,20220930,10000863.540000,-441555471.860000,1145098921.850000
000420.SZ,20230826,20220630,9563397.090000,-15851454.460000,464358502.370000
000420.SZ,20230429,20220331,4776990.240000,-10634949.410000,102170707.730000
000420.SZ,20230429,20211231,168886089.530000,-86430220.200000,-189310669.820000
000420.SZ,20221029,20210930,73364704.740000,-52850124.230000,213360598.910000
000420.SZ,20220825,20210630,24954169.690000,-29481702.600000,192580145.560000
000420.SZ,20220528,20210331,1804775.780000,-18530711.520000,-61323129.100000
000420.SZ,20220528,20201231,101987965.010000,-186598989.660000,-115380773.010000
000420.SZ,20211029,20200930,-10652763.840000,-96851353.730000,82880965.820000
000420.SZ,20210814,20200630,-106193692.230000,-79963781.330000,202430380.680000
000420.SZ,20210423,20200331,2081760.890000,-20311536.340000,196710072.320000
000420.SZ,20210420,20191231,74933366.420000,-311956631.840000,403366678.340000
000420.SZ,20201031,20190930,44127643.550000,-325084783.480000,319502869.910000
000420.SZ,20200725,20190630,32829944.350000,-97140355.370000,28012951.350000
000420.SZ,20200430,20190331,8257871.480000,-63307990.110000,40931356.420000
000420.SZ,20200410,20181231,177100494.210000,-288903484.240000,175387977.910000
000420.SZ,20191031,20180930,17500529.120000,-89596185.530000,480439146.480000
000420.SZ,20190831,20180630,22043573.220000,-76815659.570000,179849331.190000
000420.SZ,20190430,20180331,5955386.380000,-70214677.910000,126812722.510000
000420.SZ,20190315,20171231,31664179.900000,-1462219711.520000,900384080.140000
000420.SZ,20181031,20170930,-35199669.620000,-1134156996.760000,661597194.710000
000420.SZ,20180727,20170630,-23887976.730000,-824705835.330000,464464638.770000
000420.SZ,20180427,20170331,6343856.220000,-370887467.110000,375726946.570000
000420.SZ,20180227,20161231,-114705111.480000,-1007107792.360000,1760258077.030000
000420.SZ,20171030,20160930,-116173429.920000,-839826675.540000,1614688840.730000
000420.SZ,20170729,20160630,-117084264.490000,-860659024.070000,1714526716.540000
000420.SZ,20170427,20160331,51940600.540000,-58942038.020000,83446280.270000
000420.SZ,20170427,20151231,-164500263.650000,-292027145.440000,95506913.090000
000420.SZ,20161028,20150930,-7555093.960000,-29616743.560000,-101963954.740000
000420.SZ,20160831,20150630,-26778967.550000,-18087962.670000,-154293980.950000
000420.SZ,20160429,20150331,-169114999.010000,-1697473.120000,-48677400.680000
000420.SZ,20160427,20141231,-61087076.610000,-313116454.410000,343771590.620000
000420.SZ,20151027,20140930,2592969.460000,-292965433.450000,1489281.340000
000420.SZ,20150817,20140630,40580041.720000,-256835723.350000,-5464051.990000
000420.SZ,20150429,20140331,-70336518.130000,-217111420.090000,25899981.880000
000420.SZ,20150328,20131231,-140026598.620000,-425170530.730000,631434502.850000
000420.SZ,20141022,20130930,77667129.140000,-273206559.530000,337076520.260000
000420.SZ,20140826,20130630,73853246.370000,-153684052.220000,143612037.760000
000420.SZ,20140429,20130331,61390568.770000,-64039039.000000,85060381.950000
000420.SZ,20140226,20121231,60410660.780000,-182807711.380000,174865689.050000
000420.SZ,20131026,20120930,220514380.120000,-90447063.780000,-38225739.180000
000420.SZ,20130817,20120630,219282328.870000,-14024400.170000,-105710354.710000
000420.SZ,20130420,20120331,45834337.420000,-18567552.610000,-112733415.290000
000420.SZ,20130226,20111231,5253288.240000,-148144720.810000,149949833.710000
000420.SZ,20121027,20110930,345464502.320000,-122889939.750000,-48166033.930000
000420.SZ,20120820,20110630,62016207.350000,-24542263.820000,-7432685.680000
000420.SZ,20120426,20110331,27154530.620000,-17977430.350000,11791324.480000
000420.SZ,20120225,20101231,167625116.830000,-31777337.270000,13663730.250000
000420.SZ,20111025,20100930,-3520898.010000,-13547519.150000,66020330.520000
000420.SZ,20110805,20100630,-34002340.140000,-8887128.450000,82438350.500000
000420.SZ,20110427,20100331,-63415822.120000,-1602330.320000,26064533.150000
000420.SZ,20110427,20091231,70363617.860000,-71349130.880000,70067651.190000
000420.SZ,20101029,20090930,24895729.890000,-12144533.400000,133557067.800000
000420.SZ,20100810,20090630,135130553.590000,-7306946.660000,21008759.020000
000420.SZ,20100424,20090331,98395382.990000,-2288102.420000,563927.150000
000420.SZ,20100424,20081231,128832320.160000,-111709541.210000,-73161710.510000
000420.SZ,20091023,20080930,-4351316.380000,-39500752.110000,-39257606.480000
000420.SZ,20090820,20080630,-67149214.860000,-34349300.230000,9028156.740000
000420.SZ,20090425,20080331,-24836092.980000,-29706539.760000,-9696749.480000
000420.SZ,20090425,20071231,86426066.000000,-240701729.580000,179734793.500000
000420.SZ,20081016,20070930,99947829.610000,-138124585.750000,86771923.980000
000420.SZ,20080811,20070630,68191242.450000,-93016179.770000,60060501.400000
000420.SZ,20080419,20070331,-1708014.390000,-20791838.650000,-2400323.360000
000420.SZ,20080328,20061231,20216695.410000,-173670164.270000,48777472.170000
000420.SZ,20071020,20060930,22738195.560000,-129415384.280000,65801476.490000
000420.SZ,20070807,20060630,-18406632.300000,-68343960.570000,78049342.620000
000420.SZ,20070430,20060331,-36685949.580000,-2971296.290000,-15620067.680000
000420.SZ,20060323,20051231,141683171.110000,-59491209.240000,-42799364.600000
000420.SZ,20051018,20050930,64455879.990000,-41130558.850000,-21187421.390000
000420.SZ,20050728,20050630,52539116.330000,-23514877.240000,-8638040.310000
000420.SZ,20050412,20050331,-12330619.300000,-10732469.780000,41200951.800000
000420.SZ,20050318,20041231,174972636.660000,-50632637.140000,-49104097.640000
000420.SZ,20041015,20040930,124797070.980000,-43373528.190000,22480548.510000
000420.SZ,20040724,20040630,28385290.330000,-26285373.080000,115171432.750000
000420.SZ,20040417,20040331,17144445.390000,-10121868.830000,1338062.230000
000420.SZ,20040318,20031231,152219946.510000,-18227912.250000,-79453434.180000
000420.SZ,20031022,20030930,151652232.020000,598062.060000,-84913186.430000
000420.SZ,20030726,20030630,89257526.960000,6001404.720000,-46384464.940000
000420.SZ,20030416,20030331,11914967.770000,-1693667.540000,-9461063.690000
000420.SZ,20030326,20021231,93800411.540000,-32992597.550000,-82020084.800000
000420.SZ,20020815,20020630,26926036.580000,-4299883.880000,-39448004.570000
000420.SZ,20020322,20011231,80757957.780000,-32777954.020000,-75028752.770000
000420.SZ,20010727,20010630,-8554830.820000,-15021596.020000,-2767256.200000
000420.SZ,20010226,20001231,-278145605.060000,-147173506.480000,377594753.330000
000420.SZ,20000811,20000630,31904743.340000,-105157796.450000,-12161448.940000
000420.SZ,20000121,19991231,335319079.730000,-360796718.890000,136441799.200000
000420.SZ,19990401,19981231,6614682.680000,-141578547.340000,95581941.220000
