fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002506.SZ,20251031,20250930,19268065350.340000,17488471738.610000,0,9716933216.020000,12934927141.910000
002506.SZ,20250827,20250630,17878305106.730000,15870574943.740000,0,8429417103.640000,11167511700.360000
002506.SZ,20250429,20250331,19220189387.550000,17083852470.670000,0,10425430611.110000,12221836063.900000
002506.SZ,20251031,20241231,19202636205.530000,16819537091.070000,0,10379138794.100000,12063213702.860000
002506.SZ,20241031,20240930,19853340553.720000,17384924758.650000,0,11154838381.130000,12444421637.560000
002506.SZ,20240831,20240630,20549347480.400000,18099873855.720000,0,12013776664.490000,13039637696.130000
002506.SZ,20240427,20240331,20536735138.250000,18089885590.620000,0,12260081838.840000,13212057595.850000
002506.SZ,20250429,20231231,19109368022.510000,16686113187.250000,0,10827350445.650000,11786008074.800000
002506.SZ,20231028,20230930,14139310690.110000,11743591684.110000,0,9326829750.590000,10258773306.930000
002506.SZ,20230816,20230630,11514903957.100000,9149414608.560000,0,7057512072.760000,7784610617.340000
002506.SZ,20230427,20230331,10987331879.810000,8704437464.660000,0,6817437216.670000,7480941591.000000
002506.SZ,20240427,20221231,10239549966.860000,7973112977.810000,0,6019330663.670000,6944283907.730000
002506.SZ,20221029,20220930,9872187591.700000,7627335184.200000,0,6134362711.110000,6792907347.840000
002506.SZ,20220830,20220630,8944424691.690000,6559510941.680000,0,5371307712.660000,6121345393.230000
002506.SZ,20220430,20220331,8866082804.750000,6494374522.130000,0,5127781734.940000,6111030412.360000
002506.SZ,20230427,20211231,9299996803.290000,6947745544.900000,0,5472937216.370000,6546743706.920000
002506.SZ,20211030,20210930,10896207212.490000,6951643906.150000,0,5727299593.410000,6065322526.240000
002506.SZ,20210828,20210630,11053106257.190000,6975205255.440000,0,5875851643.090000,6082645640.910000
002506.SZ,20210430,20210331,11521854597.820000,7288539855.020000,0,5761426871.840000,6118504432.300000
002506.SZ,20220430,20201231,13799824070.940000,9484130364.780000,0,7523485603.300000,7931181318.980000
002506.SZ,20201031,20200930,13126386626.750000,8938719205.930000,0,5141034258.900000,7317589746.990000
002506.SZ,20200829,20200630,13549601902.030000,9298105605.860000,0,5593326834.740000,7985422208.430000
002506.SZ,20200425,20200331,14454763622.890000,10136992763.720000,0,6529621207.040000,8744703874.940000
002506.SZ,20210430,20191231,16042112834.840000,11599706516.260000,0,8081459178.910000,10221801058.790000
002506.SZ,20191026,20190930,17776506609.200000,13418755297.170000,0,10380802816.610000,12436318538.540000
002506.SZ,20190831,20190630,18554070358.320000,14152837463.490000,0,11373123626.530000,13188157000.390000
002506.SZ,20190420,20190331,18842623550.980000,14510313016.250000,0,11813767432.950000,13553137711.880000
002506.SZ,20200425,20181231,18823759428.220000,14536093894.110000,0,12124518980.140000,13361039521.020000
002506.SZ,20181031,20180930,19640502807.200000,15472443829.600000,0,14860323481.590000,14599930823.550000
002506.SZ,20180825,20180630,19539090100.300000,15286221236.620000,0,15088934312.390000,13515687430.810000
002506.SZ,20180428,20180331,20806415821.000000,16715315660.430000,0,16418158361.430000,14877596932.270000
002506.SZ,20190420,20171231,20317813196.520000,16114639483.600000,0,16842313567.000000,14127396264.250000
002506.SZ,20171028,20170930,20484130699.930000,16255419710.110000,0,17338323548.040000,13665168353.870000
002506.SZ,20170826,20170630,20292573629.220000,16093648998.840000,0,17305861927.380000,13640293511.810000
002506.SZ,20170428,20170331,22043180935.550000,17990045441.440000,0,19153155669.380000,15434298936.420000
002506.SZ,20180428,20161231,20328855167.280000,16144776573.730000,0,17549594013.660000,13450133652.760000
