fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002270.SZ,20260227,20251231,2426794600.120000,0,719626911.410000,0,0,0
002270.SZ,20251027,20250930,1815343039.370000,0,590252455.830000,0,0,0
002270.SZ,20250808,20250630,1121289243.430000,0,373860110.580000,0,0,0
002270.SZ,20250419,20250331,509529371.820000,0,174751356.520000,0,0,0
002270.SZ,20260227,20241231,2322202947.070000,0,619781051.700000,0,0,0
002270.SZ,20251027,20240930,1698633531.660000,0,498809241.100000,0,0,0
002270.SZ,20250808,20240630,1120869020.240000,0,318359369.550000,0,0,0
002270.SZ,20250419,20240331,451224726.980000,0,128876059.430000,0,0,0
002270.SZ,20250411,20231231,1961135955.920000,0,550658037.690000,0,0,0
002270.SZ,20241023,20230930,1454610465.770000,0,465953198.060000,0,0,0
002270.SZ,20240809,20230630,909492355.730000,0,291094625.370000,0,0,0
002270.SZ,20240419,20230331,412451580.550000,0,120515714.240000,0,0,0
002270.SZ,20240411,20221231,1711666893.440000,0,363852010.610000,0,0,0
002270.SZ,20231024,20220930,1199828061.060000,0,289101020.950000,0,0,0
002270.SZ,20230811,20220630,750016165.750000,0,186998449.250000,0,0,0
002270.SZ,20230421,20220331,320569730.610000,0,66274274.400000,0,0,0
002270.SZ,20230412,20211231,1532380375.860000,0,421012445.580000,0,0,0
002270.SZ,20221025,20210930,1092062166.590000,0,387819536.550000,0,0,0
002270.SZ,20220822,20210630,683982722.640000,0,304041992.340000,0,0,0
002270.SZ,20220426,20210331,312057264.180000,0,43115290.960000,0,0,0
002270.SZ,20220422,20201231,1368241877.850000,0,291561738.420000,0,0,0
002270.SZ,20211026,20200930,895663496.260000,0,263707677.780000,0,0,0
002270.SZ,20210824,20200630,565096482.330000,0,211978334.590000,0,0,0
002270.SZ,20210427,20200331,222333341.640000,0,175389365.050000,0,0,0
002270.SZ,20210401,20191231,1202519591.940000,0,157535414.430000,0,0,0
002270.SZ,20201027,20190930,840896784.730000,0,106562539.750000,0,0,0
002270.SZ,20200820,20190630,529516662.250000,0,70096190.730000,0,0,0
002270.SZ,20200430,20190331,247743867.890000,0,37721343.180000,0,0,0
002270.SZ,20200429,20181231,1159474684.940000,0,171242829.690000,0,0,0
002270.SZ,20191025,20180930,619271873.430000,0,72318652.380000,0,0,0
002270.SZ,20190827,20180630,402018717.200000,0,40661476.380000,0,0,0
002270.SZ,20190430,20180331,156781918.320000,0,27775155.460000,0,0,0
002270.SZ,20190427,20171231,1808779366.160000,0,305216436.460000,0,0,0
002270.SZ,20181026,20170930,976001074.530000,0,146313090.600000,0,0,0
002270.SZ,20180828,20170630,770203200.850000,0,98051902.000000,0,0,0
002270.SZ,20180428,20170331,195981362.470000,0,32374150.030000,0,0,0
002270.SZ,20180424,20161231,1036717894.980000,0,234214061.100000,0,0,0
002270.SZ,20171025,20160930,684133409.080000,0,141836742.040000,0,0,0
002270.SZ,20170824,20160630,468730093.270000,0,91387972.260000,0,0,0
002270.SZ,20170428,20160331,151714962.590000,0,29093527.880000,0,0,0
002270.SZ,20170426,20151231,602919766.230000,0,203145778.070000,0,0,0
002270.SZ,20161014,20150930,400501859.550000,0,120747558.880000,0,0,0
002270.SZ,20160826,20150630,262068098.080000,0,84629249.300000,0,0,0
002270.SZ,20160427,20150331,103594969.430000,0,27785882.270000,0,0,0
002270.SZ,20160415,20141231,571766204.440000,0,163082019.880000,0,0,0
002270.SZ,20151017,20140930,222035436.090000,0,10721730.490000,0,0,0
002270.SZ,20150815,20140630,141571522.170000,0,6437823.660000,0,0,0
002270.SZ,20150408,20140331,63353123.610000,0,2527105.040000,0,0,0
002270.SZ,20150207,20131231,366418749.500000,0,18552444.420000,0,0,0
002270.SZ,20141018,20130930,272093187.560000,0,13834087.720000,0,0,0
002270.SZ,20140816,20130630,166218176.170000,0,9017005.570000,0,0,0
002270.SZ,20140416,20130331,73934426.480000,0,3114161.130000,0,0,0
