fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000952.SZ,20251027,20250930,429263703.570000,0,-107028427.530000,0,0,0
000952.SZ,20250829,20250630,284356305.480000,0,-82303764.280000,0,0,0
000952.SZ,20250428,20250331,148487959.520000,0,-40179691.100000,0,0,0
000952.SZ,20250428,20241231,638801583.210000,0,-315134061.790000,0,0,0
000952.SZ,20251027,20240930,462193617.060000,0,-172457181.760000,0,0,0
000952.SZ,20250829,20240630,296456091.340000,0,-115563742.060000,0,0,0
000952.SZ,20250428,20240331,180161008.710000,0,-54669434.500000,0,0,0
000952.SZ,20250428,20231231,737819479.150000,0,-152414221.390000,0,0,0
000952.SZ,20241031,20230930,522494180.170000,0,-71794280.010000,0,0,0
000952.SZ,20240830,20230630,343911715.830000,0,-28125785.030000,0,0,0
000952.SZ,20240426,20230331,115290588.810000,0,-45398332.510000,0,0,0
000952.SZ,20240426,20221231,797642746.070000,0,47684016.280000,0,0,0
000952.SZ,20231021,20220930,536281129.730000,0,18272970.780000,0,0,0
000952.SZ,20230831,20220630,376016299.800000,0,23237487.610000,0,0,0
000952.SZ,20230428,20220331,133271899.340000,0,7655581.240000,0,0,0
000952.SZ,20230420,20211231,785573171.020000,0,105808188.190000,0,0,0
000952.SZ,20221028,20210930,476334358.270000,0,70762725.310000,0,0,0
000952.SZ,20220819,20210630,323308914.090000,0,57855880.230000,0,0,0
000952.SZ,20220429,20210331,176325538.590000,0,12935440.720000,0,0,0
000952.SZ,20220325,20201231,688169323.690000,0,70299478.940000,0,0,0
000952.SZ,20211023,20200930,512925865.110000,0,44369986.060000,0,0,0
000952.SZ,20210819,20200630,340870457.410000,0,16571743.520000,0,0,0
000952.SZ,20210427,20200331,133421305.860000,0,-15044467.900000,0,0,0
000952.SZ,20210324,20191231,731340517.940000,0,83183633.170000,0,0,0
000952.SZ,20201030,20190930,555342750.750000,0,102015509.000000,0,0,0
000952.SZ,20200821,20190630,365490654.330000,0,61704363.520000,0,0,0
000952.SZ,20200430,20190331,180917718.370000,0,29852131.530000,0,0,0
000952.SZ,20200424,20181231,843830942.080000,0,173409933.530000,0,0,0
000952.SZ,20191031,20180930,607930913.500000,0,133041720.150000,0,0,0
000952.SZ,20190830,20180630,400727536.520000,0,118671244.900000,0,0,0
000952.SZ,20190430,20180331,244847193.280000,0,86937075.930000,0,0,0
000952.SZ,20190316,20171231,801556325.690000,0,106055390.620000,0,0,0
000952.SZ,20181030,20170930,574556644.050000,0,83422322.330000,0,0,0
000952.SZ,20180828,20170630,359512559.380000,0,51396871.380000,0,0,0
000952.SZ,20180427,20170331,170474710.180000,0,25012342.810000,0,0,0
000952.SZ,20180316,20161231,714723953.310000,0,145316903.460000,0,0,0
000952.SZ,20171025,20160930,554386819.890000,0,129500512.040000,0,0,0
000952.SZ,20170822,20160630,316911301.610000,0,59307520.870000,0,0,0
000952.SZ,20170428,20160331,156716379.970000,0,24471612.350000,0,0,0
000952.SZ,20170228,20151231,560355471.960000,0,18415716.190000,0,0,0
000952.SZ,20161019,20150930,375774205.180000,0,-23726604.230000,0,0,0
000952.SZ,20160823,20150630,185004030.880000,0,-24669852.710000,0,0,0
000952.SZ,20160428,20150331,100300817.190000,0,-6875903.030000,0,0,0
000952.SZ,20160301,20141231,485858038.390000,0,-229592924.870000,0,0,0
000952.SZ,20151030,20140930,380428156.320000,0,-64917684.840000,0,0,0
000952.SZ,20150818,20140630,230441586.850000,0,-24072654.350000,0,0,0
000952.SZ,20150430,20140331,91156844.530000,0,-7086272.780000,0,0,0
000952.SZ,20150421,20131231,487080365.910000,0,-4956011.620000,0,0,0
000952.SZ,20141029,20130930,362544109.270000,0,-5196605.450000,0,0,0
000952.SZ,20140819,20130630,227562138.170000,0,-4350836.520000,0,0,0
000952.SZ,20140429,20130331,108331934.850000,0,-11173224.650000,0,0,0
000952.SZ,20140415,20121231,394156326.350000,0,-103549459.630000,0,0,0
000952.SZ,20131028,20120930,307623842.400000,0,-53347985.290000,0,0,0
000952.SZ,20130820,20120630,215352277.450000,0,-26372813.800000,0,0,0
000952.SZ,20130424,20120331,114824271.560000,0,-12520802.400000,0,0,0
000952.SZ,20130416,20111231,453316737.810000,0,798356.150000,0,0,0
000952.SZ,20121027,20110930,370915357.850000,0,14553210.310000,0,0,0
000952.SZ,20120828,20110630,253854166.580000,0,12591189.150000,0,0,0
000952.SZ,20120427,20110331,125521774.160000,0,7473227.760000,0,0,0
000952.SZ,20120420,20101231,483316187.670000,0,9444086.780000,0,0,0
000952.SZ,20111028,20100930,371361389.120000,0,9105838.770000,0,0,0
000952.SZ,20110823,20100630,266635314.790000,0,8469690.160000,0,0,0
000952.SZ,20110429,20100331,137518673.430000,0,2181397.670000,0,0,0
000952.SZ,20110412,20091231,448197426.690000,0,37197976.760000,0,0,0
000952.SZ,20101028,20090930,328124385.070000,0,22307563.000000,0,0,0
000952.SZ,20100819,20090630,200054501.180000,0,9160816.550000,0,0,0
000952.SZ,20100427,20090331,95526916.060000,0,4416721.310000,0,0,0
000952.SZ,20100410,20081231,571782750.460000,0,87673428.600000,0,0,0
000952.SZ,20091028,20080930,505810643.650000,0,93906305.270000,0,0,0
000952.SZ,20090828,20080630,371593025.880000,0,79175233.060000,0,0,0
000952.SZ,20090422,20080331,186021065.650000,0,57195329.630000,0,0,0
000952.SZ,20090324,20071231,794903350.920000,0,195556185.820000,0,0,0
000952.SZ,20081021,20070930,518479318.620000,0,110637937.760000,0,0,0
000952.SZ,20080804,20070630,264006997.580000,0,27870174.280000,0,0,0
000952.SZ,20080419,20070331,121907113.690000,0,4456516.120000,0,0,0
000952.SZ,20080322,20061231,395163860.810000,0,16663999.180000,0,0,0
000952.SZ,20071020,20060930,289485010.950000,0,12656704.490000,0,0,0
000952.SZ,20070808,20060630,194185971.680000,0,7190258.190000,0,0,0
000952.SZ,20070423,20060331,101830987.190000,0,2691920.920000,0,0,0
000952.SZ,20070323,20051231,345834010.620000,0,8565117.150000,0,0,0
000952.SZ,20061023,20050930,248598847.820000,0,5636663.490000,0,0,0
000952.SZ,20060826,20050630,160547986.590000,0,2717959.670000,0,0,0
000952.SZ,20060420,20050331,72670184.750000,0,2131843.940000,0,0,0
000952.SZ,20060328,20041231,276625120.870000,0,8141134.790000,0,0,0
