fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002205.SZ,20251028,20250930,4007595256.020000,3521072701.460000,0,1163149071.760000,2460181566.820000
002205.SZ,20250826,20250630,4044527270.860000,3564715406.820000,0,1192016140.190000,2088595983.750000
002205.SZ,20250430,20250331,3987809444.460000,3511292970.090000,0,985865676.500000,2054853934.950000
002205.SZ,20251028,20241231,3969403524.070000,3457111552.380000,0,971885036.380000,1765478542.520000
002205.SZ,20241028,20240930,4061925264.530000,3321220150.900000,0,1081684948.610000,2030391987.160000
002205.SZ,20240817,20240630,4068876994.910000,3344381946.600000,0,1075631141.680000,1961390532.350000
002205.SZ,20240429,20240331,3911766102.830000,3165612744.980000,0,930280391.550000,1695247908.130000
002205.SZ,20250429,20231231,4068535307.250000,3301719129.610000,0,1066549775.040000,1774224632.420000
002205.SZ,20231031,20230930,3962919820.330000,3155604520.820000,0,1110747775.380000,1745269826.130000
002205.SZ,20230824,20230630,3919407658.240000,3066061129.830000,0,1054632630.150000,1995906444.110000
002205.SZ,20230429,20230331,4075747870.140000,3197664990.110000,0,1101597491.930000,2075583884.870000
002205.SZ,20240427,20221231,4266300825.350000,3333329942.960000,0,1289676111.680000,2264182529.780000
002205.SZ,20221027,20220930,4268856727.630000,3281312092.980000,0,1291870564.390000,2103528218.120000
002205.SZ,20220830,20220630,4150203839.700000,3149966564.810000,0,1167123602.210000,2024054962.790000
002205.SZ,20220429,20220331,4077232782.300000,3068306301.160000,0,991769973.210000,1923149990.770000
002205.SZ,20230417,20211231,4010372349.320000,2962787841.160000,0,1008993938.620000,1794968364.420000
002205.SZ,20211023,20210930,3916859152.870000,2900666801.780000,0,1084158147.390000,1758357662.350000
002205.SZ,20210827,20210630,3817756696.550000,2779451352.960000,0,969193337.720000,1670743304.610000
002205.SZ,20210429,20210331,3715982869.210000,2707493870.850000,0,850552546.260000,1574965499.750000
002205.SZ,20220422,20201231,3804568023.150000,2766529995.110000,0,947019214.430000,1663201624.010000
002205.SZ,20201027,20200930,3664270404.610000,2673735221.630000,0,994564209.620000,1523570823.380000
002205.SZ,20200831,20200630,3510260877.890000,2523459347.810000,0,943689494.780000,1491757462.360000
002205.SZ,20200424,20200331,3499874875.180000,2509198174.980000,0,922199740.120000,1478758203.350000
002205.SZ,20210415,20191231,3557327934.430000,2541722185.400000,0,977154493.970000,1561630389.120000
002205.SZ,20191024,20190930,3445668085.760000,2362334832.780000,0,1199252003.210000,1088622215.360000
002205.SZ,20190822,20190630,3203097023.020000,2125368293.860000,0,1062884347.410000,1076422330.080000
002205.SZ,20190423,20190331,3134327516.760000,2079254317.010000,0,1105017408.740000,1284205353.690000
002205.SZ,20200416,20181231,3276009407.600000,2202453950.970000,0,1250732152.670000,1505342170.820000
002205.SZ,20181023,20180930,2805627651.320000,1685122336.860000,0,1076793723.920000,1306743931.440000
002205.SZ,20180818,20180630,2815430717.420000,1691972559.450000,0,1173239845.170000,1375209470.200000
002205.SZ,20180420,20180331,2479788924.300000,1366119057.020000,0,980538431.220000,1234572130.660000
002205.SZ,20190328,20171231,2527678988.660000,1452206735.950000,0,1040867303.680000,1263659809.590000
002205.SZ,20171024,20170930,2172005492.220000,1205753594.950000,0,943433837.040000,1081095387.400000
002205.SZ,20170819,20170630,2155115727.850000,1193332793.440000,0,960402805.460000,1068674585.890000
002205.SZ,20170425,20170331,2081881389.740000,1131243786.130000,0,1077466426.260000,1005585578.580000
002205.SZ,20180412,20161231,2145083086.090000,1181312839.650000,0,1137411872.370000,1057154632.100000
002205.SZ,20161022,20160930,1867511467.500000,935759915.320000,0,1349946508.630000,752237247.810000
002205.SZ,20160819,20160630,1608323402.530000,670487980.830000,0,1090874403.830000,485965313.320000
002205.SZ,20160422,20160331,1593142943.330000,648910204.720000,0,1066662797.540000,456025537.210000
002205.SZ,20170324,20151231,1677431412.580000,718104148.660000,0,1141527840.960000,557219481.150000
002205.SZ,20151027,20150930,1649996495.850000,644507028.620000,0,1103756105.870000,481732527.550000
002205.SZ,20150814,20150630,1731836107.200000,710709417.030000,0,1187007574.060000,600934915.960000
002205.SZ,20150424,20150331,1739235698.810000,708245662.340000,0,1174135506.610000,560971161.270000
002205.SZ,20160325,20141231,1759683878.900000,718580380.310000,0,1186619777.790000,538305879.240000
002205.SZ,20141028,20140930,1827584494.710000,814498178.520000,0,1258105659.770000,632203217.490000
002205.SZ,20140814,20140630,1767807760.780000,764472937.640000,0,1189378253.880000,578714129.600000
002205.SZ,20140426,20140331,1683787265.750000,685338274.660000,0,1078074863.310000,471579466.620000
002205.SZ,20150327,20131231,1982184684.440000,978009819.330000,0,1365411775.900000,761251011.290000
002205.SZ,20131025,20130930,1982827961.760000,1019900567.300000,0,1403509496.620000,870599396.730000
002205.SZ,20130814,20130630,1728844809.780000,784414146.180000,0,1218719242.560000,638112975.610000
002205.SZ,20130423,20130331,1532763880.930000,596488482.090000,0,1083300957.620000,449187311.520000
002205.SZ,20140325,20121231,1571716757.330000,623138090.510000,0,1119989710.600000,508836919.940000
002205.SZ,20121023,20120930,1592500661.620000,651374746.980000,0,1137084098.270000,543553116.450000
002205.SZ,20120807,20120630,1577051466.590000,653432525.290000,0,1119310511.810000,529610894.760000
002205.SZ,20120424,20120331,1536549997.260000,607223527.570000,0,1073684032.020000,456401897.040000
002205.SZ,20130319,20111231,1568924013.800000,624719456.260000,0,1100738596.980000,438897825.730000
002205.SZ,20111022,20110930,1592334161.260000,659660474.260000,0,1123834350.540000,470660474.260000
002205.SZ,20110802,20110630,1529005195.320000,612219391.220000,0,1078310017.110000,428219391.220000
002205.SZ,20110430,20110331,1526422209.020000,618390063.190000,0,1146497943.940000,424390063.190000
002205.SZ,20120327,20101231,1461292080.410000,537522706.960000,0,1080494026.990000,383522706.960000
002205.SZ,20101021,20100930,922485309.070000,459759947.250000,0,595248891.120000,275759947.250000
002205.SZ,20100810,20100630,990896862.230000,543860360.960000,0,666886192.390000,388860360.960000
002205.SZ,20100422,20100331,884317899.550000,453329184.270000,0,564039082.200000,318329184.270000
002205.SZ,20110426,20091231,918128732.500000,496935898.670000,0,603337233.410000,406935898.670000
002205.SZ,20091024,20090930,916768544.670000,524287178.280000,0,620373730.980000,434287178.280000
002205.SZ,20090821,20090630,808842044.610000,444682944.530000,0,521208611.660000,409682944.530000
002205.SZ,20090427,20090331,645772188.620000,306370774.660000,0,366045874.320000,306370774.660000
002205.SZ,20100330,20081231,680922916.810000,337480805.400000,0,402003546.770000,337480805.400000
002205.SZ,20081027,20080930,703676003.300000,386328700.350000,0,450618538.770000,356328700.350000
002205.SZ,20080716,20080630,628041041.110000,326408154.450000,0,422992915.010000,296408154.450000
002205.SZ,20080422,20080331,587199950.790000,295011438.760000,0,389725747.680000,255011438.760000
002205.SZ,20090310,20071231,491212355.210000,331889860.140000,0,291485433.700000,291889860.140000
002205.SZ,20080122,20070930,516694427.310000,363349501.330000,0,325245441.690000,323349501.330000
002205.SZ,20071228,20070630,422635514.350000,286135572.480000,0,232868810.290000,266135572.480000
002205.SZ,20080325,20061231,357882880.000000,231894865.550000,0,167667898.570000,231894865.550000
