fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002004.SZ,20251029,20250930,1131901142.140000,-449614603.230000,-971013081.290000
002004.SZ,20250820,20250630,536502508.000000,263981575.710000,-517407309.940000
002004.SZ,20250423,20250331,37850414.720000,119334251.270000,219053669.610000
002004.SZ,20250423,20241231,1625292850.240000,-1145182910.390000,-684239759.230000
002004.SZ,20251029,20240930,885946568.510000,-709689608.230000,-53861526.920000
002004.SZ,20250820,20240630,367219592.320000,-534976367.900000,306299407.340000
002004.SZ,20250423,20240331,111518296.720000,-573043653.120000,731469429.370000
002004.SZ,20250423,20231231,1589476654.260000,-1749716011.060000,-3654615.760000
002004.SZ,20241029,20230930,970589635.320000,-409598318.920000,-464731600.040000
002004.SZ,20240831,20230630,249048807.800000,216007245.020000,-179040336.960000
002004.SZ,20240427,20230331,-12813669.920000,-47494377.090000,-7096160.620000
002004.SZ,20240427,20221231,2407855343.960000,-556492650.870000,-1370261271.940000
002004.SZ,20231031,20220930,1888672141.440000,-23813904.350000,-892058256.680000
002004.SZ,20230829,20220630,541238737.120000,160641039.890000,-519025188.960000
002004.SZ,20230427,20220331,160139339.820000,26581512.400000,-143352411.670000
002004.SZ,20230427,20211231,1269621985.570000,-790433240.750000,-203772264.220000
002004.SZ,20221031,20210930,798903991.740000,-182784404.960000,-202345911.270000
002004.SZ,20220819,20210630,562123622.460000,111915119.080000,-438324199.650000
002004.SZ,20220430,20210331,-37804090.990000,-81838786.300000,50143727.510000
002004.SZ,20220319,20201231,2372722438.500000,-1760269634.120000,-239572524.100000
002004.SZ,20211030,20200930,1653467630.050000,-1270227488.650000,1575962348.370000
002004.SZ,20210830,20200630,578887795.610000,-969964615.310000,738835134.330000
002004.SZ,20210428,20200331,179982272.780000,-398445750.320000,551649767.850000
002004.SZ,20210401,20191231,2082144717.550000,-1359231354.110000,-1627756345.040000
002004.SZ,20201031,20190930,1284985428.350000,-822596994.940000,-757537408.230000
002004.SZ,20200815,20190630,705760626.000000,-535594602.610000,-642684533.530000
002004.SZ,20200429,20190331,126435744.620000,-177190746.400000,471809739.790000
002004.SZ,20200415,20181231,1908486358.610000,-1025485695.450000,-3208385649.050000
002004.SZ,20191030,20180930,830747213.160000,-627493534.440000,-2221522836.790000
002004.SZ,20190822,20180630,282668063.060000,-204984186.480000,-1898514114.020000
002004.SZ,20190430,20180331,-39379297.980000,-245308946.070000,-592137946.670000
002004.SZ,20190411,20171231,627711902.870000,262525308.090000,1073836061.770000
002004.SZ,20181031,20170930,12140365.510000,-1072836474.500000,787290122.640000
002004.SZ,20180830,20170630,-167720041.720000,-1416427787.760000,74895867.510000
002004.SZ,20180428,20170331,405659959.830000,-1437633412.530000,864889171.720000
002004.SZ,20180428,20161231,511900516.700000,-3026009003.470000,1843605929.680000
002004.SZ,20171030,20160930,72111928.820000,-2145281529.080000,1949887310.570000
002004.SZ,20170826,20160630,68823969.040000,-2263401767.180000,1284444038.590000
002004.SZ,20170422,20160331,158022363.100000,-1559868383.540000,85935093.250000
002004.SZ,20170414,20151231,342447446.190000,-656572641.830000,3072884109.620000
002004.SZ,20161027,20150930,65332071.260000,-39144516.630000,1151128665.360000
002004.SZ,20160826,20150630,-398867797.890000,191705930.530000,817960971.660000
002004.SZ,20160428,20150331,-19326849.850000,-145707257.250000,177928303.290000
