fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000661.SZ,20100813,20100630,1508321982.800000,743091565.590000,0,918972199.200000,659543072.210000
000661.SZ,20100420,20100331,1601998750.150000,893722271.780000,0,1015431367.300000,805074064.550000
000661.SZ,20110324,20091231,1550813804.760000,859876690.230000,0,957433958.420000,792972628.190000
000661.SZ,20091023,20090930,1625219426.640000,982444299.240000,0,1033701656.450000,834417638.450000
000661.SZ,20090808,20090630,1548981822.880000,924265920.830000,0,964518231.250000,754460317.120000
000661.SZ,20090422,20090331,1531700165.970000,946384587.240000,0,943759632.380000,710496328.510000
000661.SZ,20100313,20081231,1547521963.260000,976092110.330000,0,951555363.180000,716105621.600000
000661.SZ,20081021,20080930,1520614731.170000,989795560.060000,0,912575593.090000,699012811.570000
000661.SZ,20080818,20080630,1472860778.050000,951391203.210000,0,865024747.320000,645358454.720000
000661.SZ,20080424,20080331,1473332023.900000,995526659.810000,0,850241776.620000,671290417.660000
000661.SZ,20090317,20071231,1511770492.070000,1014334644.550000,0,898957159.700000,896091896.060000
000661.SZ,20071030,20070930,1710510208.290000,1223401066.270000,0,1136035997.120000,891440402.410000
000661.SZ,20070726,20070630,1482981663.630000,1004643797.140000,0,960620488.590000,665933133.280000
000661.SZ,20070420,20070331,1434236509.900000,947496754.390000,0,903081303.140000,610896090.530000
000661.SZ,20080320,20061231,1459040255.970000,970525370.000000,0,933821772.240000,655290498.600000
000661.SZ,20061024,20060930,1560999623.880000,1129105885.500000,0,972561998.880000,794815885.500000
000661.SZ,20060715,20060630,1424619967.130000,1037247672.970000,0,872816479.540000,709361627.970000
000661.SZ,20060425,20060331,1473029831.230000,1064381515.910000,0,916760856.480000,740101515.910000
000661.SZ,20070313,20051231,1413780047.470000,995649809.740000,0,849556806.130000,652049809.740000
000661.SZ,20051019,20050930,1548276353.800000,1158245904.480000,0,973673317.950000,815425904.480000
000661.SZ,20050727,20050630,1357749217.510000,966064216.460000,0,772874409.560000,659294216.460000
000661.SZ,20050425,20050331,1431364532.440000,1017925541.560000,0,842834425.780000,693355541.560000
000661.SZ,20060320,20041231,1394014327.790000,939290029.040000,0,810478028.910000,652960029.040000
000661.SZ,20041016,20040930,1385249871.580000,964974991.080000,0,806562036.460000,632574991.080000
000661.SZ,20040717,20040630,1315140416.280000,891360865.390000,0,742083309.360000,559210865.390000
000661.SZ,20040427,20040331,1468699626.570000,1023820529.880000,0,814516983.880000,692161747.380000
000661.SZ,20050310,20031231,1551106402.170000,1104586277.970000,0,904137597.590000,772966277.970000
000661.SZ,20031027,20030930,1574895470.490000,1014215463.910000,0,977864783.660000,675991050.370000
000661.SZ,20030812,20030630,1201436356.400000,613634511.940000,0,600114102.060000,527364511.940000
000661.SZ,20030424,20030331,1272971305.270000,,0,,
000661.SZ,20040313,20021231,1221369602.500000,651473304.590000,0,619902129.220000,608253304.590000
000661.SZ,20021026,20020930,1212648152.150000,613375759.840000,0,589965964.890000,383524272.400000
000661.SZ,20020808,20020630,1198765591.780000,606216322.580000,0,581352615.650000,410346322.580000
000661.SZ,20020430,20020331,1214656017.330000,,0,602300000.000000,433580000.000000
000661.SZ,20020420,20011231,1261718550.340000,683138037.920000,0,646340455.090000,473080552.920000
000661.SZ,20010816,20010630,1171354674.070000,589387169.400000,0,664986201.710000,441937169.400000
000661.SZ,20010327,20001231,1185921698.950000,580060373.200000,0,652775473.940000,426964184.700000
000661.SZ,20000810,20000630,1341722350.290000,548466301.500000,0,783005004.130000,480893274.640000
000661.SZ,20000404,19991231,1345928296.290000,557663087.240000,0,798511305.330000,492591512.520000
