fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000752.SZ,20251028,20250930,1407749892.870000,234680072.370000,0,1059636547.010000,201231774.340000
000752.SZ,20250829,20250630,1222950535.150000,383216945.480000,0,875455363.340000,349667147.460000
000752.SZ,20250425,20250331,1210312552.410000,381808317.840000,0,871617543.510000,348157019.830000
000752.SZ,20251028,20241231,1000571482.110000,373353098.210000,0,657223524.950000,343141344.800000
000752.SZ,20241026,20240930,977801661.680000,368797664.010000,0,632605550.470000,338585910.600000
000752.SZ,20240824,20240630,952204248.460000,370888623.440000,0,606275717.220000,340676870.030000
000752.SZ,20240427,20240331,928697372.000000,369052996.770000,0,581009420.190000,338841243.360000
000752.SZ,20250425,20231231,926558573.000000,376432926.360000,0,579208739.730000,346221172.950000
000752.SZ,20231031,20230930,848407099.920000,565111886.760000,0,497804844.880000,518796273.630000
000752.SZ,20240427,20230630,841239418.680000,546704247.240000,0,491711590.400000,500518859.110000
000752.SZ,20240427,20230331,876675788.040000,572197658.800000,0,509329849.290000,526142495.670000
000752.SZ,20240427,20221231,905463445.440000,561948976.430000,0,552486639.400000,516024038.300000
000752.SZ,20221027,20220930,891076315.140000,563304115.920000,0,557535546.360000,514752352.790000
000752.SZ,20220830,20220630,919252058.350000,555660839.710000,0,583839008.290000,507761051.580000
000752.SZ,20220429,20220331,919694029.620000,551557982.430000,0,579128881.380000,503810169.300000
000752.SZ,20240427,20211231,986949979.410000,541021988.830000,0,638346828.460000,493426150.700000
000752.SZ,20211025,20210930,933193528.080000,558427976.980000,0,581812227.520000,520191715.240000
000752.SZ,20210827,20210630,936426704.600000,569376976.250000,0,580799875.350000,531216839.510000
000752.SZ,20210429,20210331,954413197.130000,591420313.350000,0,593277772.010000,553136301.610000
000752.SZ,20240427,20201231,997719817.490000,556103508.760000,0,628585214.270000,517895622.020000
000752.SZ,20201029,20200930,922394620.410000,645904238.220000,0,547509200.810000,581903620.560000
000752.SZ,20200829,20200630,885509147.640000,598936328.530000,0,504953231.830000,537104459.300000
000752.SZ,20200429,20200331,901706438.440000,607655789.630000,0,514962633.740000,547974669.790000
000752.SZ,20240427,20191231,991149183.890000,588437606.120000,0,595848409.780000,530934165.250000
000752.SZ,20191031,20190930,1192842612.410000,602210552.480000,0,537910393.350000,544368071.110000
000752.SZ,20190830,20190630,1174748259.350000,577443983.340000,0,511509895.770000,521296961.600000
000752.SZ,20190516,20190331,1148312384.810000,543309132.570000,0,477241647.770000,489356743.260000
000752.SZ,20240427,20181231,1225623773.990000,515649603.140000,0,546672002.780000,468375648.530000
000752.SZ,20181031,20180930,1377090620.590000,252092501.790000,0,655680107.570000,247003460.380000
000752.SZ,20250425,20180630,1545628981.260000,474748505.420000,0,817246974.850000,441230164.010000
000752.SZ,20180426,20180331,1271805742.470000,157236369.870000,0,549597677.530000,152147328.460000
000752.SZ,20250425,20171231,1495804591.340000,392859317.820000,0,771868679.870000,387770276.410000
000752.SZ,20171027,20170930,1458832188.300000,163110244.720000,0,728808700.100000,157796203.310000
000752.SZ,20170830,20170630,1422929262.030000,132623127.290000,0,686663657.180000,127309085.880000
000752.SZ,20170426,20170331,1437366168.540000,159346168.500000,0,693001492.920000,154032127.090000
000752.SZ,20180426,20161231,1401078354.100000,134996536.080000,0,847770466.930000,129682494.670000
000752.SZ,20161028,20160930,1440708522.300000,189406181.010000,0,975394362.100000,184092139.600000
000752.SZ,20160826,20160630,1428011929.050000,173545590.480000,0,953386566.210000,168231549.070000
000752.SZ,20160427,20160331,1447525183.290000,196296499.620000,0,965109149.480000,190982458.210000
000752.SZ,20170421,20151231,1423835915.520000,184358013.690000,0,933889830.630000,179043972.280000
000752.SZ,20151028,20150930,1393456684.120000,166555523.340000,0,891734655.740000,161241481.930000
000752.SZ,20150808,20150630,1395606854.650000,177499540.780000,0,886784929.000000,172185499.370000
000752.SZ,20150428,20150331,1399530759.500000,196184413.850000,0,882272596.890000,190870372.440000
000752.SZ,20160423,20141231,1378077552.040000,192710596.500000,0,852674749.880000,187396555.090000
000752.SZ,20141027,20140930,1373661988.060000,216061731.900000,0,839671238.660000,210747690.490000
000752.SZ,20140816,20140630,1370486354.450000,213665138.860000,0,829148940.120000,208351097.450000
000752.SZ,20140430,20140331,1345049563.250000,200030580.880000,0,794826035.180000,194716539.470000
000752.SZ,20150425,20131231,1354405152.390000,226829667.990000,0,798198874.630000,221515626.580000
000752.SZ,20131031,20130930,1351130454.150000,181986281.980000,0,786392276.970000,176672240.570000
000752.SZ,20130820,20130630,1322201730.150000,172515070.490000,0,750695889.930000,167201029.080000
000752.SZ,20130427,20130331,1313104964.380000,173742016.090000,0,736244690.210000,168427974.680000
000752.SZ,20140430,20121231,1149008697.240000,158907374.530000,0,320707852.350000,153593333.120000
000752.SZ,20121029,20120930,1122324023.010000,147862664.250000,0,286025564.190000,142548622.840000
000752.SZ,20120820,20120630,1144161988.610000,186549045.170000,0,307726394.910000,181235003.760000
000752.SZ,20120423,20120331,1126093284.540000,148461768.640000,0,276656002.670000,143147727.230000
000752.SZ,20130427,20111231,1116924111.740000,155793697.730000,0,249816670.260000,150479656.320000
000752.SZ,20111024,20110930,1144223704.020000,205835122.780000,0,289827835.230000,200521081.370000
000752.SZ,20110813,20110630,1046614921.460000,131837050.500000,0,190076413.140000,126523009.090000
000752.SZ,20110430,20110331,1043980202.360000,148638074.250000,0,182509272.110000,143324032.840000
000752.SZ,20120413,20101231,1189791897.510000,307555924.870000,0,457717522.490000,192241883.460000
000752.SZ,20101030,20100930,1175081781.310000,318531893.430000,0,443125919.050000,211877852.020000
000752.SZ,20100828,20100630,1143885334.980000,300188813.870000,0,402480047.610000,243534772.460000
000752.SZ,20100430,20100331,1166786074.290000,296845227.130000,0,418897841.090000,240191185.720000
000752.SZ,20110428,20091231,1165078085.370000,316301604.310000,0,539441769.910000,259647562.900000
000752.SZ,20091031,20090930,1127506545.850000,291026039.110000,0,504930756.870000,135711997.700000
000752.SZ,20090831,20090630,1115769587.490000,297245165.270000,0,485397739.230000,141931123.860000
000752.SZ,20090428,20090331,1090694249.500000,287955952.190000,0,459178636.560000,172641910.780000
000752.SZ,20100430,20081231,1075228609.680000,287190115.110000,0,437815697.210000,171876073.700000
000752.SZ,20081029,20080930,1013907727.130000,238679085.140000,0,367513309.420000,194379084.140000
000752.SZ,20080830,20080630,957496919.620000,196804630.340000,0,477147908.810000,152504629.340000
000752.SZ,20080430,20080331,936092904.320000,188044331.460000,0,496879458.450000,143744330.460000
000752.SZ,20090425,20071231,934183497.060000,198166749.490000,0,488236623.590000,153866749.490000
000752.SZ,20071029,20070930,972643340.080000,185803387.540000,0,447505927.500000,81188267.900000
000752.SZ,20070827,20070630,980387229.380000,207961252.960000,0,449166780.210000,103346133.320000
000752.SZ,20070430,20070331,1006910169.280000,247479489.460000,0,471336558.060000,182864369.820000
000752.SZ,20080425,20061231,1040751407.890000,291595173.580000,0,575240717.570000,227295173.580000
000752.SZ,20061028,20060930,1004739479.520000,262416862.630000,0,438122322.090000,257801742.990000
000752.SZ,20060831,20060630,1066301437.690000,335713505.620000,0,352628474.690000,331098385.980000
000752.SZ,20060429,20060331,920975159.450000,200621366.660000,0,371451677.070000,196006247.020000
000752.SZ,20070430,20051231,933113902.980000,220592401.240000,0,278236998.250000,215977281.600000
000752.SZ,20051029,20050930,905016700.700000,204050318.670000,0,258257784.110000,199750318.670000
000752.SZ,20050826,20050630,915559565.620000,230402986.770000,0,277320969.200000,226102986.770000
000752.SZ,20050429,20050331,885178575.320000,214485899.070000,0,242606936.510000,210185899.070000
000752.SZ,20060420,20041231,854237659.840000,197064038.650000,0,206772528.270000,192448919.010000
000752.SZ,20041026,20040930,894027406.610000,246150053.690000,0,242896696.290000,241850053.690000
000752.SZ,20040812,20040630,662628645.130000,219217314.260000,0,198641721.340000,214917314.260000
000752.SZ,20040429,20040331,659917316.890000,230166994.460000,0,234890259.050000,225866994.460000
000752.SZ,20050422,20031231,668112391.510000,248800507.780000,0,240123877.260000,244500507.780000
000752.SZ,20031024,20030930,677214498.990000,247279289.160000,0,239515633.530000,242979289.160000
000752.SZ,20030715,20030630,671036065.160000,249479031.110000,0,226216024.760000,215179031.110000
000752.SZ,20030426,20030331,686881146.550000,276631364.900000,0,185473989.920000,242331364.900000
000752.SZ,20040424,20021231,658321272.550000,271801043.510000,0,166946263.720000,237501043.510000
000752.SZ,20021029,20020930,652609292.010000,258057009.250000,0,165298561.750000,216757009.250000
000752.SZ,20020830,20020630,634537830.140000,265362841.230000,0,171134150.870000,229262841.230000
000752.SZ,20020430,20020331,800432354.980000,347174889.680000,0,215302623.910000,283074889.680000
000752.SZ,20020419,20011231,752665030.950000,305743547.540000,0,151901470.180000,241643547.540000
000752.SZ,20010821,20010630,739143515.950000,307915745.580000,0,125572828.340000,243815745.580000
000752.SZ,20010404,20001231,495296656.590000,166215145.840000,0,178395733.710000,132010310.920000
000752.SZ,20000831,20000630,463458848.690000,141056281.070000,0,192993764.100000,131213646.370000
000752.SZ,20000229,19991231,390169275.710000,154897320.390000,0,86045991.010000,143154685.690000
