fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002412.SZ,20251028,20250930,740793882.780000,0,82525240.190000,0,0,0
002412.SZ,20250826,20250630,508850630.330000,0,68538438.130000,0,0,0
002412.SZ,20250426,20250331,269286565.750000,0,11257164.350000,0,0,0
002412.SZ,20250426,20241231,1004469462.290000,0,220244409.110000,0,0,0
002412.SZ,20251028,20240930,693981713.710000,0,130753045.980000,0,0,0
002412.SZ,20250826,20240630,480445782.480000,0,100493998.360000,0,0,0
002412.SZ,20250426,20240331,254032546.620000,0,58264674.170000,0,0,0
002412.SZ,20250426,20231231,955530797.420000,0,205014883.780000,0,0,0
002412.SZ,20241029,20230930,684141818.560000,0,109742317.450000,0,0,0
002412.SZ,20240814,20230630,471672377.470000,0,90667175.740000,0,0,0
002412.SZ,20240427,20230331,250177963.580000,0,55067482.180000,0,0,0
002412.SZ,20240427,20221231,916062371.530000,0,167615535.760000,0,0,0
002412.SZ,20231028,20220930,681150652.080000,0,130074008.870000,0,0,0
002412.SZ,20230829,20220630,462679892.190000,0,78881640.510000,0,0,0
002412.SZ,20230429,20220331,248851389.620000,0,51824070.340000,0,0,0
002412.SZ,20230429,20211231,891835182.380000,0,134848862.260000,0,0,0
002412.SZ,20221028,20210930,659918134.340000,0,113492866.040000,0,0,0
002412.SZ,20220830,20210630,443087312.440000,0,70635880.510000,0,0,0
002412.SZ,20220428,20210331,235387600.310000,0,45731537.240000,0,0,0
002412.SZ,20220428,20201231,741237325.380000,0,106146369.350000,0,0,0
002412.SZ,20211028,20200930,521895786.800000,0,84753341.670000,0,0,0
002412.SZ,20210828,20200630,311730353.400000,0,53230273.070000,0,0,0
002412.SZ,20210429,20200331,174351660.960000,0,36943574.880000,0,0,0
002412.SZ,20210429,20191231,887490963.280000,0,162377707.210000,0,0,0
002412.SZ,20201027,20190930,621173372.140000,0,103306502.640000,0,0,0
002412.SZ,20200821,20190630,419493223.720000,0,71900694.700000,0,0,0
002412.SZ,20200428,20190331,213882410.430000,0,40221685.170000,0,0,0
002412.SZ,20200428,20181231,921949823.750000,0,147536835.110000,0,0,0
002412.SZ,20191030,20180930,661846960.700000,0,86361859.830000,0,0,0
002412.SZ,20190824,20180630,428133397.440000,0,60681186.670000,0,0,0
002412.SZ,20190423,20180331,226177460.310000,0,36393214.400000,0,0,0
002412.SZ,20190423,20171231,829937833.670000,0,108806334.330000,0,0,0
002412.SZ,20181030,20170930,595614073.400000,0,66262980.030000,0,0,0
002412.SZ,20180828,20170630,394055854.510000,0,53291122.830000,0,0,0
002412.SZ,20180427,20170331,198637113.990000,0,29536043.790000,0,0,0
002412.SZ,20180427,20161231,798466937.530000,0,85021332.170000,0,0,0
002412.SZ,20171027,20160930,562135775.570000,0,60792988.000000,0,0,0
002412.SZ,20170824,20160630,361754780.250000,0,50621758.770000,0,0,0
002412.SZ,20170426,20160331,182917132.270000,0,28434469.490000,0,0,0
002412.SZ,20170426,20151231,781127866.040000,0,100299045.570000,0,0,0
002412.SZ,20161029,20150930,547012746.020000,0,70448368.170000,0,0,0
002412.SZ,20160826,20150630,356091824.140000,0,55068337.890000,0,0,0
002412.SZ,20160430,20150331,171079990.020000,0,29119062.460000,0,0,0
002412.SZ,20160422,20141231,737424613.870000,0,119532532.840000,0,0,0
002412.SZ,20151029,20140930,512300056.210000,0,81166084.710000,0,0,0
002412.SZ,20150826,20140630,344237422.450000,0,56565367.910000,0,0,0
002412.SZ,20150425,20140331,174323128.950000,0,32970084.660000,0,0,0
002412.SZ,20150417,20131231,584932130.960000,0,111115830.840000,0,0,0
002412.SZ,20141027,20130930,420753830.860000,0,71531239.280000,0,0,0
002412.SZ,20140820,20130630,286221355.160000,0,48622551.710000,0,0,0
002412.SZ,20140425,20130331,143657261.470000,0,25257081.950000,0,0,0
002412.SZ,20140416,20121231,489461123.570000,0,81459377.720000,0,0,0
002412.SZ,20131025,20120930,360656020.430000,0,59034455.480000,0,0,0
002412.SZ,20130810,20120630,230851184.480000,0,36915335.120000,0,0,0
002412.SZ,20130424,20120331,119467166.080000,0,20211959.250000,0,0,0
002412.SZ,20130424,20111231,400786021.880000,0,58827036.280000,0,0,0
002412.SZ,20121025,20110930,278198316.740000,0,46575606.040000,0,0,0
002412.SZ,20120822,20110630,175726149.140000,0,29369574.180000,0,0,0
002412.SZ,20120423,20110331,75711383.870000,0,13872382.790000,0,0,0
002412.SZ,20120412,20101231,343415468.090000,0,62021151.100000,0,0,0
002412.SZ,20111027,20100930,235232563.130000,0,49012062.910000,0,0,0
002412.SZ,20110825,20100630,151185132.000000,0,32492703.240000,0,0,0
002412.SZ,20110420,20100331,69160372.400000,0,12957457.770000,0,0,0
002412.SZ,20110323,20091231,283211383.220000,0,49250244.180000,0,0,0
002412.SZ,20101020,20090930,196235836.660000,0,34515392.310000,0,0,0
002412.SZ,20100823,20090630,124008496.260000,0,21680352.740000,0,0,0
002412.SZ,20100524,20090331,67112305.340000,0,9908144.680000,0,0,0
002412.SZ,20100430,20081231,235689232.160000,0,42494737.430000,0,0,0
002412.SZ,20100430,20071231,166938502.790000,0,39959265.510000,0,0,0
