fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002057.SZ,20251027,20250930,2320283542.940000,0,259718656.150000,0,0,0
002057.SZ,20250825,20250630,1516933271.960000,0,170224999.910000,0,0,0
002057.SZ,20250426,20250331,724056043.370000,0,78047846.470000,0,0,0
002057.SZ,20250426,20241231,2710400871.850000,0,202986974.880000,0,0,0
002057.SZ,20251027,20240930,1959192962.440000,0,183441016.100000,0,0,0
002057.SZ,20250825,20240630,1297223058.440000,0,121343922.290000,0,0,0
002057.SZ,20250426,20240331,608065592.590000,0,61250046.470000,0,0,0
002057.SZ,20250426,20231231,2770604393.810000,0,321395511.270000,0,0,0
002057.SZ,20241028,20230930,2071618804.800000,0,284169265.720000,0,0,0
002057.SZ,20240828,20230630,1408927454.980000,0,195744447.500000,0,0,0
002057.SZ,20240427,20230331,606508782.420000,0,65722740.070000,0,0,0
002057.SZ,20240427,20221231,2762372289.030000,0,429744724.270000,0,0,0
002057.SZ,20231028,20220930,2091071970.710000,0,308296341.840000,0,0,0
002057.SZ,20230830,20220630,1433217366.100000,0,216755618.850000,0,0,0
002057.SZ,20230429,20220331,694675775.850000,0,67800437.240000,0,0,0
002057.SZ,20230429,20211231,2613516783.300000,0,245033166.460000,0,0,0
002057.SZ,20221028,20210930,1820709789.300000,0,173549622.170000,0,0,0
002057.SZ,20220822,20210630,1142028186.250000,0,115402186.640000,0,0,0
002057.SZ,20220420,20210331,480944428.150000,0,30137881.940000,0,0,0
002057.SZ,20220420,20201231,1672124975.580000,0,175004450.420000,0,0,0
002057.SZ,20211023,20200930,1131049544.110000,0,121994495.650000,0,0,0
002057.SZ,20210827,20200630,663647619.830000,0,74777566.760000,0,0,0
002057.SZ,20210426,20200331,232657901.210000,0,13399849.080000,0,0,0
002057.SZ,20210426,20191231,1381484763.560000,0,137456352.430000,0,0,0
002057.SZ,20201026,20190930,997862575.840000,0,104540407.780000,0,0,0
002057.SZ,20200824,20190630,675432444.680000,0,77242660.500000,0,0,0
002057.SZ,20200420,20190331,322231306.310000,0,44961213.990000,0,0,0
002057.SZ,20200420,20181231,1279419209.450000,0,122305772.270000,0,0,0
002057.SZ,20191026,20180930,961961197.800000,0,106433916.570000,0,0,0
002057.SZ,20190824,20180630,622079924.670000,0,70720054.210000,0,0,0
002057.SZ,20190426,20180331,298191307.110000,0,35409197.550000,0,0,0
002057.SZ,20190426,20171231,1156896566.090000,0,135749392.360000,0,0,0
002057.SZ,20181029,20170930,860436526.580000,0,85664497.350000,0,0,0
002057.SZ,20180828,20170630,569817290.740000,0,54216863.980000,0,0,0
002057.SZ,20180424,20170331,289642189.840000,0,38609110.500000,0,0,0
002057.SZ,20180424,20161231,909734739.940000,0,70519417.950000,0,0,0
002057.SZ,20171027,20160930,653947965.730000,0,46796573.460000,0,0,0
002057.SZ,20170828,20160630,425459309.000000,0,27661036.940000,0,0,0
002057.SZ,20170426,20160331,69955076.860000,0,1247953.870000,0,0,0
002057.SZ,20170426,20151231,307253626.280000,0,16285312.060000,0,0,0
002057.SZ,20161025,20150930,225835066.340000,0,14214128.410000,0,0,0
002057.SZ,20160822,20150630,149851081.390000,0,3994313.870000,0,0,0
002057.SZ,20160425,20150331,69067803.700000,0,1013599.750000,0,0,0
002057.SZ,20160402,20141231,350245203.390000,0,19432715.820000,0,0,0
002057.SZ,20151029,20140930,259547882.970000,0,18025652.550000,0,0,0
002057.SZ,20150822,20140630,162575374.720000,0,7234543.130000,0,0,0
002057.SZ,20150425,20140331,70334963.840000,0,4160283.020000,0,0,0
002057.SZ,20150425,20131231,317631341.080000,0,21279274.620000,0,0,0
002057.SZ,20141024,20130930,233895145.450000,0,16620448.740000,0,0,0
002057.SZ,20140821,20130630,155410727.800000,0,5819172.240000,0,0,0
002057.SZ,20140418,20130331,70094550.190000,0,2255541.900000,0,0,0
002057.SZ,20140418,20121231,367972973.110000,0,-34707961.740000,0,0,0
002057.SZ,20131026,20120930,315773443.590000,0,-137214.930000,0,0,0
002057.SZ,20130827,20120630,212196577.930000,0,1018722.360000,0,0,0
002057.SZ,20130420,20120331,85774177.850000,0,2385440.100000,0,0,0
002057.SZ,20130420,20111231,614210781.550000,0,10608067.880000,0,0,0
002057.SZ,20121026,20110930,488555745.100000,0,11669032.840000,0,0,0
002057.SZ,20120825,20110630,329013734.930000,0,7797990.450000,0,0,0
002057.SZ,20120426,20110331,145992100.090000,0,3380365.250000,0,0,0
002057.SZ,20120426,20101231,561341178.000000,0,10568899.700000,0,0,0
002057.SZ,20111027,20100930,410664784.610000,0,10236207.810000,0,0,0
002057.SZ,20110812,20100630,246451716.710000,0,6024627.220000,0,0,0
002057.SZ,20110416,20100331,85962416.350000,0,1777566.410000,0,0,0
002057.SZ,20110319,20091231,373060475.300000,0,2909677.160000,0,0,0
002057.SZ,20101023,20090930,270582823.770000,0,493669.170000,0,0,0
002057.SZ,20100821,20090630,166112652.370000,0,620705.250000,0,0,0
002057.SZ,20100426,20090331,71382470.690000,0,-187780.490000,0,0,0
002057.SZ,20100410,20081231,350173944.800000,0,-13452357.280000,0,0,0
002057.SZ,20091029,20080930,293228662.020000,0,4043002.650000,0,0,0
002057.SZ,20090822,20080630,200807616.920000,0,2496560.280000,0,0,0
002057.SZ,20090425,20080331,86715075.740000,0,1088213.660000,0,0,0
002057.SZ,20090420,20071231,298116321.950000,0,11660160.750000,0,0,0
002057.SZ,20081028,20070930,205441353.460000,0,7423396.310000,0,0,0
002057.SZ,20080822,20070630,130011066.220000,0,3786863.480000,0,0,0
002057.SZ,20080424,20070331,51816237.970000,0,2070605.040000,0,0,0
002057.SZ,20080402,20061231,221427956.660000,0,18373219.760000,0,0,0
002057.SZ,20071030,20060930,158528800.020000,0,15185177.670000,0,0,0
002057.SZ,20070817,20060630,103500795.380000,0,10881919.610000,0,0,0
002057.SZ,20070421,20060331,48508056.860000,0,4125891.060000,0,0,0
002057.SZ,20070411,20051231,209125400.200000,0,14685323.410000,0,0,0
002057.SZ,20061030,20050930,151011826.950000,0,9315369.040000,0,0,0
002057.SZ,20060801,20050630,97626356.010000,0,5406085.300000,0,0,0
002057.SZ,20060706,20041231,165182180.790000,0,16806106.570000,0,0,0
002057.SZ,20060706,20031231,82253681.250000,0,7157573.870000,0,0,0
