fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000990.SZ,20251025,20250930,27522096860.050000,8715284976.300000,0,6913002842.250000,4728541798.030000
000990.SZ,20250808,20250630,27012908936.140000,8336172465.590000,0,6304297963.190000,4420318962.450000
000990.SZ,20250424,20250331,26997567914.890000,8150734318.850000,0,6649696287.140000,4900249812.790000
000990.SZ,20251025,20241231,27079520115.120000,8346799691.260000,0,6708585319.870000,5484837428.690000
000990.SZ,20241025,20240930,26804237087.910000,8093658490.360000,0,7004422400.700000,5400310525.580000
000990.SZ,20240726,20240630,26278864050.420000,7627190029.430000,0,6635277569.590000,5571159114.240000
000990.SZ,20240417,20240331,25962273173.770000,7314080516.920000,0,6657615164.560000,5473041861.090000
000990.SZ,20250327,20231231,25743376064.650000,7280190487.540000,0,6362213631.060000,5446261066.920000
000990.SZ,20231027,20230930,25028974248.980000,6512776762.420000,0,6539550861.170000,5331704505.720000
000990.SZ,20230812,20230630,24493607797.890000,6188327350.410000,0,6056099204.290000,5105686234.370000
000990.SZ,20230415,20230331,24500331603.640000,6060551192.950000,0,5913617468.830000,4863469887.870000
000990.SZ,20240313,20221231,24705215350.600000,6028151477.450000,0,6010416346.790000,4860282109.940000
000990.SZ,20221028,20220930,25311196577.610000,6812832438.800000,0,6740608606.780000,4794798634.180000
000990.SZ,20220723,20220630,25318931770.120000,6721377394.870000,0,6968601696.540000,4622537232.150000
000990.SZ,20220427,20220331,25196268477.340000,6555448467.700000,0,6885863513.370000,4441421945.940000
000990.SZ,20230325,20211231,24447250885.010000,5984636853.120000,0,5851559381.110000,3888942623.730000
000990.SZ,20211020,20210930,24871445221.190000,6355596887.080000,0,6581862996.100000,4268750083.820000
000990.SZ,20210727,20210630,24999576542.880000,6873919743.430000,0,6581128951.750000,4435365098.900000
000990.SZ,20210415,20210331,24805003789.400000,7788170495.960000,0,6285070788.250000,5250226477.290000
000990.SZ,20220420,20201231,24412388516.820000,7715123883.930000,0,5787492152.170000,5243632258.620000
000990.SZ,20201022,20200930,24376525454.780000,7990947003.170000,0,5616837697.360000,5260061472.240000
000990.SZ,20200725,20200630,24745961189.960000,8604725821.810000,0,6285808956.000000,4912007798.380000
000990.SZ,20200425,20200331,24145253608.340000,7967498920.950000,0,5672432800.290000,4509118335.480000
000990.SZ,20210305,20191231,24056061562.220000,7711155211.020000,0,5266485079.560000,4562072764.290000
000990.SZ,20191019,20190930,24110000622.900000,7623174830.570000,0,5488698098.040000,4344140710.060000
000990.SZ,20190727,20190630,23796261612.640000,7400022427.290000,0,5249178158.010000,4535107735.020000
000990.SZ,20190419,20190331,23311057642.290000,7012806841.830000,0,5135012324.810000,4218395280.090000
000990.SZ,20200418,20181231,23381634293.280000,7058146706.500000,0,5190043181.280000,4159336972.530000
000990.SZ,20181019,20180930,22615991945.230000,6110723205.320000,0,7827174195.120000,3544208277.720000
000990.SZ,20180728,20180630,21003399674.110000,4803012561.000000,0,6527938227.930000,3242426671.350000
000990.SZ,20180423,20180331,20712527544.710000,4536281230.960000,0,6458538884.740000,2984804282.500000
000990.SZ,20190315,20171231,21021010251.050000,4954900592.340000,0,6868199970.850000,3417248656.250000
000990.SZ,20171018,20170930,20767660287.100000,4706162972.840000,0,6484218961.520000,4172308737.810000
000990.SZ,20170808,20170630,20080468834.660000,4287113820.350000,0,6343701058.850000,3672709697.670000
000990.SZ,20170415,20170331,19942543229.520000,4242773153.750000,0,6134403185.250000,3582671253.350000
000990.SZ,20180316,20161231,20150225180.210000,4631724842.160000,0,6287610212.930000,3869308865.510000
000990.SZ,20161022,20160930,5042104518.410000,2436815872.770000,0,2614321541.570000,2086193900.380000
000990.SZ,20160730,20160630,5007501896.630000,2397262632.590000,0,2847391369.870000,2144837722.540000
000990.SZ,20160430,20160331,4877952406.200000,2268634348.580000,0,2708661293.570000,1983586069.270000
000990.SZ,20170311,20151231,5495788621.330000,2446037101.580000,0,2747658671.590000,2017323977.530000
000990.SZ,20151024,20150930,4931855602.860000,2435890837.220000,0,2775171975.860000,2155306307.160000
000990.SZ,20150801,20150630,4737916284.710000,2252210546.240000,0,2600143219.090000,1944729465.620000
000990.SZ,20150423,20150331,4732830593.530000,2250511523.210000,0,2604726054.130000,2112257021.160000
000990.SZ,20160427,20141231,3920864131.080000,1578581307.050000,0,2113439237.910000,1479148889.590000
000990.SZ,20141025,20140930,4099397926.650000,1809666057.920000,0,2507081284.380000,1710278308.130000
000990.SZ,20140730,20140630,3432173590.710000,1737964108.850000,0,1818426199.090000,1637881116.020000
000990.SZ,20140416,20140331,3368632763.840000,1673520302.710000,0,1768894609.870000,1494005224.120000
000990.SZ,20150327,20131231,3330041527.750000,1636492683.570000,0,1741594526.670000,1256672161.970000
000990.SZ,20131024,20130930,3427741290.580000,1752959614.300000,0,1871773403.630000,1360976872.260000
000990.SZ,20130810,20130630,3418333921.770000,1760540778.630000,0,1821427289.580000,1373215689.180000
000990.SZ,20130424,20130331,3218429727.530000,1566186225.990000,0,1682415876.080000,1232684698.420000
000990.SZ,20140412,20121231,3033540032.440000,1383104534.300000,0,1528995410.750000,1355170535.930000
000990.SZ,20121024,20120930,3152365627.070000,1503894806.720000,0,1690052111.980000,1474154138.330000
000990.SZ,20120811,20120630,3250862264.290000,1605878663.230000,0,1729164966.960000,1592545814.350000
000990.SZ,20120427,20120331,3484947384.020000,1836093953.730000,0,1944462022.740000,1622293470.250000
000990.SZ,20130330,20111231,3350601399.540000,1694395429.400000,0,1798684328.320000,1471773776.500000
000990.SZ,20111028,20110930,3226508308.290000,1584677164.090000,0,1661990383.140000,1358608681.090000
000990.SZ,20110819,20110630,3407934354.020000,1759736515.330000,0,1967652825.280000,1536229425.370000
000990.SZ,20110428,20110331,3417510233.820000,1783532977.350000,0,1961697313.690000,1562633771.820000
000990.SZ,20120421,20101231,3546329853.990000,1915210887.040000,0,2097280449.040000,1685512546.350000
000990.SZ,20101028,20100930,3376184846.820000,1713305307.510000,0,2015935751.270000,1490394470.100000
000990.SZ,20100731,20100630,3409325412.470000,1729502738.990000,0,2058342470.200000,1496516871.320000
000990.SZ,20100430,20100331,3452752830.420000,1780774478.310000,0,2065453718.370000,1746794835.940000
000990.SZ,20110326,20091231,3695137073.150000,2022374747.330000,0,2249039789.260000,1981102829.740000
000990.SZ,20091027,20090930,3220061714.020000,1542294893.570000,0,1739807511.810000,1506698266.060000
000990.SZ,20090829,20090630,3351784301.550000,1679567043.860000,0,1879037233.550000,1638334775.900000
000990.SZ,20090428,20090331,2654081457.810000,1307539562.500000,0,1475450328.780000,1286952492.940000
000990.SZ,20100428,20081231,2850258698.480000,1505007375.260000,0,1687977959.840000,1483060923.420000
000990.SZ,20081018,20080930,2682186498.120000,1339583500.300000,0,1523619799.540000,1275418732.360000
000990.SZ,20080822,20080630,2741625338.940000,1403640933.610000,0,1605508791.530000,1337538382.060000
000990.SZ,20080423,20080331,2167229777.080000,1137045554.040000,0,1056651667.990000,1066342911.830000
000990.SZ,20090328,20071231,2260399782.310000,1236706434.160000,0,1161178058.760000,1166767598.200000
000990.SZ,20071031,20070930,1969673533.350000,963983307.140000,0,887138427.630000,898970718.180000
000990.SZ,20070728,20070630,2172197938.710000,1175623792.240000,0,1103351524.480000,1099541398.680000
000990.SZ,20070413,20070331,1860209398.520000,849977942.510000,0,794366635.720000,772137304.800000
000990.SZ,20080331,20061231,2241808194.760000,1230659498.340000,0,1171493071.800000,1151822713.820000
000990.SZ,20061024,20060930,2000458906.150000,1014180060.410000,0,1012058327.810000,949930060.410000
000990.SZ,20060729,20060630,1948523810.100000,969402566.300000,0,970022830.640000,904552566.300000
000990.SZ,20060421,20060331,1980243994.260000,984672112.330000,0,1017756090.740000,916248171.090000
000990.SZ,20070313,20051231,1911932447.570000,936228310.910000,0,1042151766.900000,885278310.910000
000990.SZ,20051021,20050930,1836845028.410000,868923551.090000,0,1001533852.200000,815624321.090000
000990.SZ,20050723,20050630,1826467579.300000,866596465.920000,0,1043158484.000000,815695465.920000
000990.SZ,20050415,20050331,1793300027.300000,792159741.300000,0,936062904.430000,741408741.300000
000990.SZ,20060124,20041231,1671896945.250000,742938284.180000,0,836179668.580000,692738284.180000
000990.SZ,20041016,20040930,1686369775.290000,775814848.040000,0,912912545.670000,775614848.040000
000990.SZ,20040720,20040630,1742933812.710000,888955277.230000,0,962204941.230000,888755277.230000
000990.SZ,20040414,20040331,1611792055.310000,761907953.380000,0,828800968.850000,761707953.380000
000990.SZ,20050204,20031231,1592470856.820000,752889264.180000,0,807781147.020000,752889264.180000
