fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002442.SZ,20251031,20250930,3240971281.120000,0,60835856.600000,0,0,0
002442.SZ,20250830,20250630,2121928427.850000,0,48329466.390000,0,0,0
002442.SZ,20250429,20250331,1061046267.410000,0,28576204.940000,0,0,0
002442.SZ,20250402,20241231,4355428893.240000,0,142086447.540000,0,0,0
002442.SZ,20251031,20240930,3123395637.030000,0,112105583.820000,0,0,0
002442.SZ,20250830,20240630,2035550555.420000,0,62518498.700000,0,0,0
002442.SZ,20250429,20240331,1000563555.740000,0,27195142.760000,0,0,0
002442.SZ,20250402,20231231,4272157895.030000,0,110401690.590000,0,0,0
002442.SZ,20241028,20230930,3197722771.090000,0,103851744.870000,0,0,0
002442.SZ,20240816,20230630,2156229577.500000,0,56685342.220000,0,0,0
002442.SZ,20240430,20230331,1119497520.310000,0,12736621.400000,0,0,0
002442.SZ,20240430,20221231,4560114814.450000,0,103691001.030000,0,0,0
002442.SZ,20231031,20220930,3398599883.240000,0,93861989.980000,0,0,0
002442.SZ,20230819,20220630,2200143369.280000,0,59098955.430000,0,0,0
002442.SZ,20230419,20220331,1003283827.330000,0,11410306.310000,0,0,0
002442.SZ,20230418,20211231,3438539047.580000,0,171634188.690000,0,0,0
002442.SZ,20221031,20210930,2487530537.370000,0,142347554.060000,0,0,0
002442.SZ,20220831,20210630,1678380995.800000,0,123299040.550000,0,0,0
002442.SZ,20220420,20210331,820419968.840000,0,80059480.550000,0,0,0
002442.SZ,20220415,20201231,2295745792.800000,0,77455520.890000,0,0,0
002442.SZ,20211029,20200930,1582776834.370000,0,21079630.070000,0,0,0
002442.SZ,20210827,20200630,968616510.390000,0,2630934.230000,0,0,0
002442.SZ,20210421,20200331,471393619.530000,0,1252739.320000,0,0,0
002442.SZ,20210420,20191231,2805930355.050000,0,19221241.820000,0,0,0
002442.SZ,20201028,20190930,2143313780.800000,0,23954066.990000,0,0,0
002442.SZ,20200821,20190630,1410666068.760000,0,8762558.590000,0,0,0
002442.SZ,20200428,20190331,690581947.270000,0,1585978.490000,0,0,0
002442.SZ,20200410,20181231,3085736795.450000,0,132720900.800000,0,0,0
002442.SZ,20191028,20180930,2297676117.110000,0,98024209.920000,0,0,0
002442.SZ,20190823,20180630,1464005608.580000,0,63231891.010000,0,0,0
002442.SZ,20190426,20180331,680160032.140000,0,31897215.370000,0,0,0
002442.SZ,20190215,20171231,2702247549.620000,0,49618444.620000,0,0,0
002442.SZ,20181023,20170930,1982339432.180000,0,69302757.560000,0,0,0
002442.SZ,20180810,20170630,1259245896.770000,0,40297207.640000,0,0,0
002442.SZ,20180424,20170331,542093955.380000,0,17361441.320000,0,0,0
002442.SZ,20180424,20161231,1843298400.640000,0,30807073.280000,0,0,0
002442.SZ,20171025,20160930,1333244577.070000,0,14675982.890000,0,0,0
002442.SZ,20170811,20160630,823041522.320000,0,-9586935.970000,0,0,0
002442.SZ,20170427,20160331,366180726.580000,0,-22812148.080000,0,0,0
002442.SZ,20170427,20151231,1737068946.910000,0,-82431971.020000,0,0,0
002442.SZ,20161025,20150930,1338107890.070000,0,-31644106.300000,0,0,0
002442.SZ,20160819,20150630,900340725.080000,0,-18367931.890000,0,0,0
002442.SZ,20160429,20150331,410666877.420000,0,-8653708.930000,0,0,0
002442.SZ,20160408,20141231,2438321866.040000,0,15002939.440000,0,0,0
002442.SZ,20151029,20140930,1950880364.700000,0,3090744.840000,0,0,0
002442.SZ,20150805,20140630,1278265532.260000,0,-2713339.330000,0,0,0
002442.SZ,20150428,20140331,601520960.410000,0,-17432432.920000,0,0,0
002442.SZ,20150317,20131231,2344427035.790000,0,18882366.110000,0,0,0
002442.SZ,20141028,20130930,1694771639.570000,0,10206858.110000,0,0,0
002442.SZ,20140725,20130630,1116445144.470000,0,8157695.200000,0,0,0
002442.SZ,20140425,20130331,516554761.920000,0,4539153.560000,0,0,0
002442.SZ,20140325,20121231,1940447166.330000,0,40625963.210000,0,0,0
002442.SZ,20131025,20120930,1397035579.470000,0,34663865.340000,0,0,0
002442.SZ,20130815,20120630,923735730.170000,0,33461580.430000,0,0,0
002442.SZ,20130419,20120331,459239259.160000,0,15762134.220000,0,0,0
002442.SZ,20130325,20111231,2043291667.530000,0,123762400.550000,0,0,0
002442.SZ,20121023,20110930,1548744247.580000,0,85017822.580000,0,0,0
002442.SZ,20120824,20110630,956184503.560000,0,51846074.490000,0,0,0
002442.SZ,20120418,20110331,408519388.380000,0,22396592.300000,0,0,0
002442.SZ,20120306,20101231,1333594349.270000,0,72509708.050000,0,0,0
002442.SZ,20111019,20100930,936637201.510000,0,50319461.470000,0,0,0
002442.SZ,20110810,20100630,598733084.440000,0,40155704.440000,0,0,0
002442.SZ,20110414,20100331,262284975.130000,0,20182794.250000,0,0,0
002442.SZ,20110328,20091231,967993270.420000,0,69265920.160000,0,0,0
002442.SZ,20101020,20090930,705020872.600000,0,46459169.950000,0,0,0
002442.SZ,20100730,20090630,424341923.510000,0,19134776.220000,0,0,0
002442.SZ,20100705,20090331,144258581.430000,0,-16177922.830000,0,0,0
002442.SZ,20100610,20081231,895062815.370000,0,30657782.090000,0,0,0
002442.SZ,20100610,20071231,626939474.750000,0,103864186.620000,0,0,0
