fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600050.SH,20191022,20180930,83131814206.000000,-42637333630.000000,-31733713025.000000
600050.SH,20190815,20180630,52353664900.000000,-25679113998.000000,-21448775210.000000
600050.SH,20190424,20180331,25456487663.000000,-12782456733.000000,283092090.000000
600050.SH,20190314,20171231,91335372029.000000,-47333795204.000000,-34665448424.000000
600050.SH,20181023,20170930,79147015735.000000,-51803248791.000000,-14362298056.000000
600050.SH,20180816,20170630,49680111749.000000,-36866256571.000000,-2573079098.000000
600050.SH,20180421,20170331,21957939621.000000,-15108132106.000000,-7384773182.000000
600050.SH,20180316,20161231,79525033170.000000,-95749344244.000000,17903331947.000000
600050.SH,20171028,20160930,66757644800.000000,-64792258306.000000,-2640314978.000000
600050.SH,20170817,20160630,44055136151.000000,-44759694786.000000,181248205.000000
600050.SH,20170422,20160331,16867819457.000000,-22015387455.000000,-440994103.000000
600050.SH,20170316,20151231,89233265026.000000,-91353201865.000000,-1492411969.000000
600050.SH,20161022,20150930,68871729065.000000,-62977816961.000000,-4330793023.000000
600050.SH,20160818,20150630,40373255746.000000,-41419809349.000000,-6501746384.000000
600050.SH,20160422,20150331,19715060522.000000,-20920558974.000000,900486381.000000
600050.SH,20160317,20141231,92429180159.000000,-75033880118.000000,-13585750582.000000
600050.SH,20151023,20140930,68176421677.000000,-49658654363.000000,-21276342376.000000
600050.SH,20150822,20140630,44314346285.000000,-32530266821.000000,-14008265242.000000
600050.SH,20150424,20140331,19055952673.000000,-15069030254.000000,-3026022736.000000
600050.SH,20150304,20131231,83369464367.000000,-76936458841.000000,-3143988158.000000
600050.SH,20141024,20130930,66721212420.000000,-55677569061.000000,-10297826037.000000
600050.SH,20140808,20130630,42595955451.000000,-36259364500.000000,-10301081210.000000
600050.SH,20140418,20130331,16837678583.000000,-18150042764.000000,-2713291833.000000
600050.SH,20140228,20121231,74738405183.000000,-99233352196.000000,27647966839.000000
600050.SH,20131025,20120930,59501740072.000000,-63052471013.000000,618471797.000000
600050.SH,20130809,20120630,36773999240.000000,-34967862093.000000,2438467380.000000
600050.SH,20130426,20120331,17440207104.000000,-16795826619.000000,2189873553.000000
600050.SH,20130322,20111231,69452862906.000000,-82737666617.000000,5799986672.000000
600050.SH,20121026,20110930,56150405883.000000,-56415407221.000000,-7412830739.000000
600050.SH,20120824,20110630,35679710459.000000,-36402999680.000000,-3133332857.000000
600050.SH,20120426,20110331,12464276089.000000,-14903230345.000000,4596960155.000000
600050.SH,20120323,20101231,68241006456.000000,-71352027435.000000,17824272259.000000
600050.SH,20111028,20100930,60459657694.000000,-56855757591.000000,-827201859.000000
600050.SH,20110825,20100630,32190250268.000000,-32694372666.000000,-486368396.000000
600050.SH,20110427,20100331,19124158291.000000,-17133741646.000000,-922670737.000000
600050.SH,20110330,20091231,59308819463.000000,-90249965399.000000,28525940782.000000
600050.SH,20101030,20090930,47210468795.000000,-60737915345.000000,14476741261.000000
600050.SH,20100827,20090630,31700707206.000000,-31471524743.000000,-2179140620.000000
600050.SH,20100430,20090331,22106033224.000000,-19433755608.000000,-4390432626.000000
600050.SH,20100325,20081231,60619117301.000000,-24983494637.000000,-38063006716.000000
600050.SH,20081031,20080930,22855400237.000000,-16314047430.000000,-4743878482.000000
600050.SH,20090829,20080630,32820689052.000000,-18746015097.000000,-12613033161.000000
600050.SH,20080425,20080331,7734919705.000000,-4710112349.000000,141516507.000000
600050.SH,20090401,20071231,69841975142.000000,-44285318079.000000,-33441871701.000000
600050.SH,20081031,20070930,24488715202.000000,-15353768397.000000,-13397802092.000000
600050.SH,20080826,20070630,17814817879.000000,-10448451558.000000,-9995909602.000000
600050.SH,20080425,20070331,8581226141.000000,-4559439702.000000,-6982742520.000000
600050.SH,20080328,20061231,37105742172.000000,-17332878316.000000,-13039963552.000000
600050.SH,20071027,20060930,27944331134.000000,-11684256477.000000,-10827633302.000000
600050.SH,20070824,20060630,19115411269.000000,-7359314210.000000,-9491462861.000000
600050.SH,20070427,20060331,9758918714.000000,-4123134517.000000,-4546017521.000000
600050.SH,20060324,20051231,32496931500.000000,-16656997844.000000,-15003273041.000000
600050.SH,20051028,20050930,24609660976.000000,-12793385800.000000,-8312213415.000000
600050.SH,20050826,20050630,15889226944.000000,-8556950699.000000,-5612703566.000000
600050.SH,20050429,20050331,6885990643.000000,-3575749527.000000,-2973706389.000000
600050.SH,20050325,20041231,26013689209.000000,-23268733197.000000,-7267178174.000000
600050.SH,20041029,20040930,19081285664.000000,-17196449447.000000,-5522297313.000000
600050.SH,20040827,20040630,14173369706.000000,-8354101198.000000,-6389649518.000000
600050.SH,20040430,20040331,6145073623.000000,-2844577368.000000,-230572545.000000
600050.SH,20040326,20031231,24874974084.000000,-18846425901.000000,-11306513850.000000
600050.SH,20031030,20030930,17871180544.000000,-11385809177.000000,-10284572247.000000
600050.SH,20030829,20030630,12544042008.000000,-7643456216.000000,-9049509416.000000
600050.SH,20030430,20030331,6423281570.000000,-3423414743.000000,-5245918538.000000
600050.SH,20030402,20021231,12938008786.000000,-15794809199.000000,-1094026838.000000
600050.SH,20020917,20020630,6997813844.000000,6916434057.000000,-16571786551.000000
600050.SH,20020917,20011231,11181839931.000000,-43496645721.000000,6015130492.000000
600050.SH,20020917,20001231,10061532962.000000,-29467539831.000000,58120331083.000000
600050.SH,20020917,19991231,6847268332.000000,-13817809074.000000,8636152234.000000
