fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002052.SZ,20251031,20250930,656909529.760000,0,230176644.220000,0,0,0
002052.SZ,20250728,20250630,539769532.340000,0,202126684.120000,0,0,0
002052.SZ,20250422,20250331,313540547.040000,0,125192099.280000,0,0,0
002052.SZ,20250422,20241231,599444121.840000,0,49336759.340000,0,0,0
002052.SZ,20251031,20240930,237363596.490000,0,-25633342.950000,0,0,0
002052.SZ,20250728,20240630,76397876.230000,0,-43925834.730000,0,0,0
002052.SZ,20250422,20240331,41112780.640000,0,-6568034.000000,0,0,0
002052.SZ,20250422,20231231,234601529.520000,0,-82897194.380000,0,0,0
002052.SZ,20241030,20230930,205222821.160000,0,-45737983.290000,0,0,0
002052.SZ,20240731,20230630,153045448.820000,0,-34998474.790000,0,0,0
002052.SZ,20240429,20230331,95439346.620000,0,-5010477.240000,0,0,0
002052.SZ,20240420,20221231,254807623.450000,0,-47611706.470000,0,0,0
002052.SZ,20231031,20220930,150068492.110000,0,-33152608.690000,0,0,0
002052.SZ,20230729,20220630,68537637.490000,0,-31895263.540000,0,0,0
002052.SZ,20230429,20220331,16202308.930000,0,-21128429.130000,0,0,0
002052.SZ,20230331,20211231,139244438.790000,0,-185884453.110000,0,0,0
002052.SZ,20221025,20210930,110298984.990000,0,-57457885.080000,0,0,0
002052.SZ,20220819,20210630,72514250.930000,0,-25979253.720000,0,0,0
002052.SZ,20220430,20210331,36400944.080000,0,-16046998.720000,0,0,0
002052.SZ,20220420,20201231,288468801.880000,0,-153758969.370000,0,0,0
002052.SZ,20211030,20200930,237658877.190000,0,-64658965.380000,0,0,0
002052.SZ,20210731,20200630,181774995.880000,0,-31689684.730000,0,0,0
002052.SZ,20210430,20200331,86516058.380000,0,-21853019.090000,0,0,0
002052.SZ,20210430,20191231,782275986.270000,0,-203199011.240000,0,0,0
002052.SZ,20201030,20190930,672239601.510000,0,-28914593.740000,0,0,0
002052.SZ,20200828,20190630,542123087.350000,0,10252063.240000,0,0,0
002052.SZ,20200430,20190331,301463382.410000,0,10629619.350000,0,0,0
002052.SZ,20200430,20181231,798133417.180000,0,-330925753.640000,0,0,0
002052.SZ,20191025,20180930,599912360.100000,0,-68968728.900000,0,0,0
002052.SZ,20190829,20180630,416677143.120000,0,-29628263.510000,0,0,0
002052.SZ,20190427,20180331,185763656.550000,0,-26548300.820000,0,0,0
002052.SZ,20190427,20171231,672865178.730000,0,8939085.870000,0,0,0
002052.SZ,20181029,20170930,516107171.430000,0,-28367368.820000,0,0,0
002052.SZ,20180829,20170630,383997918.990000,0,2079621.190000,0,0,0
002052.SZ,20180427,20170331,188685489.220000,0,1493584.460000,0,0,0
002052.SZ,20180427,20161231,563495343.220000,0,-610387275.260000,0,0,0
002052.SZ,20171021,20160930,424149156.750000,0,-151571747.160000,0,0,0
002052.SZ,20170825,20160630,301998198.130000,0,-67878307.990000,0,0,0
002052.SZ,20170427,20160331,131906824.120000,0,-9087146.230000,0,0,0
002052.SZ,20170427,20151231,1028067674.930000,0,67136711.350000,0,0,0
002052.SZ,20161025,20150930,751051246.170000,0,12103468.230000,0,0,0
002052.SZ,20160824,20150630,560145148.910000,0,11477217.310000,0,0,0
002052.SZ,20160429,20150331,196046061.290000,0,2030567.880000,0,0,0
002052.SZ,20160429,20141231,1601835867.880000,0,-416757631.150000,0,0,0
002052.SZ,20151029,20140930,1129456902.120000,0,-243234036.820000,0,0,0
