fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002128.SZ,20251024,20250930,56434249132.020000,14207565452.910000,0,11267808718.550000,7269166243.170000
002128.SZ,20250828,20250630,54979298236.110000,14989187863.370000,0,11950769500.770000,7230999265.420000
002128.SZ,20250428,20250331,53358790394.720000,12881038994.770000,0,11027811253.990000,5547068501.770000
002128.SZ,20251024,20241231,51634287255.080000,13062231427.570000,0,9178236251.390000,5527267886.040000
002128.SZ,20241024,20240930,52957915851.500000,14963125199.360000,0,11575540848.700000,6591986923.470000
002128.SZ,20240827,20240630,51185135969.020000,14739210243.150000,0,9963482670.700000,6193557364.300000
002128.SZ,20240429,20240331,51853739096.230000,15193659009.810000,0,10456870016.690000,6690437996.650000
002128.SZ,20250425,20231231,48501175130.730000,14196948396.330000,0,7142963214.680000,5816301588.840000
002128.SZ,20231026,20230930,50314198618.440000,16805161187.270000,0,10849577576.950000,7619658565.010000
002128.SZ,20230825,20230630,48428529393.600000,15237600129.180000,0,9914349054.520000,6798859728.170000
002128.SZ,20230428,20230331,48941611628.590000,15751819298.630000,0,13455156738.650000,6693425087.970000
002128.SZ,20240706,20221231,42120105658.750000,14805416064.260000,0,7426832766.900000,5511302202.770000
002128.SZ,20221026,20220930,41360065724.010000,14516897516.400000,0,10689532339.920000,5774016319.290000
002128.SZ,20220830,20220630,39809299327.490000,13972307584.800000,0,9947000781.710000,5522890086.450000
002128.SZ,20220427,20220331,39991571053.620000,14434065765.360000,0,10577900858.210000,6506666856.170000
002128.SZ,20230426,20211231,37662976328.130000,14143853200.860000,0,8046131570.310000,8026168981.480000
002128.SZ,20211026,20210930,37835067415.730000,14309125816.870000,0,9866896920.830000,9034969882.300000
002128.SZ,20210827,20210630,36720408155.140000,14723411421.220000,0,8832153317.220000,9731983351.610000
002128.SZ,20210428,20210331,35891370613.790000,13864460344.680000,0,8214910104.550000,9232655276.460000
002128.SZ,20220415,20201231,34469121636.040000,13894326285.440000,0,6508781285.060000,7782507028.630000
002128.SZ,20201027,20200930,35164820789.100000,14571790030.770000,0,8503246541.920000,8490122208.420000
002128.SZ,20200827,20200630,34654259958.940000,14838849069.700000,0,8507396049.190000,9233443709.800000
002128.SZ,20200428,20200331,35869690088.040000,15855482324.440000,0,9878857607.050000,10473198934.760000
002128.SZ,20210428,20191231,33820999567.870000,15077365257.180000,0,7876118475.880000,10251696044.680000
002128.SZ,20191023,20190930,34462168713.240000,16213517365.620000,0,9785129905.900000,11909698374.760000
002128.SZ,20190823,20190630,33792094138.870000,16458148464.770000,0,9261540742.900000,12104148408.420000
002128.SZ,20190430,20190331,18635364457.020000,5369729087.030000,0,7339698518.740000,3808143043.200000
