fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002357.SZ,20251030,20250930,2978495439.890000,1159227175.450000,0,340705224.930000,945108194.520000
002357.SZ,20250828,20250630,2949095576.810000,1171774444.130000,0,350455073.950000,809882380.500000
002357.SZ,20250425,20250331,2926042153.780000,1202279783.820000,0,359046781.790000,846280425.610000
002357.SZ,20251030,20241231,2888956403.310000,1212823083.180000,0,346626505.650000,946497309.620000
002357.SZ,20241025,20240930,2849438999.490000,1245372718.580000,0,340839005.450000,975461541.160000
002357.SZ,20240827,20240630,2877613517.490000,1279806260.740000,0,381541120.450000,999917455.070000
002357.SZ,20240426,20240331,2833545408.790000,1244550633.030000,0,362068664.780000,951590698.680000
002357.SZ,20250425,20231231,2843484323.790000,1303916551.840000,0,410527224.050000,965802742.340000
002357.SZ,20231026,20230930,2831283355.130000,1295083209.840000,0,399628807.550000,993728502.840000
002357.SZ,20230824,20230630,2773973036.160000,1277484335.160000,0,349172409.140000,970566962.900000
002357.SZ,20230426,20230331,2745247349.300000,1307305087.810000,0,307986972.100000,1005658211.010000
002357.SZ,20240426,20221231,2719587124.380000,1332078465.680000,0,297642813.450000,943485041.490000
002357.SZ,20221026,20220930,2815236404.080000,1405314145.680000,0,342078469.210000,1015094446.560000
002357.SZ,20220826,20220630,2734522295.690000,1324673669.450000,0,301155594.860000,978878024.000000
002357.SZ,20220427,20220331,2672226156.150000,1238368452.520000,0,259898109.600000,840571564.930000
002357.SZ,20230426,20211231,2604665351.680000,1219149381.630000,0,250931020.060000,826727853.710000
002357.SZ,20211027,20210930,2696488338.320000,1280931655.730000,0,310426790.000000,882866619.380000
002357.SZ,20210827,20210630,2669083729.440000,1266653614.840000,0,288838094.960000,867604001.670000
002357.SZ,20210429,20210331,2640697308.990000,1264001452.830000,0,332567620.020000,881708159.210000
002357.SZ,20220427,20201231,2586383953.450000,1255047291.260000,0,297151343.040000,914755993.880000
002357.SZ,20201028,20200930,2590495888.100000,1260989234.100000,0,280914887.980000,873651434.110000
002357.SZ,20200821,20200630,2585173469.400000,1275105682.520000,0,274491222.270000,855737534.130000
002357.SZ,20200430,20200331,2612626192.620000,1310475326.420000,0,289445170.050000,880770477.480000
002357.SZ,20210429,20191231,2577067365.910000,1306613251.650000,0,252170909.820000,864149619.440000
002357.SZ,20191025,20190930,2630662865.040000,1347494400.980000,0,298150635.100000,868935102.480000
002357.SZ,20190828,20190630,2644360031.610000,1392672633.100000,0,310058955.770000,901976203.430000
002357.SZ,20190426,20190331,2700745673.910000,1444782518.670000,0,361623194.320000,956395760.590000
002357.SZ,20200430,20181231,2611890712.120000,1397387294.460000,0,295137871.690000,991784170.590000
002357.SZ,20181024,20180930,2678323161.390000,1459337432.750000,0,308011724.750000,1022196794.810000
002357.SZ,20180828,20180630,2650073777.490000,1434420150.980000,0,254212879.590000,993574854.820000
002357.SZ,20180423,20180331,2733250122.050000,1495752633.550000,0,295491851.380000,1019068341.370000
002357.SZ,20190426,20171231,2714071420.000000,1510368975.260000,0,261826573.040000,1032924317.700000
002357.SZ,20171028,20170930,2803626944.990000,1601819465.190000,0,279319956.180000,1098742058.560000
002357.SZ,20170823,20170630,2839946220.950000,1692028973.360000,0,312557306.990000,1184779232.170000
002357.SZ,20170421,20170331,2936345222.110000,1750920452.830000,0,344208857.150000,1205906539.990000
002357.SZ,20180324,20161231,2916296476.620000,1775808196.930000,0,286383768.910000,1234852269.780000
002357.SZ,20161028,20160930,3033779835.980000,1876915497.450000,0,339902581.550000,1306294178.860000
002357.SZ,20160827,20160630,2997736343.960000,1891962955.650000,0,261345177.510000,1322560213.530000
