fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002372.SZ,20251028,20250930,947687004.790000,-169854598.720000,-817401259.750000
002372.SZ,20250813,20250630,580938271.090000,337485144.910000,-806089893.690000
002372.SZ,20250426,20250331,84579894.330000,190542351.940000,-1399595.120000
002372.SZ,20250416,20241231,1147417005.100000,-366061607.180000,-1469280427.050000
002372.SZ,20251028,20240930,812344463.950000,17848366.400000,-1473812970.210000
002372.SZ,20250813,20240630,291782974.280000,396995673.540000,-1328668814.710000
002372.SZ,20250426,20240331,-175717757.730000,-148325465.080000,-42244802.710000
002372.SZ,20250416,20231231,1373833592.060000,-1135469709.000000,-1225645625.850000
002372.SZ,20241030,20230930,803332990.520000,-69137156.650000,-968952292.510000
002372.SZ,20240824,20230630,406478175.610000,5206101.500000,-971366846.850000
002372.SZ,20240427,20230331,-141983311.720000,-127901230.990000,-1301861.720000
002372.SZ,20240409,20221231,1530820672.910000,-103781707.090000,-873731938.190000
002372.SZ,20231028,20220930,681848139.350000,69611768.530000,-870494274.010000
002372.SZ,20230825,20220630,88291108.990000,776888.600000,-956438005.710000
002372.SZ,20230428,20220331,-70553959.680000,-258330414.100000,0.000000
002372.SZ,20230421,20211231,1593587464.950000,-264797515.300000,-796796901.650000
002372.SZ,20221028,20210930,905695228.590000,-217602178.920000,-796056494.000000
002372.SZ,20220817,20210630,431208481.180000,-153357905.580000,-796056494.000000
002372.SZ,20220428,20210331,149164865.280000,-54162451.540000,0.000000
002372.SZ,20220331,20201231,1346245030.200000,-402057661.800000,-651209619.000000
002372.SZ,20211028,20200930,671169914.490000,-9788615.460000,-786556494.000000
002372.SZ,20210812,20200630,496632819.290000,29347896.740000,-786556494.000000
002372.SZ,20210429,20200331,-121748051.460000,21044865.110000,0.000000
002372.SZ,20210417,20191231,894652929.450000,469152397.290000,-782253213.580000
002372.SZ,20201029,20190930,551056840.440000,565537514.990000,-786556494.000000
002372.SZ,20200812,20190630,237423400.360000,458228773.600000,-786556494.000000
002372.SZ,20200428,20190331,-141343121.170000,64568818.470000,0.000000
002372.SZ,20200417,20181231,956797778.570000,-772501260.200000,-605043457.200000
002372.SZ,20191029,20180930,482747357.720000,-531179545.850000,-605043457.200000
002372.SZ,20190808,20180630,196109871.680000,-316098016.860000,-605043457.200000
002372.SZ,20190425,20180331,21042166.540000,-37115688.400000,0.000000
002372.SZ,20190330,20171231,945895358.970000,-65535631.330000,-463718044.000000
002372.SZ,20181027,20170930,471766755.830000,-221111929.590000,-449678044.000000
002372.SZ,20180808,20170630,170719401.140000,-101314964.030000,-449678044.000000
002372.SZ,20180426,20170331,100921320.830000,-123842804.450000,1700000.000000
002372.SZ,20180324,20161231,969252862.490000,-448963393.770000,-217073880.000000
002372.SZ,20171027,20160930,493771295.900000,-81972680.020000,-217073880.000000
002372.SZ,20170805,20160630,334800140.800000,-63805384.720000,-217073880.000000
002372.SZ,20170426,20160331,123163832.690000,-39488557.000000,0.000000
002372.SZ,20170309,20151231,497477286.530000,-126896168.600000,-208073213.770000
002372.SZ,20161025,20150930,337082716.000000,-100542499.490000,-208072800.000000
002372.SZ,20160810,20150630,114085625.330000,-83299217.970000,-208072800.000000
002372.SZ,20160426,20150331,13587808.690000,-62115061.740000,59014800.000000
002372.SZ,20160409,20141231,513259593.160000,-396729005.360000,-222391000.000000
002372.SZ,20151022,20140930,351892390.020000,-213456132.910000,-222391000.000000
002372.SZ,20150806,20140630,174436843.960000,-109932122.820000,-222391000.000000
002372.SZ,20150428,20140331,2748251.410000,-140654127.580000,47385000.000000
002372.SZ,20150425,20131231,419282645.390000,-231167922.000000,-178134439.500000
002372.SZ,20141028,20130930,320502736.700000,-115070334.280000,-178150009.980000
002372.SZ,20140809,20130630,199943490.920000,-82329686.980000,-129936010.530000
002372.SZ,20140426,20130331,45303930.360000,-63670643.680000,-21062949.680000
002372.SZ,20140416,20121231,297940805.780000,-153440837.140000,-309856808.810000
002372.SZ,20131026,20120930,192062294.810000,-124468609.820000,-243197433.370000
002372.SZ,20130824,20120630,122894381.810000,-55541226.170000,-80719986.020000
002372.SZ,20130424,20120331,-10413404.670000,-46031188.620000,162760137.840000
002372.SZ,20130418,20111231,189193696.130000,-322244440.060000,-32963204.600000
002372.SZ,20121027,20110930,20552997.700000,-236320105.380000,20902560.770000
002372.SZ,20120809,20110630,-13978175.440000,-129840495.100000,-3362522.830000
002372.SZ,20120425,20110331,-70654598.790000,-60340422.150000,39916542.460000
002372.SZ,20120316,20101231,96385397.440000,-154366670.130000,978222297.520000
002372.SZ,20111028,20100930,68148436.260000,-84522777.790000,879597797.310000
002372.SZ,20110827,20100630,18033143.230000,-35141905.040000,1027234669.940000
002372.SZ,20110422,20100331,-2281145.390000,-22699777.630000,1129554563.200000
002372.SZ,20110323,20091231,212487825.910000,-52577885.920000,-200110997.480000
002372.SZ,20101027,20090930,165602149.240000,-26097218.240000,-120116660.280000
002372.SZ,20100821,20090630,128447944.930000,-22986274.010000,-95072910.030000
002372.SZ,20100428,20090331,53399422.550000,-8630247.350000,-43835004.770000
002372.SZ,20100226,20081231,146179200.910000,-82810812.670000,752930.570000
002372.SZ,20100226,20071231,108684776.550000,-154048566.090000,3906559.930000
