fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002353.SZ,20251024,20250930,38079447366.410000,15043930979.670000,0,28194825280.150000,11202338156.500000
002353.SZ,20250807,20250630,37597241772.470000,14890948155.130000,0,27523202602.750000,10962679695.520000
002353.SZ,20250423,20250331,37303903436.950000,14726258822.300000,0,27279924385.290000,10890661678.200000
002353.SZ,20251024,20241231,35695116715.450000,13692984573.670000,0,25616017190.130000,10120911459.700000
002353.SZ,20241025,20240930,34889747072.040000,13939938954.900000,0,25100236466.640000,9871957927.960000
002353.SZ,20240829,20240630,33566805510.870000,13028682858.860000,0,24337491985.370000,10084045753.800000
002353.SZ,20240426,20240331,32555515655.960000,12138448060.230000,0,23554319816.140000,9715965822.610000
002353.SZ,20250410,20231231,31776572493.510000,11628726340.740000,0,22617544781.250000,9698033337.240000
002353.SZ,20231028,20230930,30687165579.340000,11418302889.570000,0,21758057978.990000,9234828677.230000
002353.SZ,20230811,20230630,30557854680.980000,11775819118.110000,0,22361542248.260000,9706140313.230000
002353.SZ,20230429,20230331,29667224037.610000,11213669435.400000,0,21855775132.590000,10018656030.970000
002353.SZ,20240403,20221231,29225829417.050000,11104077242.660000,0,21842968953.740000,10084999343.470000
002353.SZ,20221029,20220930,27670829126.320000,10219809157.590000,0,21075749032.890000,9414755632.600000
002353.SZ,20220810,20220630,26086060472.450000,9181805975.020000,0,20163326149.460000,8279709838.820000
002353.SZ,20220427,20220331,20775109491.720000,7178306625.180000,0,15705092269.410000,6410973828.920000
002353.SZ,20230421,20211231,19528552642.170000,6712708565.660000,0,15014922782.860000,6164366543.460000
002353.SZ,20211027,20210930,19202208664.990000,6838831184.260000,0,14695261743.770000,6266701211.560000
002353.SZ,20210827,20210630,18924466479.590000,6914955605.500000,0,14607577314.330000,6131749023.830000
002353.SZ,20210428,20210331,18343932249.850000,6665283359.630000,0,14184755731.930000,5823262373.030000
002353.SZ,20220415,20201231,18810321083.950000,7436427261.950000,0,14609653047.080000,6631235890.970000
002353.SZ,20201029,20200930,17915662967.430000,7120717535.750000,0,13953868974.930000,6353786591.410000
002353.SZ,20200811,20200630,17613347129.170000,7181305403.670000,0,13732278749.460000,6687945788.880000
002353.SZ,20200429,20200331,16423650913.290000,6305997745.270000,0,12827469234.030000,6008910209.260000
002353.SZ,20210409,20191231,16519403874.630000,6479444731.370000,0,12985058734.010000,6187378166.570000
002353.SZ,20191025,20190930,14371849404.550000,4833428570.540000,0,11232832888.530000,4562506866.800000
002353.SZ,20190803,20190630,13340160223.990000,4221438694.360000,0,10305232312.750000,4032810413.490000
002353.SZ,20190426,20190331,12380334067.170000,3593584983.160000,0,9412278196.550000,3406255832.120000
002353.SZ,20200410,20181231,11916948534.060000,3250875884.670000,0,8979688082.610000,3133687340.840000
002353.SZ,20181026,20180930,11360406197.390000,2919207790.590000,0,8536630095.620000,2816280637.320000
002353.SZ,20180804,20180630,10775571493.880000,2546098948.910000,0,7891110315.950000,2443397171.590000
002353.SZ,20180425,20180331,10453033358.770000,2264625539.120000,0,7536243187.610000,2169357398.130000
002353.SZ,20190410,20171231,10297070333.790000,2126385918.670000,0,7460488315.910000,2047963935.400000
