fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000096.SZ,20251031,20250930,3346167710.310000,546233435.880000,0,1432232833.320000,458665055.500000
000096.SZ,20250827,20250630,3046730849.290000,268698380.890000,0,1265559455.130000,181678191.410000
000096.SZ,20250430,20250331,2994445099.020000,169504479.750000,0,1356744058.760000,81897558.430000
000096.SZ,20251031,20241231,3007990249.440000,198102385.410000,0,1344704519.210000,110173357.220000
000096.SZ,20241030,20240930,2952004017.520000,189686030.920000,0,1174410512.950000,113976917.830000
000096.SZ,20240827,20240630,2925995946.580000,209193441.310000,0,1173268691.840000,134328970.870000
000096.SZ,20240430,20240331,2916087526.280000,172441475.660000,0,1239305107.370000,95935170.500000
000096.SZ,20250429,20231231,2925323127.580000,189154455.380000,0,1278469710.860000,111681314.460000
000096.SZ,20231031,20230930,2817528953.360000,166700645.570000,0,1619650264.590000,110373349.190000
000096.SZ,20230831,20230630,2795973197.670000,182640498.120000,0,1598250710.830000,126535469.840000
000096.SZ,20230429,20230331,2802240913.300000,189080352.260000,0,1600273261.880000,132655739.560000
000096.SZ,20240430,20221231,2751801797.640000,150695995.970000,0,1534530421.270000,93901394.370000
000096.SZ,20221029,20220930,2773589983.470000,165924263.060000,0,1500741402.130000,105806765.370000
000096.SZ,20220824,20220630,3085352563.220000,505601053.190000,0,1803035012.900000,445135431.370000
000096.SZ,20220430,20220331,3053216976.750000,129364763.860000,0,1776784468.340000,68552533.690000
000096.SZ,20230418,20211231,3083996218.450000,169694461.580000,0,1800439935.130000,108441120.880000
000096.SZ,20211030,20210930,3114614401.830000,168048049.640000,0,1814233242.240000,107251128.250000
000096.SZ,20210827,20210630,3125889579.210000,235801902.460000,0,1816521422.700000,174785508.810000
000096.SZ,20210428,20210331,3100386672.740000,227382676.270000,0,1785103826.500000,166146810.390000
000096.SZ,20220412,20201231,3076202932.330000,216043124.660000,0,1742667116.300000,154587786.520000
000096.SZ,20201031,20200930,3058583034.010000,213878685.890000,0,1731268491.300000,154280477.980000
000096.SZ,20200821,20200630,2943012432.690000,191984289.650000,0,1625157567.790000,132166609.480000
000096.SZ,20200430,20200331,2940693339.670000,201836596.660000,0,1620893614.250000,141799444.270000
000096.SZ,20210408,20191231,2946707959.220000,210481977.090000,0,1625620945.550000,150225352.410000
000096.SZ,20191030,20190930,2746026951.280000,151008292.280000,0,1574712703.550000,129463397.260000
000096.SZ,20190823,20190630,2676698309.380000,153607143.650000,0,1516347643.240000,131820520.840000
000096.SZ,20190426,20190331,2647057514.380000,136842247.650000,0,1485022785.740000,114813897.110000
000096.SZ,20200331,20181231,2646942783.240000,147661664.820000,0,1519230775.520000,125391586.490000
