fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000529.SZ,20251029,20250930,6816921815.470000,3601725652.400000,0,2762934915.630000,1848712033.750000
000529.SZ,20250827,20250630,6652545436.420000,3432712592.460000,0,2701444192.330000,1826169864.110000
000529.SZ,20250428,20250331,6421746467.210000,3191953388.400000,0,2693442790.750000,1612163582.270000
000529.SZ,20251029,20241231,6254690470.460000,3040129068.780000,0,2763003877.010000,1539847178.960000
000529.SZ,20241029,20240930,6263469263.690000,3087453046.080000,0,2985015600.680000,1519764974.570000
000529.SZ,20240829,20240630,6423098869.290000,3261386107.120000,0,3191524190.610000,1797917516.910000
000529.SZ,20240425,20240331,7073282300.000000,3889644200.520000,0,4066906996.110000,2487731953.210000
000529.SZ,20250428,20231231,7002318456.560000,3832466834.760000,0,4092084060.390000,2487092291.360000
000529.SZ,20231028,20230930,6771726359.220000,3654890012.540000,0,4013828928.420000,2389523049.590000
000529.SZ,20230826,20230630,6376157461.830000,3289758229.410000,0,3676817858.560000,2054530846.900000
000529.SZ,20230428,20230331,5971013954.100000,2904318492.200000,0,3430112888.150000,1726803730.210000
000529.SZ,20240425,20221231,5725239529.830000,2679520315.780000,0,3212006782.330000,1519891369.230000
000529.SZ,20221028,20220930,5367225901.730000,2381832847.070000,0,3186797781.250000,1438441375.820000
000529.SZ,20220831,20220630,5329695682.550000,2790279550.370000,0,4211103350.750000,2103015938.470000
000529.SZ,20220428,20220331,5090177941.690000,2617263933.600000,0,3994524923.920000,1946318703.980000
000529.SZ,20230428,20211231,4714229350.060000,2297867151.520000,0,3625787993.760000,1679321490.080000
000529.SZ,20211030,20210930,4399271922.460000,2201018387.380000,0,3577593063.060000,1623845970.630000
000529.SZ,20210824,20210630,4208826675.100000,2085103236.570000,0,3419636160.090000,1506050913.090000
000529.SZ,20210428,20210331,3951268978.960000,1868462211.110000,0,3209697056.670000,1340872898.840000
000529.SZ,20220428,20201231,3875185385.830000,1722569290.800000,0,3074946568.610000,1230957382.450000
000529.SZ,20201029,20200930,3532368235.650000,1553884620.700000,0,2886116791.500000,1343780406.070000
000529.SZ,20200822,20200630,3097491666.770000,1205166122.170000,0,2467478996.860000,994165700.000000
000529.SZ,20200418,20200331,2834097686.900000,1004024198.270000,0,2197916482.990000,792821175.580000
000529.SZ,20210428,20191231,2567453120.770000,774762644.430000,0,1924828979.490000,563481378.390000
000529.SZ,20191030,20190930,2316105008.230000,650157751.580000,0,1670545019.100000,638369741.690000
000529.SZ,20190829,20190630,2233055282.130000,635786266.210000,0,1590039829.360000,623524968.970000
000529.SZ,20190427,20190331,2235108691.080000,638284380.030000,0,1587899475.160000,625922506.260000
000529.SZ,20200418,20181231,2108396867.920000,540094648.610000,0,1513185911.300000,533265356.480000
000529.SZ,20181031,20180930,2025676657.900000,535889397.580000,0,1433122239.040000,533683493.440000
000529.SZ,20180829,20180630,2145803676.210000,698716536.110000,0,1552749375.850000,696438611.600000
000529.SZ,20180428,20180331,1990975969.360000,528506762.410000,0,1396751686.410000,526099719.560000
000529.SZ,20190330,20171231,2043058149.630000,596162795.070000,0,1461893864.010000,593568773.880000
000529.SZ,20171028,20170930,1689594651.200000,371039429.640000,0,1101107286.010000,368245535.930000
000529.SZ,20170831,20170630,1821638457.630000,549075790.970000,0,1242798643.020000,546254048.730000
000529.SZ,20170428,20170331,1716927317.230000,447153288.430000,0,1133101015.450000,444025591.980000
000529.SZ,20180420,20161231,1588043054.460000,340994150.130000,0,1003632705.890000,337519558.740000
000529.SZ,20161028,20160930,1577231330.350000,350423256.780000,0,1014076725.590000,346549308.240000
000529.SZ,20160831,20160630,1646288835.080000,453303867.270000,0,1079043746.840000,449229258.520000
000529.SZ,20160412,20160331,1525844501.910000,359779252.290000,0,933552249.520000,355317811.550000
000529.SZ,20170330,20151231,1463503536.860000,304377019.830000,0,879506692.580000,299714920.980000
000529.SZ,20151028,20150930,1458113779.000000,316016678.390000,0,886297045.330000,313285657.130000
000529.SZ,20150822,20150630,1626721275.220000,509495489.330000,0,1054281620.880000,506653337.150000
000529.SZ,20150425,20150331,1438946109.120000,345407888.360000,0,858416905.900000,342799049.730000
000529.SZ,20160330,20141231,1472945211.970000,398227205.710000,0,902384978.340000,360967719.080000
000529.SZ,20141009,20140930,1389769972.070000,404967627.150000,0,752318781.290000,368468080.550000
000529.SZ,20140821,20140630,1467614678.010000,506203925.980000,0,831894509.030000,469792919.370000
000529.SZ,20140424,20140331,1335761993.920000,397931818.660000,0,704492847.700000,371462652.040000
000529.SZ,20150425,20131231,1304538488.150000,383313485.880000,0,686837533.940000,381650419.250000
000529.SZ,20131026,20130930,1255480203.090000,350154752.340000,0,657805006.000000,348314260.930000
000529.SZ,20130820,20130630,1171997971.430000,286258110.350000,0,580636500.210000,284506443.720000
000529.SZ,20130426,20130331,1159515731.910000,295293600.080000,0,628222730.890000,293484433.460000
000529.SZ,20140329,20121231,1205489864.620000,359783575.470000,0,675329655.260000,357916908.840000
