fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002232.SZ,20110322,20091231,193634025.150000,-154189744.740000,11817915.000000
002232.SZ,20101022,20090930,-20808517.020000,-63121091.010000,13135200.000000
002232.SZ,20100816,20090630,-18573845.820000,-55523943.890000,35047657.500000
002232.SZ,20100420,20090331,-25451290.510000,-23967189.940000,
002232.SZ,20100409,20081231,29957691.840000,-110543368.330000,174889860.820000
002232.SZ,20091023,20080930,-76738736.600000,-34945486.960000,249938069.320000
002232.SZ,20090810,20080630,-18269133.160000,-27649434.160000,216938592.920000
002232.SZ,20090423,20080331,-37299501.990000,-928969.000000,-9024000.000000
002232.SZ,20090309,20071231,15162208.980000,-38142055.900000,19738487.500000
002232.SZ,20081027,20070930,-20071803.000000,-27443622.010000,8740777.500000
002232.SZ,20080821,20070630,-39250394.020000,-14213133.420000,14145662.500000
002232.SZ,20080508,20070331,-33432655.520000,-4352491.460000,-14429800.000000
002232.SZ,20080417,20061231,67012972.250000,-50058867.540000,-4113960.000000
002232.SZ,20080417,20051231,55140373.360000,-7294441.050000,11483835.000000
