fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002406.SZ,20251025,20250930,1076835866.110000,0,98967799.420000,0,0,0
002406.SZ,20250826,20250630,718244004.530000,0,56940647.710000,0,0,0
002406.SZ,20250430,20250331,337017694.930000,0,29200290.430000,0,0,0
002406.SZ,20250409,20241231,1276539760.760000,0,118019116.560000,0,0,0
002406.SZ,20251025,20240930,955777579.570000,0,86140275.360000,0,0,0
002406.SZ,20250826,20240630,649084965.360000,0,52958087.380000,0,0,0
002406.SZ,20250430,20240331,315143112.490000,0,25353942.970000,0,0,0
002406.SZ,20250409,20231231,1307113650.140000,0,93968713.240000,0,0,0
002406.SZ,20241031,20230930,929820206.500000,0,61973511.170000,0,0,0
002406.SZ,20240827,20230630,624946415.610000,0,42709069.930000,0,0,0
002406.SZ,20240430,20230331,296527096.770000,0,17135093.570000,0,0,0
002406.SZ,20240326,20221231,1074288546.310000,0,72823429.090000,0,0,0
002406.SZ,20231031,20220930,819933315.270000,0,51426996.620000,0,0,0
002406.SZ,20230829,20220630,566539313.690000,0,32653871.370000,0,0,0
002406.SZ,20230429,20220331,316656056.290000,0,25944011.060000,0,0,0
002406.SZ,20230425,20211231,2005707735.000000,0,234926853.510000,0,0,0
002406.SZ,20221029,20210930,1646759574.540000,0,198302605.770000,0,0,0
002406.SZ,20220825,20210630,1266302213.080000,0,151566786.210000,0,0,0
002406.SZ,20220428,20210331,649611474.510000,0,83061076.450000,0,0,0
002406.SZ,20220426,20201231,2165330172.140000,0,324433826.350000,0,0,0
002406.SZ,20211029,20200930,1581640765.920000,0,250393973.160000,0,0,0
002406.SZ,20210824,20200630,1019665776.090000,0,166862839.080000,0,0,0
002406.SZ,20210430,20200331,335606861.880000,0,49698296.810000,0,0,0
002406.SZ,20210427,20191231,1754199311.100000,0,272680988.550000,0,0,0
002406.SZ,20201028,20190930,1318926962.230000,0,192592602.670000,0,0,0
002406.SZ,20200825,20190630,935075289.360000,0,141913689.090000,0,0,0
002406.SZ,20200430,20190331,467762836.660000,0,64758458.130000,0,0,0
002406.SZ,20200425,20181231,1719615144.730000,0,271439611.190000,0,0,0
002406.SZ,20191022,20180930,1284086737.220000,0,183438000.310000,0,0,0
002406.SZ,20190826,20180630,922257418.640000,0,131255624.730000,0,0,0
002406.SZ,20190424,20180331,365843872.260000,0,45342504.570000,0,0,0
002406.SZ,20190214,20171231,1522611274.590000,0,187328520.620000,0,0,0
002406.SZ,20181030,20170930,1035873746.740000,0,120095778.670000,0,0,0
002406.SZ,20180818,20170630,720434302.120000,0,86927528.820000,0,0,0
002406.SZ,20180428,20170331,299913194.890000,0,33687291.020000,0,0,0
002406.SZ,20180417,20161231,1024274788.580000,0,117045244.500000,0,0,0
002406.SZ,20171028,20160930,707018367.600000,0,83873286.760000,0,0,0
002406.SZ,20170818,20160630,482096033.030000,0,62628483.260000,0,0,0
002406.SZ,20170429,20160331,177975336.770000,0,29546470.910000,0,0,0
002406.SZ,20170418,20151231,926486537.480000,0,92577265.260000,0,0,0
002406.SZ,20161028,20150930,696721610.270000,0,78178899.250000,0,0,0
002406.SZ,20160819,20150630,481121150.990000,0,63809435.450000,0,0,0
002406.SZ,20160429,20150331,240416782.310000,0,28355193.390000,0,0,0
002406.SZ,20160419,20141231,1186840415.250000,0,129243605.460000,0,0,0
002406.SZ,20151028,20140930,858610331.570000,0,101472521.120000,0,0,0
002406.SZ,20150818,20140630,614555610.020000,0,76472382.730000,0,0,0
002406.SZ,20150427,20140331,276453916.870000,0,35198749.730000,0,0,0
002406.SZ,20150416,20131231,1102334304.210000,0,125650150.380000,0,0,0
002406.SZ,20141029,20130930,803931251.320000,0,98368296.240000,0,0,0
002406.SZ,20140820,20130630,586045300.700000,0,73164957.520000,0,0,0
002406.SZ,20140428,20130331,265149066.270000,0,33321011.280000,0,0,0
002406.SZ,20140411,20121231,864111968.120000,0,120064240.720000,0,0,0
002406.SZ,20131026,20120930,634534058.060000,0,109426649.520000,0,0,0
002406.SZ,20130827,20120630,466209183.540000,0,85473465.910000,0,0,0
002406.SZ,20130420,20120331,239593443.580000,0,51130998.740000,0,0,0
002406.SZ,20130410,20111231,1030748518.360000,0,197143074.850000,0,0,0
002406.SZ,20121023,20110930,804089853.160000,0,160417352.010000,0,0,0
002406.SZ,20120823,20110630,599524907.900000,0,122838516.770000,0,0,0
002406.SZ,20120421,20110331,282131464.000000,0,59232556.890000,0,0,0
002406.SZ,20120410,20101231,1014814963.720000,0,185177538.120000,0,0,0
002406.SZ,20111020,20100930,745201760.760000,0,146567487.380000,0,0,0
002406.SZ,20110816,20100630,488284742.340000,0,99610546.980000,0,0,0
002406.SZ,20110418,20100331,205763243.020000,0,42449768.610000,0,0,0
002406.SZ,20110329,20091231,616651320.590000,0,130597456.460000,0,0,0
002406.SZ,20101020,20090930,415841613.650000,0,85898873.840000,0,0,0
002406.SZ,20100821,20090630,259519014.150000,0,60856826.120000,0,0,0
002406.SZ,20100517,20090331,115582840.180000,0,17965026.660000,0,0,0
002406.SZ,20100423,20081231,606027954.980000,0,93589185.830000,0,0,0
002406.SZ,20100423,20071231,528251150.100000,0,74219124.410000,0,0,0
