fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002264.SZ,20251025,20250930,2446197441.070000,0,179576834.300000,0,0,0
002264.SZ,20250827,20250630,1858438102.670000,0,148786911.560000,0,0,0
002264.SZ,20250429,20250331,1106258552.760000,0,94979150.210000,0,0,0
002264.SZ,20250329,20241231,3676161305.480000,0,259197153.360000,0,0,0
002264.SZ,20251025,20240930,2774834398.790000,0,190224111.300000,0,0,0
002264.SZ,20250827,20240630,2087733144.500000,0,145743284.310000,0,0,0
002264.SZ,20250429,20240331,1401564065.160000,0,93948917.560000,0,0,0
002264.SZ,20250329,20231231,2823921610.910000,0,199597831.440000,0,0,0
002264.SZ,20241025,20230930,1965841747.890000,0,157976868.420000,0,0,0
002264.SZ,20240829,20230630,1309526934.340000,0,98784236.810000,0,0,0
002264.SZ,20240425,20230331,677416896.380000,0,63711576.210000,0,0,0
002264.SZ,20240413,20221231,3021899377.180000,0,203536440.500000,0,0,0
002264.SZ,20231025,20220930,2254794193.620000,0,256040401.740000,0,0,0
002264.SZ,20230826,20220630,1793372932.530000,0,219381811.340000,0,0,0
002264.SZ,20230426,20220331,1301351512.780000,0,43318197.900000,0,0,0
002264.SZ,20230426,20211231,5032128155.070000,0,7069715.720000,0,0,0
002264.SZ,20221028,20210930,3744447837.000000,0,45586992.980000,0,0,0
002264.SZ,20220831,20210630,2669477480.670000,0,70039811.570000,0,0,0
002264.SZ,20220415,20210331,1573875554.070000,0,80416114.600000,0,0,0
002264.SZ,20220330,20201231,5191220010.390000,0,181926275.450000,0,0,0
002264.SZ,20211029,20200930,3441020777.260000,0,149974240.420000,0,0,0
002264.SZ,20210810,20200630,2298183070.180000,0,136180138.840000,0,0,0
002264.SZ,20210417,20200331,1230345389.250000,0,99726161.670000,0,0,0
002264.SZ,20210417,20191231,6005518988.510000,0,-732242930.450000,0,0,0
002264.SZ,20201027,20190930,4314332204.290000,0,-214947194.890000,0,0,0
