fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002039.SZ,20251028,20250930,2169137653.020000,0,890645110.850000,0,0,0
002039.SZ,20250828,20250630,883288624.530000,0,237620073.630000,0,0,0
002039.SZ,20250429,20250331,401357746.950000,0,98451920.610000,0,0,0
002039.SZ,20250417,20241231,1932832751.590000,0,400252277.900000,0,0,0
002039.SZ,20251028,20240930,1465729934.080000,0,445587487.820000,0,0,0
002039.SZ,20250828,20240630,872548026.360000,0,223978299.320000,0,0,0
002039.SZ,20250429,20240331,260832140.160000,0,12706257.290000,0,0,0
002039.SZ,20250417,20231231,1990382923.610000,0,449772327.180000,0,0,0
002039.SZ,20241026,20230930,1552312119.680000,0,464867828.250000,0,0,0
002039.SZ,20240828,20230630,627184686.070000,0,63558241.650000,0,0,0
002039.SZ,20240426,20230331,219611699.280000,0,-23784514.650000,0,0,0
002039.SZ,20240330,20221231,2613116603.700000,0,765076691.340000,0,0,0
002039.SZ,20231031,20220930,2424051362.170000,0,1000614619.320000,0,0,0
002039.SZ,20230824,20220630,1486603260.850000,0,571840969.150000,0,0,0
002039.SZ,20230428,20220331,558560777.800000,0,168445417.500000,0,0,0
002039.SZ,20230330,20211231,2071634542.640000,0,457962472.920000,0,0,0
002039.SZ,20221025,20210930,1827070169.330000,0,566921309.950000,0,0,0
002039.SZ,20220824,20210630,911670116.840000,0,223225031.370000,0,0,0
002039.SZ,20220427,20210331,413661469.590000,0,73571282.120000,0,0,0
002039.SZ,20220401,20201231,2650566472.010000,0,704168122.920000,0,0,0
002039.SZ,20211027,20200930,2169944104.760000,0,743117232.730000,0,0,0
002039.SZ,20210826,20200630,1007255746.780000,0,261368401.460000,0,0,0
002039.SZ,20210429,20200331,413180785.780000,0,84615739.090000,0,0,0
002039.SZ,20210326,20191231,2174381798.130000,0,446443809.550000,0,0,0
002039.SZ,20201028,20190930,1731326730.880000,0,459043341.770000,0,0,0
002039.SZ,20200827,20190630,844303485.120000,0,141902866.000000,0,0,0
002039.SZ,20200424,20190331,314179523.520000,0,11921618.080000,0,0,0
002039.SZ,20200327,20181231,2388665024.610000,0,550684594.390000,0,0,0
002039.SZ,20191025,20180930,1813423406.970000,0,472803375.440000,0,0,0
