fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002382.SZ,20251031,20250930,227276174.900000,-862983000.070000,62917882.680000
002382.SZ,20250830,20250630,335152754.550000,-666621519.230000,198915915.980000
002382.SZ,20250429,20250331,197545489.050000,-424394232.730000,478415671.100000
002382.SZ,20250429,20241231,135849276.360000,-715437049.900000,1322760500.560000
002382.SZ,20251031,20240930,-69126761.590000,-661329077.390000,1609508507.460000
002382.SZ,20250830,20240630,-108998934.080000,-443285804.670000,863928710.250000
002382.SZ,20250429,20240331,-44513639.940000,-304869127.060000,999420537.310000
002382.SZ,20250429,20231231,-72885824.120000,-870746520.950000,133305871.770000
002382.SZ,20241030,20230930,-185869605.930000,-372709380.940000,-315610148.690000
002382.SZ,20240831,20230630,-109962361.590000,-223145718.090000,-364141578.310000
002382.SZ,20240427,20230331,-31920809.050000,-280068693.090000,-148682854.460000
002382.SZ,20240427,20221231,494468136.590000,114819236.250000,-711694054.310000
002382.SZ,20231031,20220930,255284295.680000,4202772.150000,-77878992.480000
002382.SZ,20230831,20220630,225358387.820000,217660908.450000,-116162820.560000
002382.SZ,20230429,20220331,79891133.160000,610933764.710000,-317824049.180000
002382.SZ,20230429,20211231,2245545736.130000,-2492879407.270000,-977017185.690000
002382.SZ,20221029,20210930,2503403906.060000,-1928950578.920000,-943171510.210000
002382.SZ,20220831,20210630,2126017555.100000,-1415266372.780000,-917156100.730000
002382.SZ,20220429,20210331,1116751581.500000,-834561125.830000,-901650443.400000
002382.SZ,20220413,20201231,3671535996.490000,-3643285859.990000,2063335488.400000
002382.SZ,20211027,20200930,1897283641.130000,-2032100159.560000,2238226113.820000
002382.SZ,20210831,20200630,950489940.100000,-1175870872.580000,2725186380.110000
002382.SZ,20210430,20200331,134407774.400000,-130901416.840000,-135009177.260000
002382.SZ,20210428,20191231,782789096.790000,-388310788.990000,28183193.950000
002382.SZ,20201029,20190930,585582203.360000,-243364785.570000,64497406.090000
002382.SZ,20200826,20190630,337883502.780000,-163929156.170000,111005757.940000
002382.SZ,20200430,20190331,94001970.050000,-24842690.690000,174246988.420000
002382.SZ,20200415,20181231,649366180.610000,-1870144979.590000,1627943569.320000
002382.SZ,20191031,20180930,512507957.400000,92548416.170000,1693893811.740000
002382.SZ,20190831,20180630,261692849.920000,188135085.690000,-20510620.460000
002382.SZ,20190427,20180331,60172360.970000,-170720049.790000,-2280422.190000
002382.SZ,20190413,20171231,227567253.640000,-230449818.090000,-39314103.400000
002382.SZ,20181031,20170930,240577334.190000,-176259871.080000,-36218857.850000
002382.SZ,20180828,20170630,164499509.920000,-116586242.220000,-32002800.000000
002382.SZ,20180427,20170331,42409359.620000,-70566877.590000,28859504.750000
002382.SZ,20180214,20161231,163926593.840000,-58896266.200000,-101490850.900000
002382.SZ,20171026,20160930,194018770.430000,-79987498.070000,-97624655.160000
002382.SZ,20170830,20160630,147978323.590000,-172341918.310000,-30916835.150000
002382.SZ,20170426,20160331,61906359.380000,-61834472.940000,0.000000
002382.SZ,20170228,20151231,261299378.360000,-15466807.840000,-240839284.770000
002382.SZ,20161029,20150930,134185112.770000,-89451587.680000,-148701143.160000
002382.SZ,20160827,20150630,151799023.990000,67636732.850000,-237309321.620000
002382.SZ,20160428,20150331,49000266.180000,-12112819.870000,38979636.870000
002382.SZ,20160414,20141231,150958834.430000,-85391529.650000,-48836987.370000
002382.SZ,20151028,20140930,61851976.800000,-70069136.830000,1238579.700000
002382.SZ,20150826,20140630,32177818.670000,-133519166.420000,8278362.810000
002382.SZ,20150424,20140331,-65598347.730000,-28202715.340000,-11739820.670000
002382.SZ,20150416,20131231,133891561.310000,-223987709.070000,112824781.930000
002382.SZ,20141025,20130930,51051503.220000,-234249758.210000,149595336.720000
002382.SZ,20140823,20130630,-5611311.530000,-177924199.390000,130573809.520000
002382.SZ,20140429,20130331,-32451297.060000,-104122412.880000,111732941.570000
002382.SZ,20140411,20121231,153821697.310000,-354387776.700000,170421390.520000
002382.SZ,20131026,20120930,130660565.590000,-233199892.860000,114699015.050000
002382.SZ,20130817,20120630,61262682.490000,-120780817.040000,137287360.350000
002382.SZ,20130420,20120331,-5666459.410000,-44240022.790000,95361640.400000
002382.SZ,20130416,20111231,-65829395.460000,-236792270.730000,81488534.070000
002382.SZ,20121026,20110930,-19751083.030000,-148291157.220000,24301585.260000
002382.SZ,20120824,20110630,22529341.110000,-76145313.050000,-4653097.170000
002382.SZ,20120424,20110331,6044060.370000,-26293808.340000,423647.510000
002382.SZ,20120420,20101231,-37891836.550000,-155690422.660000,550554334.580000
002382.SZ,20111025,20100930,-14328391.800000,-110849820.270000,544565881.300000
002382.SZ,20110820,20100630,-1136499.630000,-77669583.640000,594875193.800000
002382.SZ,20110426,20100331,-9257150.200000,-32984963.430000,652207459.580000
002382.SZ,20110401,20091231,62047365.940000,-23992843.440000,-361018.680000
002382.SZ,20101026,20090930,32702470.750000,-11984094.620000,26266129.400000
002382.SZ,20100821,20090630,41948397.550000,-5179448.370000,-12502366.050000
002382.SZ,20100426,20090331,28564157.050000,-4160284.370000,-6853574.820000
002382.SZ,20100316,20081231,75913942.930000,-38722672.020000,9388664.540000
002382.SZ,20100316,20071231,16077851.910000,-19710885.490000,-39963812.470000
