fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002236.SZ,20251025,20250930,1563656132.500000,-2467955490.450000,-2532302180.530000
002236.SZ,20250816,20250630,639122979.110000,-1252180226.450000,-2227681253.870000
002236.SZ,20250419,20250331,-671695394.620000,-348102601.750000,-582452438.260000
002236.SZ,20250329,20241231,2710237609.300000,-4832085622.730000,-2803419419.880000
002236.SZ,20251025,20240930,-124915721.700000,-4467251871.490000,-2508935214.640000
002236.SZ,20250816,20240630,-507185620.710000,-3738735276.020000,-2231053114.280000
002236.SZ,20250419,20240331,-1306666360.660000,125058784.910000,-627734768.310000
002236.SZ,20250329,20231231,4598778654.470000,1726221926.470000,1652863034.260000
002236.SZ,20241026,20230930,1325252238.480000,-1011680527.700000,3177228808.380000
002236.SZ,20240824,20230630,262696745.710000,-171498326.330000,3782792161.140000
002236.SZ,20240416,20230331,-1339410329.620000,-49770469.930000,5399839193.230000
002236.SZ,20240416,20221231,1053587649.460000,-599963070.650000,-343787864.590000
002236.SZ,20231021,20220930,-883377679.160000,-280546022.370000,602315501.050000
002236.SZ,20230826,20220630,-1727794646.760000,-111912983.120000,646641330.650000
002236.SZ,20230428,20220331,-2473101850.640000,224409136.160000,1660215432.440000
002236.SZ,20230428,20211231,1727560748.010000,-1854877359.470000,493864888.380000
002236.SZ,20221029,20210930,-1213296065.500000,-1281280953.170000,966966461.520000
002236.SZ,20220820,20210630,-871108797.990000,-975034182.680000,1073002256.780000
002236.SZ,20220423,20210331,-1327570256.400000,-1276377108.540000,1439482600.720000
002236.SZ,20220423,20201231,4401533068.390000,-189913939.670000,605617256.370000
002236.SZ,20211030,20200930,1267956746.020000,-279735676.130000,1228421210.120000
002236.SZ,20210828,20200630,-106927963.950000,-1247540391.990000,1401333857.620000
002236.SZ,20210423,20200331,-1190517598.970000,-303219123.110000,1358306260.360000
002236.SZ,20210324,20191231,1600604287.700000,-839795306.030000,-1773876398.800000
002236.SZ,20201013,20190930,-538236952.240000,-383876438.560000,175017355.100000
002236.SZ,20200821,20190630,-870467092.880000,-282555064.780000,988389356.920000
002236.SZ,20200428,20190331,-1728487212.910000,-160660874.850000,1112820099.710000
002236.SZ,20200403,20181231,955315978.170000,-746644036.500000,376511725.220000
002236.SZ,20191029,20180930,-1666971869.530000,-538376840.630000,581685787.700000
002236.SZ,20190817,20180630,-1096356837.000000,-349648911.600000,233280496.680000
002236.SZ,20190426,20180331,-1286295160.140000,-294168859.460000,313965503.200000
002236.SZ,20190319,20171231,914231360.010000,-294912598.200000,444849600.100000
002236.SZ,20181026,20170930,-1141692905.710000,-259765435.820000,976278341.440000
002236.SZ,20180821,20170630,-921403890.230000,-236542897.000000,673997688.770000
002236.SZ,20180427,20170331,-1384225716.410000,-142233830.410000,1064131646.610000
002236.SZ,20180309,20161231,470737105.340000,-256758063.600000,145588193.240000
002236.SZ,20171030,20160930,-793075284.840000,-76617761.490000,96493578.920000
002236.SZ,20170807,20160630,-665740138.480000,64004095.200000,79526755.090000
002236.SZ,20170426,20160331,-718084575.940000,180308502.170000,292008689.820000
002236.SZ,20170424,20151231,200763824.860000,35833867.740000,190807980.420000
002236.SZ,20161018,20150930,-675595350.140000,407995252.010000,-200453834.820000
002236.SZ,20160819,20150630,-557635269.360000,534144938.910000,-350921976.520000
002236.SZ,20160429,20150331,-523948825.600000,402892408.880000,-132508219.700000
002236.SZ,20160229,20141231,-17080921.460000,-864063239.810000,375074009.910000
002236.SZ,20151026,20140930,-883339431.940000,-242716309.120000,318340094.250000
002236.SZ,20150817,20140630,-940748926.600000,-111074919.430000,397346287.060000
002236.SZ,20150416,20140331,-678592075.780000,-70640120.350000,540711664.200000
002236.SZ,20150320,20131231,356475220.710000,-152937490.130000,905052860.520000
002236.SZ,20141024,20130930,6610104.090000,-143801856.800000,905071792.540000
002236.SZ,20140828,20130630,-78943868.540000,-91075128.650000,899831226.210000
002236.SZ,20140423,20130331,-215180758.700000,-43659318.250000,3842957.840000
002236.SZ,20140317,20121231,481913096.220000,-188975285.920000,-78252960.670000
002236.SZ,20131028,20120930,12888573.840000,-109358766.700000,-115407426.420000
002236.SZ,20130730,20120630,-144914052.080000,-59467331.710000,-73395772.410000
002236.SZ,20130424,20120331,-229913056.030000,-27783700.380000,-23788044.510000
002236.SZ,20130318,20111231,74219234.050000,-120249024.790000,-60151641.520000
002236.SZ,20121022,20110930,-167926349.000000,-92104029.180000,-67287491.530000
002236.SZ,20120730,20110630,-103397414.090000,-60388434.340000,-57973673.370000
002236.SZ,20120423,20110331,-99868660.240000,-9332217.190000,-2161426.490000
002236.SZ,20120224,20101231,123564361.270000,-28991344.130000,41128873.110000
002236.SZ,20111021,20100930,-48166245.410000,-15709664.690000,136841922.080000
002236.SZ,20110727,20100630,-24503888.670000,-7316248.460000,-19523957.880000
002236.SZ,20110426,20100331,-43348772.320000,-2621647.800000,44066556.320000
002236.SZ,20110426,20091231,46401832.160000,-31463316.260000,-1104089.750000
002236.SZ,20101019,20090930,12743802.420000,-14830093.030000,5504230.550000
002236.SZ,20100820,20090630,3281297.700000,-12915618.180000,-1429800.620000
002236.SZ,20100420,20090331,-12875271.930000,-11537715.940000,
002236.SZ,20100318,20081231,2666718.480000,-61049616.790000,372207946.400000
002236.SZ,20091026,20080930,-63868485.760000,-37554962.900000,384294129.510000
002236.SZ,20090728,20080630,-60757771.720000,-5721831.320000,385541873.430000
002236.SZ,20090416,20080331,-32617886.900000,-1203123.840000,-5008061.770000
002236.SZ,20090325,20071231,79575304.920000,-1776615.450000,-21819336.730000
002236.SZ,20081023,20070930,3688803.080000,32462668.370000,-19171891.250000
002236.SZ,20080825,20070630,-21429591.760000,32475758.560000,31093412.630000
002236.SZ,20080519,20070331,-13087806.460000,-109282.000000,10529299.160000
002236.SZ,20080428,20061231,-29220660.190000,-20747591.090000,10785440.840000
002236.SZ,20080428,20051231,23617279.260000,-27727984.280000,55227045.150000
