fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000419.SZ,20251025,20250930,5693197909.990000,1870351562.350000,0,2516938146.460000,1114057354.000000
000419.SZ,20250823,20250630,5916421843.790000,1954270862.920000,0,2567607891.590000,1165287590.080000
000419.SZ,20250426,20250331,5897742841.610000,2082846627.640000,0,2606862230.270000,1317869512.290000
000419.SZ,20251025,20241231,5938147655.640000,2145034907.600000,0,2651713439.930000,1395937626.670000
000419.SZ,20241026,20240930,5507482109.680000,1767605328.910000,0,2390344310.230000,1081110241.190000
000419.SZ,20240824,20240630,5549670629.860000,1800756704.670000,0,2420483684.530000,1098336892.200000
000419.SZ,20240426,20240331,5384620703.070000,1758336995.640000,0,2422992431.810000,1078721611.250000
000419.SZ,20250419,20231231,5380732680.200000,1886629848.870000,0,2444159930.210000,1164805785.310000
000419.SZ,20231026,20230930,5484485205.860000,1960309817.690000,0,2462073065.030000,1146930713.510000
000419.SZ,20230825,20230630,5488041776.700000,1942486951.880000,0,2483486712.320000,1155176413.330000
000419.SZ,20230429,20230331,5317634542.110000,1837954324.380000,0,2284273866.830000,1063113372.990000
000419.SZ,20240420,20221231,5231467869.210000,1880800375.450000,0,2301289521.190000,1147446952.600000
000419.SZ,20221025,20220930,5251587304.280000,1964804667.810000,0,2401870224.120000,1113818625.720000
000419.SZ,20220820,20220630,5417789377.000000,1962368172.590000,0,2442037625.220000,1156455415.070000
000419.SZ,20220430,20220331,5473429657.140000,2093449103.700000,0,2412209296.020000,1228092929.730000
000419.SZ,20230408,20211231,5794738074.670000,2460374038.470000,0,2478498628.110000,1344062260.140000
000419.SZ,20211030,20210930,5862829059.850000,2545772196.320000,0,2452815938.200000,1070998609.400000
000419.SZ,20210821,20210630,6007331345.860000,2594725764.480000,0,2503249621.710000,1098309309.860000
000419.SZ,20210430,20210331,6137744987.010000,2652723344.900000,0,2439152757.080000,1200772167.990000
000419.SZ,20220423,20201231,5332350283.790000,1858559565.190000,0,2550316577.500000,1449385601.360000
000419.SZ,20201029,20200930,5095683399.830000,1738410763.570000,0,2429474340.960000,1459521411.950000
000419.SZ,20200822,20200630,4847037934.340000,1649632486.040000,0,2271967506.160000,1397380951.150000
000419.SZ,20200430,20200331,4628328973.210000,1535408197.260000,0,2056899173.020000,1288321338.360000
000419.SZ,20210428,20191231,5101938746.020000,1910019614.240000,0,2340115829.190000,1619555084.060000
