fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002547.SZ,20251030,20250930,4755059400.480000,4897459717.630000,0,2061328185.190000,4483248220.450000
002547.SZ,20250829,20250630,4892695095.410000,4959158190.170000,0,2150514212.910000,4434172255.850000
002547.SZ,20250430,20250331,4735332136.850000,4714099379.820000,0,1965418691.740000,4334229543.920000
002547.SZ,20251030,20241231,4900336833.070000,4827743075.560000,0,2104741080.470000,4433810465.180000
002547.SZ,20241030,20240930,4860097549.480000,4772661221.190000,0,1737758434.680000,3582253070.630000
002547.SZ,20240831,20240630,4789919651.200000,4648402184.190000,0,1674253923.600000,3434800844.350000
002547.SZ,20240430,20240331,4825957758.340000,4602231505.260000,0,1759241955.790000,3386355037.580000
002547.SZ,20250425,20231231,4926345671.240000,4652218037.480000,0,1927939015.760000,3483396585.080000
002547.SZ,20231031,20230930,5046185293.100000,4562281964.680000,0,2168049726.630000,3407409977.770000
002547.SZ,20230831,20230630,5223003015.900000,4690313207.730000,0,2372395699.850000,3536039392.820000
002547.SZ,20230517,20230331,5534220340.940000,5013205731.720000,0,2741550452.070000,3814034897.710000
002547.SZ,20240424,20221231,5662084028.580000,5129297608.090000,0,2889355114.630000,3946577986.830000
002547.SZ,20221031,20220930,5574697224.960000,4884019458.030000,0,2909736295.040000,3668953852.620000
002547.SZ,20220831,20220630,5722769510.580000,5045650335.150000,0,3041353310.980000,3845478544.270000
002547.SZ,20220430,20220331,5936496143.470000,5203084544.760000,0,2998775312.160000,3961183820.950000
002547.SZ,20230428,20211231,6204580694.740000,5482671964.100000,0,3218119607.430000,4298735260.720000
002547.SZ,20211030,20210930,5732408091.390000,4206632324.300000,0,3283307822.470000,3886951360.890000
002547.SZ,20210831,20210630,6095948712.040000,4490261713.820000,0,3594273699.710000,4205662860.750000
002547.SZ,20210430,20210331,6365549047.000000,4651467304.470000,0,3630378681.490000,4367458787.660000
002547.SZ,20220426,20201231,6109350397.010000,4326138787.340000,0,3358870010.410000,4037614549.240000
002547.SZ,20201029,20200930,8832239801.720000,6306707529.010000,0,5589354823.740000,6148648949.320000
002547.SZ,20200827,20200630,9367073463.870000,6645029789.960000,0,6128416688.820000,6490519494.120000
002547.SZ,20200429,20200331,9778883271.420000,6976035105.250000,0,6437288776.680000,6820489866.340000
002547.SZ,20210429,20191231,8054208041.260000,5149170207.000000,0,4654033464.950000,5012264436.240000
002547.SZ,20191016,20190930,9055888028.380000,6380308524.900000,0,5539070973.820000,6313767981.040000
002547.SZ,20190821,20190630,8956179079.630000,6299124887.760000,0,5424404976.470000,6178263215.670000
002547.SZ,20190429,20190331,8769969448.510000,5847928969.190000,0,5199372797.260000,5807606984.100000
002547.SZ,20200429,20181231,8754820807.310000,5836697142.180000,0,5178927659.230000,5774259385.870000
002547.SZ,20181026,20180930,8556304155.910000,5622370434.070000,0,4225071956.700000,5567026747.410000
002547.SZ,20180801,20180630,8673488101.350000,5771367169.180000,0,4277183222.110000,5702749012.680000
002547.SZ,20180424,20180331,8228144211.340000,5399398016.430000,0,3856833452.780000,5318439356.950000
002547.SZ,20190419,20171231,8302011476.140000,5466150752.040000,0,3903240140.620000,5349688336.340000
002547.SZ,20171026,20170930,8726243753.750000,5372355205.230000,0,4659781647.300000,4717528641.540000
002547.SZ,20170812,20170630,7429957145.730000,4011929421.340000,0,3845533195.840000,3815434480.810000
002547.SZ,20170424,20170331,6729131486.510000,3335639275.810000,0,3903041645.830000,3323282942.260000
002547.SZ,20180326,20161231,5442062355.870000,3215590238.260000,0,2889342845.940000,3210978779.970000
002547.SZ,20161011,20160930,4661593855.310000,2546699982.120000,0,2420319797.700000,2545154628.330000
002547.SZ,20160810,20160630,3889805809.790000,1933839179.980000,0,2181944379.630000,1932222626.200000
002547.SZ,20160425,20160331,3463951997.570000,1560703545.430000,0,2054136913.100000,1558802167.400000
002547.SZ,20170301,20151231,3512131689.950000,1629073317.230000,0,2101014116.090000,1627456880.700000
002547.SZ,20151028,20150930,2964847972.930000,1140950913.400000,0,1589765423.270000,1140934271.920000
002547.SZ,20150808,20150630,2845642830.590000,1069148737.230000,0,1555617102.870000,1069132095.750000
002547.SZ,20150424,20150331,3140506316.870000,1390050464.830000,0,1826034695.280000,1239529372.330000
002547.SZ,20160225,20141231,3261075872.770000,1546159828.040000,0,2143918298.430000,1396118735.540000
002547.SZ,20141021,20140930,2336061647.620000,1470386989.460000,0,1419092194.560000,1320386989.460000
002547.SZ,20140731,20140630,2167816775.920000,1327994161.230000,0,1260945298.370000,1177994161.230000
002547.SZ,20140428,20140331,2031573976.400000,1217181033.080000,0,1162458222.750000,1067181033.080000
002547.SZ,20150328,20131231,1803205366.200000,1013249275.260000,0,968440560.480000,863249275.260000
002547.SZ,20131028,20130930,1663572466.470000,878796942.780000,0,918230077.460000,728796942.780000
002547.SZ,20130829,20130630,1577727663.770000,803073244.710000,0,832384685.060000,653073244.710000
002547.SZ,20130426,20130331,1614333049.400000,840098170.120000,0,895647381.190000,690098170.120000
002547.SZ,20140228,20121231,1457707382.140000,698853015.120000,0,710513763.100000,698853015.120000
002547.SZ,20130105,20120930,1570256899.870000,683891103.130000,0,911741915.320000,683186438.330000
002547.SZ,20120825,20120630,1451412194.970000,566602255.190000,0,828262821.550000,566597590.390000
002547.SZ,20120426,20120331,1370020470.230000,490523716.440000,0,756663234.930000,490519051.640000
002547.SZ,20130408,20111231,1381055861.810000,503959946.950000,0,776043289.260000,503955282.150000
002547.SZ,20111026,20110930,1409962334.160000,534462662.390000,0,977822524.080000,534241124.890000
002547.SZ,20110830,20110630,1419554940.600000,558277816.350000,0,1044207217.340000,558056278.850000
002547.SZ,20110423,20110331,1255330010.670000,410509505.620000,0,912270373.870000,410275053.420000
002547.SZ,20120331,20101231,752100676.260000,447062715.770000,0,445887052.810000,446828263.570000
002547.SZ,20101029,20100630,541562159.860000,272465235.040000,0,319767080.160000,272219851.910000
002547.SZ,20130105,20091231,433559914.380000,194604065.120000,0,295850281.470000,192475232.750000
002547.SZ,20130105,20081231,414013322.350000,227192160.260000,0,320792959.450000,219243453.850000
002547.SZ,20101029,20071231,270511694.580000,177140822.430000,0,200290269.220000,173436139.440000
