fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000301.SZ,20251031,20250930,11788101976.090000,-6384011733.680000,-1839778216.220000
000301.SZ,20250830,20250630,2811195924.260000,-3704105167.860000,2197283881.240000
000301.SZ,20250429,20250331,-2691660545.330000,-2026572624.460000,6326265478.940000
000301.SZ,20250429,20241231,10474825680.950000,-12098746295.500000,7418527513.110000
000301.SZ,20251031,20240930,3354011045.280000,-10259676431.220000,12075995397.400000
000301.SZ,20250830,20240630,2020427905.560000,-6753436365.160000,6190473019.590000
000301.SZ,20250429,20240331,981011987.360000,-3683956888.110000,5020909189.490000
000301.SZ,20250429,20231231,8342940306.170000,-22045972648.120000,9983325823.450000
000301.SZ,20241031,20230930,6598622757.760000,-18208473837.430000,9873129160.520000
000301.SZ,20240830,20230630,7946408639.580000,-13175631180.360000,3765023651.630000
000301.SZ,20240430,20230331,2461604116.830000,-7905670582.150000,4277676751.560000
000301.SZ,20240426,20221231,1741736080.880000,-33269556284.540000,31660846700.260000
000301.SZ,20231028,20220930,3200082552.600000,-23430824094.170000,20779392771.270000
000301.SZ,20230811,20220630,6106634459.320000,-16826553282.060000,18811713053.010000
000301.SZ,20230421,20220331,492533459.150000,-10151703724.700000,10803595125.570000
000301.SZ,20230418,20211231,5331678227.690000,-41009609684.860000,29412070757.840000
000301.SZ,20221029,20210930,3591183891.000000,-31319435392.800000,27067881873.590000
000301.SZ,20220820,20210630,3412515677.640000,-17911568270.160000,23668227923.260000
000301.SZ,20220430,20210331,2327142060.240000,-7921883396.700000,12731007869.740000
000301.SZ,20220419,20201231,3982034869.180000,-17579221120.280000,23134016520.300000
000301.SZ,20211029,20200930,1492353185.140000,-9907240331.510000,10747714622.630000
000301.SZ,20210825,20200630,397581800.670000,-5710997630.390000,6825097181.100000
000301.SZ,20210430,20200331,-767573864.330000,-2254068258.070000,3783760123.100000
000301.SZ,20210415,20191231,5215122982.160000,-4684339319.030000,1567612569.680000
000301.SZ,20201031,20190930,2904536116.520000,-4929846096.820000,3793799730.530000
000301.SZ,20200831,20190630,1675274399.520000,-2273999976.210000,2350252852.710000
000301.SZ,20200430,20190331,122380820.890000,-264669656.940000,32924341.310000
000301.SZ,20200409,20181231,2114607969.780000,-1965632990.240000,354526457.150000
000301.SZ,20191031,20180930,1465130833.720000,-1261670577.740000,-561003232.250000
000301.SZ,20190831,20180630,228204172.110000,-1096396687.090000,-319311065.280000
000301.SZ,20190430,20180331,-312739260.700000,-376150282.670000,-3629282.960000
000301.SZ,20190403,20171231,1306195131.680000,-87596093.230000,-486404217.870000
000301.SZ,20181031,20170930,1066102337.380000,129404420.450000,-1033842611.880000
000301.SZ,20180810,20170630,237396338.450000,-403984934.200000,509082141.670000
000301.SZ,20180427,20170331,206837768.670000,-654098278.140000,570538922.250000
000301.SZ,20180313,20161231,855575300.820000,-695985600.400000,-48716938.410000
000301.SZ,20171028,20160930,829157874.050000,-443710677.770000,-19427895.110000
000301.SZ,20170810,20160630,-16855936.730000,-98494221.360000,241999477.210000
000301.SZ,20170429,20160331,-72636390.140000,-54773818.050000,173257037.540000
000301.SZ,20170421,20151231,221141056.580000,-356489125.770000,77880934.130000
000301.SZ,20161029,20150930,17550638.680000,-179577825.600000,41576102.100000
000301.SZ,20160824,20150630,34945634.490000,-124825439.120000,80894794.000000
000301.SZ,20160429,20150331,22061392.290000,-122333385.750000,91856393.480000
000301.SZ,20160412,20141231,-124950151.520000,-122565407.430000,144185353.270000
000301.SZ,20151031,20140930,-562651846.770000,197848987.950000,226320552.250000
000301.SZ,20150829,20140630,-338774413.050000,33752143.290000,294342348.180000
000301.SZ,20150421,20140331,4904662.880000,-126817333.440000,67452117.920000
000301.SZ,20150414,20131231,161527417.240000,11102236.370000,-140860193.050000
000301.SZ,20141029,20130930,106377680.370000,198252.240000,-58677137.940000
000301.SZ,20140829,20130630,83370330.080000,-110057013.970000,-22115877.310000
000301.SZ,20140429,20130331,12990943.460000,-159876676.770000,-47294766.310000
000301.SZ,20140411,20121231,487840168.930000,-339211924.140000,-98736314.180000
000301.SZ,20131029,20120930,382764488.100000,-162697016.530000,-172436610.340000
000301.SZ,20130817,20120630,291575254.730000,-154537271.840000,-55182630.800000
000301.SZ,20130427,20120331,56495678.920000,-94264549.050000,-5079900.720000
000301.SZ,20130411,20111231,295915649.530000,89932071.860000,-386646332.420000
