fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002133.SZ,20251031,20250930,3896498537.300000,0,81052923.540000,0,0,0
002133.SZ,20250830,20250630,2941813780.030000,0,75630745.820000,0,0,0
002133.SZ,20250430,20250331,865458115.950000,0,-36737808.930000,0,0,0
002133.SZ,20250426,20241231,4649252023.740000,0,-1222212357.720000,0,0,0
002133.SZ,20251031,20240930,3350878262.310000,0,-121709389.900000,0,0,0
002133.SZ,20250830,20240630,2155341276.610000,0,-26766289.820000,0,0,0
002133.SZ,20250430,20240331,1341350963.330000,0,35551817.510000,0,0,0
002133.SZ,20250426,20231231,9228505839.610000,0,139632514.300000,0,0,0
002133.SZ,20241031,20230930,7454388686.000000,0,295840918.830000,0,0,0
002133.SZ,20240831,20230630,4646075712.150000,0,258525512.990000,0,0,0
002133.SZ,20240430,20230331,1681182697.450000,0,196818929.580000,0,0,0
002133.SZ,20240430,20221231,6020194885.020000,0,115801891.130000,0,0,0
002133.SZ,20231027,20220930,5257946105.970000,0,201623280.870000,0,0,0
002133.SZ,20230826,20220630,4211996084.580000,0,133595399.820000,0,0,0
002133.SZ,20230429,20220331,2276937637.230000,0,87261085.140000,0,0,0
002133.SZ,20230422,20211231,7363672620.810000,0,372281653.830000,0,0,0
002133.SZ,20221028,20210930,4413312858.870000,0,176750600.680000,0,0,0
002133.SZ,20220827,20210630,3411886087.090000,0,174755512.170000,0,0,0
002133.SZ,20220430,20210331,1184654586.920000,0,11042810.170000,0,0,0
002133.SZ,20220430,20201231,5233546724.320000,0,327864495.620000,0,0,0
002133.SZ,20211029,20200930,3878695432.330000,0,149668189.310000,0,0,0
002133.SZ,20210831,20200630,1727538575.940000,0,64255941.400000,0,0,0
002133.SZ,20210429,20200331,659477076.910000,0,11247991.620000,0,0,0
002133.SZ,20210424,20191231,3834976106.890000,0,421571554.730000,0,0,0
002133.SZ,20201029,20190930,3178344141.250000,0,387249125.910000,0,0,0
002133.SZ,20200829,20190630,1886054316.050000,0,291194332.730000,0,0,0
002133.SZ,20200430,20190331,371865843.800000,0,-5539255.450000,0,0,0
002133.SZ,20200425,20181231,3161839056.100000,0,616497000.900000,0,0,0
002133.SZ,20191023,20180930,2581109000.480000,0,552912296.980000,0,0,0
002133.SZ,20190830,20180630,2240638407.650000,0,499468641.960000,0,0,0
002133.SZ,20190430,20180331,1677936697.400000,0,401722887.130000,0,0,0
002133.SZ,20190424,20171231,3464682033.530000,0,289262037.110000,0,0,0
002133.SZ,20181030,20170930,2561682399.040000,0,150318948.590000,0,0,0
002133.SZ,20180830,20170630,1959004698.000000,0,83628593.220000,0,0,0
002133.SZ,20180428,20170331,762515493.720000,0,40076427.350000,0,0,0
002133.SZ,20180427,20161231,4193654315.470000,0,408352898.610000,0,0,0
002133.SZ,20171027,20160930,3341991415.340000,0,375892102.920000,0,0,0
002133.SZ,20170824,20160630,2975641929.860000,0,368482703.720000,0,0,0
002133.SZ,20170429,20160331,176363665.780000,0,-2302430.960000,0,0,0
002133.SZ,20170331,20151231,1719537161.170000,0,-58021980.980000,0,0,0
002133.SZ,20161027,20150930,1220358064.520000,0,-34657615.580000,0,0,0
002133.SZ,20160730,20150630,584632512.360000,0,-280164.580000,0,0,0
002133.SZ,20160430,20150331,276246105.050000,0,2276219.480000,0,0,0
002133.SZ,20160423,20141231,1683490787.580000,0,150099460.150000,0,0,0
002133.SZ,20151030,20140930,502371736.410000,0,53171035.540000,0,0,0
002133.SZ,20150828,20140630,262308370.100000,0,18636573.970000,0,0,0
002133.SZ,20150428,20140331,166770438.490000,0,20294612.570000,0,0,0
002133.SZ,20150428,20131231,1657746628.820000,0,242950261.320000,0,0,0
002133.SZ,20141029,20130930,1103108885.750000,0,164199512.660000,0,0,0
002133.SZ,20140826,20130630,848393305.680000,0,142630736.070000,0,0,0
002133.SZ,20140425,20130331,576818776.850000,0,105387283.240000,0,0,0
002133.SZ,20140215,20121231,1962263249.360000,0,271138186.230000,0,0,0
002133.SZ,20131026,20120930,959859236.290000,0,133139279.670000,0,0,0
002133.SZ,20130816,20120630,772047935.970000,0,129947130.690000,0,0,0
002133.SZ,20130419,20120331,504542309.000000,0,106394881.650000,0,0,0
002133.SZ,20130419,20111231,1914408220.870000,0,327442029.100000,0,0,0
002133.SZ,20121025,20110930,953280344.220000,0,79789532.910000,0,0,0
002133.SZ,20120802,20110630,743348157.820000,0,59984514.400000,0,0,0
002133.SZ,20120425,20110331,576892283.610000,0,30997199.880000,0,0,0
002133.SZ,20120425,20101231,2155696239.140000,0,216637556.510000,0,0,0
002133.SZ,20111019,20100930,731311519.000000,0,136816550.980000,0,0,0
002133.SZ,20110719,20100630,552658063.890000,0,96775218.110000,0,0,0
002133.SZ,20110421,20100331,175872520.500000,0,18539264.720000,0,0,0
002133.SZ,20110421,20091231,1309988678.680000,0,164903569.680000,0,0,0
002133.SZ,20101020,20090930,1119389884.430000,0,160188608.030000,0,0,0
002133.SZ,20100803,20090630,800119230.670000,0,93899987.540000,0,0,0
002133.SZ,20100417,20090331,138840412.150000,0,10533570.270000,0,0,0
002133.SZ,20100201,20081231,947230824.060000,0,129489836.630000,0,0,0
002133.SZ,20091022,20080930,645124767.190000,0,96800454.150000,0,0,0
002133.SZ,20090725,20080630,271409172.470000,0,63828302.370000,0,0,0
002133.SZ,20090420,20080331,85397065.400000,0,16771643.260000,0,0,0
002133.SZ,20090420,20071231,1306695685.180000,0,199857732.670000,0,0,0
002133.SZ,20081027,20070930,591728417.580000,0,69213027.270000,0,0,0
002133.SZ,20080812,20070630,75213702.470000,0,-14329037.280000,0,0,0
002133.SZ,20080419,20070331,18851339.960000,0,-9943671.220000,0,0,0
002133.SZ,20080223,20061231,464837616.780000,0,92055670.210000,0,0,0
002133.SZ,20071031,20060930,403334365.290000,0,64928014.420000,0,0,0
002133.SZ,20070818,20060630,272556502.630000,0,53634659.180000,0,0,0
002133.SZ,20070426,20060331,231319941.080000,0,46232056.560000,0,0,0
002133.SZ,20070411,20051231,672716309.540000,0,89865104.320000,0,0,0
002133.SZ,20070411,20041231,441224726.220000,0,58457365.930000,0,0,0
