fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002386.SZ,20260327,20251231,19842048509.960000,12183010083.460000,0,6022727392.440000,8645489377.340000
002386.SZ,20251027,20250930,19275786839.860000,11635924130.860000,0,5565494785.920000,7880806303.350000
002386.SZ,20250827,20250630,20440885319.040000,12808302580.680000,0,6899503137.800000,8902600186.280000
002386.SZ,20250425,20250331,20201224176.790000,12566361704.050000,0,6609779434.740000,9082799150.040000
002386.SZ,20260327,20241231,19641905054.820000,12016116895.680000,0,6298361159.620000,8680496133.740000
002386.SZ,20241031,20240930,20156953537.480000,12107626302.170000,0,6982060032.940000,8878633161.420000
002386.SZ,20240829,20240630,20280985971.770000,12180545344.090000,0,7428580713.860000,8319390649.230000
002386.SZ,20240429,20240331,19258501414.660000,11068176037.620000,0,6684625590.110000,7287993839.570000
002386.SZ,20250425,20231231,18289015747.570000,10099098870.160000,0,5881103511.330000,6498467115.530000
002386.SZ,20231031,20230930,20364410185.650000,12216609697.970000,0,8920136185.210000,8766542097.960000
002386.SZ,20230831,20230630,18855721060.930000,10612334316.590000,0,7725497611.650000,7769876956.650000
002386.SZ,20230429,20230331,17667626445.300000,9367363479.280000,0,7157574258.360000,6752247617.600000
002386.SZ,20240429,20221231,15435342146.830000,9180326061.900000,0,4862983141.820000,6920964645.640000
002386.SZ,20221031,20220930,15189790978.180000,9051638092.610000,0,5545653611.480000,6780402988.740000
002386.SZ,20220831,20220630,15461296244.330000,9402021707.860000,0,5926018057.670000,7467913632.910000
002386.SZ,20220429,20220331,15908590279.750000,9905231796.670000,0,6320482863.870000,8031059144.210000
002386.SZ,20230429,20211231,15904410858.110000,10048015405.360000,0,6313080108.690000,8604545565.090000
002386.SZ,20211022,20210930,16063084912.280000,10332728811.300000,0,6512622699.130000,8596679417.520000
002386.SZ,20210812,20210630,16368897537.230000,10822802938.070000,0,6963101202.780000,9225562040.480000
002386.SZ,20210428,20210331,14666083194.830000,9315219518.070000,0,5436097405.670000,7887064300.490000
002386.SZ,20220429,20201231,14750844759.350000,9501702884.670000,0,5503304463.100000,8248510393.280000
002386.SZ,20201027,20200930,14868623114.010000,9676152953.960000,0,5664702559.700000,8688042051.650000
002386.SZ,20200728,20200630,15120737347.130000,9986472010.970000,0,5849823518.960000,9376520817.330000
002386.SZ,20200430,20200331,15087888385.180000,10027990938.660000,0,5834662665.950000,9448354243.040000
002386.SZ,20210428,20191231,13772753696.970000,8702954011.230000,0,4488635136.900000,7972345154.480000
002386.SZ,20191031,20190930,14214421820.890000,9107607384.390000,0,4910627079.600000,8189774429.820000
002386.SZ,20190823,20190630,13966184675.190000,8774392953.780000,0,4857904888.760000,7502280075.550000
002386.SZ,20190424,20190331,14099946343.070000,8942622357.780000,0,5047881685.860000,7551360788.820000
002386.SZ,20200430,20181231,13980383470.340000,8859294979.600000,0,5012785968.590000,7474991611.320000
002386.SZ,20181029,20180930,14932393694.340000,9807986546.710000,0,6129986146.540000,8089220167.150000
002386.SZ,20180814,20180630,13695243410.470000,9284280335.190000,0,5258200769.080000,7952394075.100000
002386.SZ,20180420,20180331,14321498585.740000,9958969578.750000,0,4223503021.620000,6795707933.360000
002386.SZ,20190424,20171231,13401567645.990000,9078026711.180000,0,3392756476.570000,6571920296.770000
002386.SZ,20171026,20170930,13963523578.560000,9640931003.950000,0,3961438345.400000,6096994787.690000
002386.SZ,20170725,20170630,14132595940.200000,9743029495.090000,0,4136249990.250000,6144342792.070000
002386.SZ,20170428,20170331,14070406468.310000,9667967042.930000,0,4065786979.060000,7018578391.080000
002386.SZ,20180420,20161231,14227929299.640000,9826598597.520000,0,4276775588.090000,7260056699.050000
002386.SZ,20161026,20160930,14108127586.530000,9702247871.440000,0,4041302483.170000,6383843601.640000
002386.SZ,20160826,20160630,13193772115.750000,8902883539.170000,0,3115246509.910000,6340464563.240000
002386.SZ,20160426,20160331,13698816512.330000,9394694021.900000,0,3620690280.200000,6453568998.930000
002386.SZ,20170228,20151231,13469877192.050000,9099718048.440000,0,3558518809.130000,6680406691.270000
002386.SZ,20151029,20150930,13614552050.390000,9376069720.200000,0,3650240754.030000,7673238833.010000
002386.SZ,20150828,20150630,14352723866.740000,10069983637.920000,0,4411913424.160000,8345343246.160000
002386.SZ,20150427,20150331,14932920555.240000,10615969623.670000,0,5002507954.670000,8926842188.850000
002386.SZ,20160426,20141231,15097291687.360000,10714982169.040000,0,5148428194.070000,9016239722.400000
002386.SZ,20141029,20140930,14171677282.950000,9913490926.690000,0,3808474683.200000,8105843319.080000
002386.SZ,20140827,20140630,14393951409.190000,10067870412.750000,0,4103542023.580000,7503481265.120000
002386.SZ,20140428,20140331,13935233550.010000,9564953341.590000,0,3757439424.320000,6768261595.540000
002386.SZ,20150427,20131231,14017208173.540000,9650652830.550000,0,3864532286.770000,7806180743.520000
002386.SZ,20131015,20130930,13682064376.270000,9292406816.770000,0,3830319470.300000,6464989969.220000
002386.SZ,20130826,20130630,13744002874.060000,9322471246.860000,0,4047674182.790000,6326679401.640000
002386.SZ,20130424,20130331,13221804271.820000,8827545267.490000,0,3657565197.410000,5850545088.930000
002386.SZ,20140428,20121231,13277028677.150000,8918363551.490000,0,3809524534.310000,6458980039.600000
002386.SZ,20121030,20120930,12482018193.660000,8329583256.210000,0,3471810197.130000,5740105834.170000
002386.SZ,20120828,20120630,12342436698.310000,8201162860.520000,0,3739289700.380000,5831460438.480000
002386.SZ,20120426,20120331,12357645429.730000,8181764246.700000,0,3960015495.230000,5635928232.990000
002386.SZ,20130424,20111231,11953562308.360000,7723298069.490000,0,3656991890.140000,5952534449.480000
002386.SZ,20111027,20110930,11672667131.140000,7378457962.360000,0,3806790859.560000,5498167521.400000
002386.SZ,20110824,20110630,11498374707.430000,6995174606.600000,0,3984755419.320000,4516853712.080000
002386.SZ,20110425,20110331,11319505863.790000,6867800314.940000,0,4188204487.770000,4331744420.420000
002386.SZ,20120424,20101231,10185281582.410000,5770203366.480000,0,3211801751.870000,4024812471.960000
002386.SZ,20101021,20100930,9623534411.410000,5251260073.070000,0,3191210301.740000,3351496653.470000
002386.SZ,20100826,20100630,8843902666.570000,4604381231.170000,0,3409118531.030000,3197569208.590000
002386.SZ,20100420,20100331,6971166381.350000,4215796869.110000,0,1838032041.990000,3212563911.240000
002386.SZ,20110419,20091231,7114358109.830000,4404146344.360000,0,2096033862.290000,3287788386.490000
002386.SZ,20100319,20081231,6417751589.760000,3921552354.820000,0,2384662832.210000,2963832275.130000
002386.SZ,20100319,20071231,6001154814.270000,3691354869.110000,0,2499273209.750000,2803722077.720000
