fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001259.SZ,20251030,20250930,838812257.230000,120054991.860000,0,400232446.140000,100930948.010000
001259.SZ,20250829,20250630,882362482.700000,163431989.990000,0,452581433.780000,143755024.490000
001259.SZ,20250425,20250331,935466318.260000,207450082.940000,0,531363321.920000,185265513.780000
001259.SZ,20251030,20241231,929851606.460000,203759674.040000,0,555457943.210000,180060844.510000
001259.SZ,20241029,20240930,802521323.590000,77049070.950000,0,628929195.140000,66608606.550000
001259.SZ,20240827,20240630,824512070.380000,89404308.560000,0,690250686.520000,78480271.120000
001259.SZ,20240427,20240331,845949470.370000,75137318.120000,0,727997628.490000,71744561.850000
001259.SZ,20250425,20231231,850758447.400000,84768812.460000,0,742706018.020000,81059158.090000
001259.SZ,20231026,20230930,835171965.830000,73050918.540000,0,752009403.030000,69994729.040000
001259.SZ,20230818,20230630,842594396.610000,83261517.150000,0,762266213.420000,78675097.940000
001259.SZ,20230426,20230331,853044446.500000,95152512.910000,0,794460258.320000,89081795.190000
001259.SZ,20240427,20221231,888509068.790000,148211665.570000,0,825973732.220000,138684504.060000
001259.SZ,20221028,20220930,881707018.260000,151665248.110000,0,825126632.080000,144724196.420000
001259.SZ,20220815,20220630,567564146.270000,167172170.090000,0,509519587.670000,159592551.990000
001259.SZ,20230426,20211231,577009291.920000,212821241.490000,0,515393806.250000,202749230.930000
001259.SZ,20220118,20210630,470352742.920000,137636588.020000,0,404268819.720000,126010891.920000
001259.SZ,20220815,20201231,497947764.940000,198736916.490000,0,437610303.580000,195140989.630000
001259.SZ,20200828,20200630,493658490.180000,270122496.440000,0,442139470.780000,268991142.700000
001259.SZ,20220815,20191231,376948406.100000,208157760.070000,0,324731035.500000,205962719.740000
001259.SZ,20190828,20190630,341502289.090000,163262281.940000,0,291897298.520000,162508676.850000
001259.SZ,20220118,20181231,362166784.980000,215096561.380000,0,307694101.240000,213049625.010000
001259.SZ,20180827,20180630,378099907.480000,222523423.280000,0,328793538.410000,222262247.770000
001259.SZ,20200430,20171231,391332746.440000,236049470.250000,0,342053252.950000,233828294.740000
001259.SZ,20170828,20170630,469155948.150000,332094426.290000,0,421107276.430000,332094426.290000
001259.SZ,20201023,20161231,380645514.730000,247688713.770000,0,333611296.220000,247688713.770000
001259.SZ,20160825,20160630,259054536.710000,140239880.340000,0,211335050.570000,140239880.340000
001259.SZ,20160729,20151231,304281402.280000,190948894.940000,0,254544423.240000,190948894.940000
001259.SZ,20160729,20141231,333142796.450000,219384900.340000,0,279131849.840000,219384900.340000
