fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002115.SZ,20251028,20250930,3877506421.980000,1703209693.820000,0,2327511466.920000,1574171559.180000
002115.SZ,20250827,20250630,3779643222.320000,1608944668.360000,0,2218365520.410000,1477769574.720000
002115.SZ,20250428,20250331,3822252076.530000,1653864499.140000,0,2239351652.350000,1411410210.180000
002115.SZ,20251028,20241231,3769931984.340000,1589575154.290000,0,2153454134.300000,1425963975.900000
002115.SZ,20241031,20240930,4448187122.620000,2007295527.430000,0,2608382537.670000,1869756558.420000
002115.SZ,20240829,20240630,4466420613.980000,2008089104.210000,0,2650059982.130000,1852165858.140000
002115.SZ,20240427,20240331,4424304634.600000,1936156488.330000,0,2595656950.900000,1649711325.650000
002115.SZ,20250428,20231231,4383081987.970000,1923993967.930000,0,2610956833.900000,1682130887.140000
002115.SZ,20231031,20230930,4705004713.880000,2157745670.040000,0,2930056413.160000,1911151425.830000
002115.SZ,20230831,20230630,4547592384.510000,2044729826.130000,0,2854341945.070000,1802359866.920000
002115.SZ,20230429,20230331,4613904278.600000,2139392183.620000,0,2937570457.740000,1952756075.790000
002115.SZ,20240427,20221231,4568362012.880000,2131832666.540000,0,2992158029.650000,2006533021.590000
002115.SZ,20221031,20220930,4554343615.650000,2133861079.310000,0,3029658756.800000,2013411390.650000
002115.SZ,20220831,20220630,4327132187.850000,1956515024.210000,0,2832201807.680000,1832667477.860000
002115.SZ,20220430,20220331,4265248111.860000,1935260316.590000,0,2784324917.520000,1801880403.560000
002115.SZ,20230429,20211231,4372441543.950000,2057232009.540000,0,2884071298.380000,1900391681.770000
002115.SZ,20211027,20210930,4422957860.720000,1807106757.770000,0,2236174677.790000,1765117316.960000
002115.SZ,20210831,20210630,4402997377.490000,1809197945.330000,0,2215511574.390000,1667577067.760000
002115.SZ,20210430,20210331,4939266669.910000,2355994581.710000,0,2722627330.760000,2045320641.490000
002115.SZ,20220430,20201231,4652987682.920000,2086920187.080000,0,2389452575.700000,1716452390.130000
002115.SZ,20201030,20200930,4502386844.220000,1926957923.460000,0,2179863388.110000,1501970630.430000
002115.SZ,20200829,20200630,4177966212.920000,1630585567.220000,0,1838999767.530000,1205730333.040000
002115.SZ,20200429,20200331,4550757352.390000,1989643727.370000,0,2147009148.890000,1403644254.770000
002115.SZ,20210430,20191231,4631372732.100000,2030159196.660000,0,2143418814.040000,1519810941.440000
002115.SZ,20191031,20190930,4618445829.650000,2024075169.600000,0,2050665237.220000,1528939930.220000
002115.SZ,20190830,20190630,4685716264.260000,2196909468.490000,0,2172235101.800000,1740378854.750000
002115.SZ,20190427,20190331,4606602242.730000,2101618165.760000,0,2123296441.870000,1767286313.860000
002115.SZ,20200429,20181231,4578247491.890000,2116524176.610000,0,2117248930.610000,1767605259.400000
002115.SZ,20181031,20180930,4538534043.110000,2148511013.820000,0,2126828156.100000,1449595624.580000
002115.SZ,20180830,20180630,4452949387.750000,2226522909.860000,0,1974497728.930000,1495120375.630000
002115.SZ,20180428,20180331,4087033215.220000,1874395738.140000,0,1671917112.230000,1357399407.540000
002115.SZ,20190427,20171231,4335708086.640000,2442022582.500000,0,1927887301.650000,2023498048.660000
002115.SZ,20171024,20170930,2824035253.250000,1847152019.350000,0,1580330600.890000,1496014203.640000
002115.SZ,20170823,20170630,2818261441.770000,1851849647.750000,0,1704654525.540000,1538898452.230000
002115.SZ,20170429,20170331,2521946557.850000,1547454413.080000,0,1608084103.500000,1293475263.330000
002115.SZ,20180417,20161231,2609137322.500000,1621078688.900000,0,1778437460.000000,968826224.910000
002115.SZ,20161028,20160930,2211751340.420000,1301816064.060000,0,1512629141.970000,876552274.710000
002115.SZ,20160824,20160630,2017302481.400000,1110926341.360000,0,1379626044.270000,685992252.590000
002115.SZ,20160427,20160331,1999578010.990000,1044957354.920000,0,1394105381.900000,619434923.540000
002115.SZ,20170407,20151231,2067790651.540000,1098056384.210000,0,1495272309.090000,671655097.190000
002115.SZ,20151029,20150930,2024956849.840000,1052989389.490000,0,1511932099.200000,625924993.010000
002115.SZ,20150827,20150630,2040397850.810000,1074243725.530000,0,1548379920.340000,646266859.370000
002115.SZ,20150429,20150331,1946335503.190000,1001857268.010000,0,1489785144.030000,575929721.660000
002115.SZ,20160331,20141231,2034648517.650000,1074574665.000000,0,1612840469.340000,648253961.230000
002115.SZ,20141030,20140930,1922294279.470000,999469232.750000,0,1521894455.570000,573842723.970000
002115.SZ,20140827,20140630,1902597000.520000,985213001.080000,0,1504192038.440000,557553883.440000
002115.SZ,20140429,20140331,1928929586.320000,1010065397.560000,0,1547737596.530000,587375761.780000
002115.SZ,20150429,20131231,1986247970.780000,1041047124.730000,0,1623779658.400000,617512114.110000
002115.SZ,20131029,20130930,2018253735.450000,940701964.650000,0,1700389680.600000,501854941.710000
002115.SZ,20130821,20130630,2072624533.720000,961754389.920000,0,1757157812.980000,519877025.010000
002115.SZ,20130425,20130331,2305953926.850000,1163238483.060000,0,1996529246.330000,665174971.660000
002115.SZ,20140403,20121231,1958264210.080000,832989948.000000,0,1659755607.940000,729043157.420000
002115.SZ,20121025,20120930,1931690247.400000,829430525.690000,0,1627834026.460000,694072767.230000
002115.SZ,20120829,20120630,1975513524.980000,898673869.180000,0,1682854558.230000,765078748.300000
002115.SZ,20120423,20120331,1872036915.540000,777740920.370000,0,1581312795.840000,672059485.870000
002115.SZ,20130410,20111231,2062983663.040000,984983198.610000,0,1774807461.000000,877560598.420000
002115.SZ,20111028,20110930,1706718247.870000,870723484.430000,0,1406585826.140000,782832311.520000
002115.SZ,20110829,20110630,1668732388.120000,856949338.580000,0,1367341552.960000,768193709.290000
002115.SZ,20110425,20110331,1477946884.680000,658589355.260000,0,1190247606.190000,567270777.110000
002115.SZ,20120411,20101231,1586660780.370000,792196237.250000,0,1301450128.290000,670447834.180000
002115.SZ,20101029,20100930,1506070689.020000,755192712.350000,0,1194510464.760000,585896827.450000
002115.SZ,20100826,20100630,1530580564.170000,803638053.500000,0,1218084984.700000,652329526.620000
002115.SZ,20100428,20100331,1459325394.490000,734737228.940000,0,1233565819.080000,675770267.410000
002115.SZ,20110319,20091231,1476343551.200000,773871791.580000,0,1248813416.020000,747140484.110000
002115.SZ,20091024,20090930,1375021739.620000,707322426.370000,0,1146049341.220000,683040383.230000
002115.SZ,20090815,20090630,986011008.100000,568580527.980000,0,766900385.550000,548224409.720000
002115.SZ,20090428,20090331,819928292.230000,405890950.900000,0,612357045.650000,386302941.300000
002115.SZ,20100428,20081231,768728312.020000,373511369.150000,0,563541608.110000,339368573.380000
002115.SZ,20081029,20080930,689711913.550000,319966179.880000,0,491895472.380000,288395600.490000
002115.SZ,20080806,20080630,611919867.060000,253893489.000000,0,425216863.700000,220048810.110000
002115.SZ,20080426,20080331,632141348.840000,270734530.830000,0,476491297.780000,221700861.230000
002115.SZ,20090310,20071231,685224791.660000,337012679.660000,0,540397766.420000,303337657.260000
002115.SZ,20071031,20070930,507231347.820000,197350960.890000,0,410709640.460000,165821418.980000
002115.SZ,20070828,20070630,438859494.770000,137880382.840000,0,364393699.890000,106481340.930000
002115.SZ,20070426,20070331,427418872.880000,114134334.100000,0,364555853.450000,81668037.980000
002115.SZ,20080320,20061231,299194827.900000,161677550.960000,0,247290997.790000,129405254.840000
002115.SZ,20070214,20060930,282377209.000000,,0,244957960.720000,150054798.920000
002115.SZ,20070124,20060630,267181737.180000,148028057.390000,0,231141074.290000,142227422.350000
002115.SZ,20070406,20051231,255607135.640000,143248414.810000,0,220863534.130000,138097779.770000
002115.SZ,20070124,20041231,214713959.540000,131678682.170000,0,193864773.550000,125668047.130000
002115.SZ,20070124,20031231,161730717.190000,101534234.350000,0,143292448.200000,96459599.310000
