fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002557.SZ,20251024,20250930,581346577.980000,-268073331.470000,-821161714.080000
002557.SZ,20250822,20250630,164276887.570000,270463708.380000,-927429276.200000
002557.SZ,20250424,20250331,177510937.220000,-226243416.910000,27930288.600000
002557.SZ,20250424,20241231,1038904494.150000,-581740674.740000,-435769097.380000
002557.SZ,20251024,20240930,1235464123.830000,3351901.550000,-345416802.460000
002557.SZ,20250822,20240630,688044536.170000,-58526286.610000,-565733966.730000
002557.SZ,20250424,20240331,543086508.900000,1530166.540000,271930289.020000
002557.SZ,20250424,20231231,419277593.820000,1111872715.840000,-203084461.690000
002557.SZ,20241025,20230930,833546982.560000,552875757.470000,139264956.800000
002557.SZ,20240829,20230630,274177024.200000,1246102688.860000,-315099359.550000
002557.SZ,20240430,20230331,-200399131.820000,688562264.410000,158356099.650000
002557.SZ,20240426,20221231,1532242669.540000,313454336.660000,-532792445.380000
002557.SZ,20231027,20220930,1048260464.380000,383651668.370000,-420247847.140000
002557.SZ,20230825,20220630,215872217.960000,390039436.670000,-313146717.390000
002557.SZ,20230426,20220331,-77770250.600000,252722389.010000,66990670.280000
002557.SZ,20230421,20211231,1344822755.520000,-596185153.750000,-222928124.410000
002557.SZ,20221027,20210930,1375133191.330000,-246387402.260000,4188655.070000
002557.SZ,20220819,20210630,532779652.670000,175925123.110000,-28725261.720000
002557.SZ,20220428,20210331,272958958.550000,190656037.370000,332471871.950000
002557.SZ,20220412,20201231,596854421.600000,-178162781.750000,517207059.230000
002557.SZ,20211029,20200930,1063443319.010000,124784464.750000,-464948426.280000
002557.SZ,20210820,20200630,355190498.070000,369893332.880000,-318501226.120000
002557.SZ,20210422,20200331,235820700.970000,-134026531.050000,245496261.490000
002557.SZ,20210416,20191231,646927253.680000,-148003310.520000,-640701598.090000
002557.SZ,20201030,20190930,888270076.650000,-395022250.340000,-526690679.590000
002557.SZ,20200811,20190630,467587849.060000,-13794578.840000,-426126258.490000
002557.SZ,20200423,20190331,88776928.060000,-17975714.990000,-73735775.000000
002557.SZ,20200409,20181231,746820877.780000,-291851860.780000,-324343319.210000
002557.SZ,20191018,20180930,1078459813.280000,-622815956.250000,-411505958.520000
002557.SZ,20190816,20180630,499470334.310000,-300679907.790000,-171312784.210000
002557.SZ,20190425,20180331,72980679.960000,-243994729.080000,250696611.770000
002557.SZ,20190412,20171231,292923528.530000,-363586849.180000,96730746.650000
002557.SZ,20181030,20170930,694881456.930000,-738492760.800000,109653049.190000
002557.SZ,20180808,20170630,246590517.300000,-148708765.470000,-30687024.690000
002557.SZ,20180424,20170331,160288273.050000,-275215367.380000,97455352.630000
002557.SZ,20180421,20161231,472353645.430000,341081432.170000,-854943133.060000
002557.SZ,20171030,20160930,906351639.190000,218981167.200000,-905377126.960000
002557.SZ,20170818,20160630,581953174.910000,8169729.470000,-576741074.230000
002557.SZ,20170427,20160331,267328617.440000,246673869.760000,-118068758.620000
002557.SZ,20170331,20151231,266727845.010000,-135754034.940000,-254787291.810000
002557.SZ,20161022,20150930,740933096.700000,-90423289.500000,-548543506.510000
002557.SZ,20160730,20150630,402834013.510000,313744738.370000,-379260360.380000
002557.SZ,20160427,20150331,95167847.230000,34951456.530000,-177196670.750000
002557.SZ,20160309,20141231,157325513.110000,-112614838.590000,13212206.690000
002557.SZ,20151030,20140930,589255101.500000,-200653116.620000,-267564924.400000
002557.SZ,20150730,20140630,307778976.190000,-94718100.740000,-70142264.030000
002557.SZ,20150424,20140331,47231876.760000,-132262109.840000,212185327.830000
002557.SZ,20150410,20131231,-1338829.860000,-476004642.560000,203863945.550000
002557.SZ,20141025,20130930,335596895.160000,-523129042.430000,99557095.240000
002557.SZ,20140729,20130630,307633548.750000,-1350486.690000,-196180715.530000
002557.SZ,20140422,20130331,98272513.000000,252652668.480000,-1395000.000000
002557.SZ,20140410,20121231,296707876.400000,-150577981.170000,-100526971.460000
002557.SZ,20131025,20120930,558805066.120000,-214319821.390000,-202851011.830000
002557.SZ,20130726,20120630,139946674.960000,59355668.230000,-116895336.720000
002557.SZ,20130418,20120331,-33158774.750000,80548823.400000,0.000000
002557.SZ,20130409,20111231,213069326.030000,-1438341461.890000,1574127900.180000
002557.SZ,20121026,20110930,354031237.730000,-81591048.810000,455906762.890000
002557.SZ,20120726,20110630,37921408.810000,-54309495.510000,492720509.690000
002557.SZ,20120418,20110331,-55371263.340000,-16783828.640000,1718219044.480000
002557.SZ,20120327,20101231,103052670.600000,-81022537.600000,-34149302.180000
002557.SZ,20111026,20100930,363638661.360000,-56981557.440000,-203842369.300000
002557.SZ,20110728,20100630,92785464.250000,-24741708.410000,-203842369.300000
002557.SZ,20110415,20100331,-49295394.590000,-11417671.950000,-68165392.500000
002557.SZ,20110211,20091231,286403725.630000,-49568222.620000,-232219193.670000
002557.SZ,20110211,20081231,151001484.940000,-135007484.650000,-158425156.400000
002557.SZ,20101115,20071231,66666715.100000,-113834060.690000,356485347.210000
