fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002654.SZ,20251031,20250930,3713859015.540000,0,15397350.650000,0,0,0
002654.SZ,20250830,20250630,2547589270.040000,0,6587450.360000,0,0,0
002654.SZ,20250425,20250331,1186500865.000000,0,-7317566.770000,0,0,0
002654.SZ,20250425,20241231,4873536168.450000,0,60468697.130000,0,0,0
002654.SZ,20251031,20240930,3049789331.120000,0,14131370.170000,0,0,0
002654.SZ,20250830,20240630,1999070858.410000,0,14067033.290000,0,0,0
002654.SZ,20250425,20240331,916163173.520000,0,5524646.580000,0,0,0
002654.SZ,20250425,20231231,4235065902.830000,0,24180318.650000,0,0,0
002654.SZ,20241031,20230930,3452978335.820000,0,43259441.620000,0,0,0
002654.SZ,20240830,20230630,2184164759.450000,0,-21044001.680000,0,0,0
002654.SZ,20240427,20230331,935277173.130000,0,-20825211.130000,0,0,0
002654.SZ,20240427,20221231,3747650278.130000,0,-199164802.530000,0,0,0
002654.SZ,20231025,20220930,2261109235.360000,0,-84391814.500000,0,0,0
002654.SZ,20230829,20220630,1594920002.420000,0,-59674624.790000,0,0,0
002654.SZ,20230427,20220331,766264949.590000,0,-5576802.430000,0,0,0
002654.SZ,20230427,20211231,4411183022.970000,0,-353040908.950000,0,0,0
002654.SZ,20221028,20210930,3244837522.220000,0,89694913.390000,0,0,0
002654.SZ,20220830,20210630,1922917383.030000,0,81533968.100000,0,0,0
002654.SZ,20220426,20210331,1014232682.860000,0,64488292.220000,0,0,0
002654.SZ,20220426,20201231,4159816485.840000,0,115672034.760000,0,0,0
002654.SZ,20211027,20200930,2976548979.560000,0,80915899.330000,0,0,0
002654.SZ,20210824,20200630,1914699111.980000,0,41163576.900000,0,0,0
002654.SZ,20210427,20200331,937474995.250000,0,-1925525.390000,0,0,0
002654.SZ,20210423,20191231,4179774407.290000,0,83655926.010000,0,0,0
002654.SZ,20201030,20190930,2998314004.290000,0,147705836.170000,0,0,0
002654.SZ,20200819,20190630,1937944868.700000,0,108672404.190000,0,0,0
002654.SZ,20200430,20190331,863817818.380000,0,29943626.520000,0,0,0
002654.SZ,20200427,20181231,4577024137.490000,0,-1114923459.480000,0,0,0
002654.SZ,20191029,20180930,3417689880.810000,0,156275423.200000,0,0,0
002654.SZ,20190820,20180630,2155631690.420000,0,110144608.260000,0,0,0
002654.SZ,20190417,20180331,967730118.390000,0,55747727.020000,0,0,0
002654.SZ,20190417,20171231,3042131797.480000,0,141013308.650000,0,0,0
002654.SZ,20181030,20170930,2061872053.230000,0,135484287.430000,0,0,0
002654.SZ,20180814,20170630,1280685305.300000,0,78325407.660000,0,0,0
002654.SZ,20180428,20170331,466919192.300000,0,26744252.880000,0,0,0
002654.SZ,20180428,20161231,1570174998.230000,0,145741258.040000,0,0,0
002654.SZ,20171027,20160930,1024604624.760000,0,118664282.720000,0,0,0
002654.SZ,20170808,20160630,583332700.440000,0,62784581.980000,0,0,0
002654.SZ,20170426,20160331,188597003.030000,0,7955445.750000,0,0,0
002654.SZ,20170418,20151231,839010234.750000,0,56662300.910000,0,0,0
002654.SZ,20161028,20150930,554499392.000000,0,33278526.250000,0,0,0
002654.SZ,20160810,20150630,308119113.000000,0,20855436.670000,0,0,0
002654.SZ,20160422,20150331,105634163.680000,0,2296969.850000,0,0,0
002654.SZ,20160126,20141231,523260023.690000,0,39152637.600000,0,0,0
002654.SZ,20151030,20140930,399824640.890000,0,33563226.940000,0,0,0
002654.SZ,20150820,20140630,254547897.400000,0,24970047.690000,0,0,0
002654.SZ,20150423,20140331,96352317.730000,0,9073708.100000,0,0,0
002654.SZ,20150122,20131231,436386460.980000,0,43784456.160000,0,0,0
002654.SZ,20141025,20130930,310232857.540000,0,36262335.820000,0,0,0
002654.SZ,20140815,20130630,201720457.300000,0,22216104.100000,0,0,0
002654.SZ,20140429,20130331,88071599.870000,0,10876145.210000,0,0,0
002654.SZ,20140311,20121231,388506524.080000,0,38485550.700000,0,0,0
002654.SZ,20131022,20120930,288514587.130000,0,34253419.750000,0,0,0
002654.SZ,20130827,20120630,196183560.180000,0,25682691.320000,0,0,0
002654.SZ,20130426,20120331,90103396.730000,0,12106536.730000,0,0,0
002654.SZ,20130315,20111231,374445456.370000,0,54069051.000000,0,0,0
002654.SZ,20121023,20110930,284325283.740000,0,42108362.960000,0,0,0
002654.SZ,20120810,20110630,190199852.710000,0,27550500.790000,0,0,0
002654.SZ,20120420,20110331,72568056.210000,0,10187130.860000,0,0,0
002654.SZ,20120416,20101231,233887621.460000,0,35862945.120000,0,0,0
002654.SZ,20120118,20091231,137303118.410000,0,18996913.570000,0,0,0
002654.SZ,20120118,20081231,150185376.480000,0,21733240.960000,0,0,0
