fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601628.SH,20141029,20130930,53685000000.000000,-35020000000.000000,-62637000000.000000
601628.SH,20140828,20130630,42740000000.000000,-45517000000.000000,-15550000000.000000
601628.SH,20140426,20130331,18877000000.000000,601000000.000000,-23607000000.000000
601628.SH,20140326,20121231,132182000000.000000,-203804000000.000000,85089000000.000000
601628.SH,20131026,20120930,91888000000.000000,-125740000000.000000,25945000000.000000
601628.SH,20130829,20120630,53314000000.000000,-73427000000.000000,52437000000.000000
601628.SH,20130426,20120331,31445000000.000000,-12589000000.000000,-7218000000.000000
601628.SH,20130328,20111231,133953000000.000000,-133591000000.000000,7991000000.000000
601628.SH,20121027,20110930,114813000000.000000,-106564000000.000000,-9127000000.000000
601628.SH,20120829,20110630,90103000000.000000,-82493000000.000000,24269000000.000000
601628.SH,20120426,20110331,60762000000.000000,-47060000000.000000,21132000000.000000
601628.SH,20120327,20101231,178600000000.000000,-135937000000.000000,-30681000000.000000
601628.SH,20111028,20100930,146485000000.000000,-106123000000.000000,-37156000000.000000
601628.SH,20110824,20100630,104365000000.000000,-78376000000.000000,-17405000000.000000
601628.SH,20110426,20100331,78597000000.000000,-25535000000.000000,-33605000000.000000
601628.SH,20110323,20091231,149700000000.000000,-163751000000.000000,16167000000.000000
601628.SH,20101029,20090930,111549000000.000000,-70229000000.000000,-17088000000.000000
601628.SH,20100826,20090630,80710000000.000000,-38778000000.000000,-14727000000.000000
601628.SH,20100429,20090331,52800000000.000000,-34042000000.000000,4574000000.000000
601628.SH,20100408,20081231,126077000000.000000,-115910000000.000000,-1111000000.000000
601628.SH,20091027,20080930,119822000000.000000,-106462000000.000000,-7303000000.000000
601628.SH,20090826,20080630,61453000000.000000,-47958000000.000000,3904000000.000000
601628.SH,20090424,20080331,36520000000.000000,-25429000000.000000,-212000000.000000
601628.SH,20090326,20071231,85942000000.000000,-96998000000.000000,-13333000000.000000
601628.SH,20081028,20070930,60425000000.000000,-90090000000.000000,40292000000.000000
601628.SH,20080826,20070630,42950000000.000000,-37919000000.000000,2690000000.000000
601628.SH,20080428,20070331,18924000000.000000,-27737000000.000000,-8257000000.000000
601628.SH,20080326,20061231,112305000000.000000,-119367000000.000000,29690000000.000000
601628.SH,20070828,20060630,70544000000.000000,-66184000000.000000,10695000000.000000
601628.SH,20061219,20051231,91944000000.000000,-95397000000.000000,4658000000.000000
601628.SH,20061219,20041231,96021000000.000000,-104694000000.000000,-6669000000.000000
601628.SH,20061219,20031231,30498000000.000000,-34811000000.000000,46930000000.000000
