fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002652.SZ,20251023,20250930,5164244.700000,937072.560000,-10302007.740000
002652.SZ,20250822,20250630,4355785.650000,998972.560000,-3064404.520000
002652.SZ,20250429,20250331,-1496500.980000,973785.500000,-10925406.250000
002652.SZ,20250409,20241231,60916144.010000,17141302.670000,-60784316.440000
002652.SZ,20251023,20240930,58765500.850000,15027388.720000,-54349613.870000
002652.SZ,20250822,20240630,69952576.570000,13225024.000000,-37097851.970000
002652.SZ,20250429,20240331,27893922.520000,-125049.000000,-29078411.320000
002652.SZ,20250409,20231231,34769859.970000,63094015.460000,-137565492.620000
002652.SZ,20241023,20230930,17850976.420000,63923922.460000,-115916869.830000
002652.SZ,20240820,20230630,37289933.770000,43064127.930000,-107116276.200000
002652.SZ,20240424,20230331,3253326.680000,10044625.000000,-38803820.400000
002652.SZ,20240424,20221231,21327132.320000,69144661.030000,-58585777.220000
002652.SZ,20231026,20220930,47329017.340000,-2522896.710000,-44083810.170000
002652.SZ,20230825,20220630,11676595.810000,-8772645.010000,-9710292.780000
002652.SZ,20230426,20220331,23967266.340000,-5971625.000000,-15965387.990000
002652.SZ,20230426,20211231,-194832749.530000,-20795.900000,136845795.930000
002652.SZ,20221027,20210930,-157654188.740000,1034824.120000,99176450.810000
002652.SZ,20220830,20210630,-134520411.630000,-33482443.270000,123245991.490000
002652.SZ,20220430,20210331,83158670.360000,-10431545.450000,8103723.720000
002652.SZ,20220430,20201231,52683861.660000,-9434451.420000,-30020742.370000
002652.SZ,20211027,20200930,36998033.200000,28409370.150000,12182536.930000
002652.SZ,20210831,20200630,-13044861.220000,3194604.520000,22051820.240000
002652.SZ,20210430,20200331,-26492517.020000,-1970500.000000,46922656.700000
002652.SZ,20231213,20191231,-51144880.830000,-211174481.470000,220751749.500000
002652.SZ,20201027,20190930,-191081637.490000,25118977.680000,116682748.080000
002652.SZ,20200828,20190630,-192254080.200000,12749021.960000,123417240.680000
002652.SZ,20200429,20190331,-154966270.520000,-9916440.220000,120519165.470000
002652.SZ,20200701,20181231,247782916.570000,-65749645.960000,-209226130.110000
002652.SZ,20191031,20180930,243273698.990000,-60178821.290000,-53132895.930000
002652.SZ,20190823,20180630,83656678.670000,-32008139.980000,-27714981.620000
002652.SZ,20190429,20180331,109662486.910000,-14671469.020000,-102444206.410000
002652.SZ,20190429,20171231,116169279.280000,-132340819.190000,-23244442.890000
002652.SZ,20181020,20170930,-44508044.290000,-29116289.400000,96082482.650000
002652.SZ,20180824,20170630,-158376245.380000,-9629612.070000,146932226.500000
002652.SZ,20180425,20170331,-13087296.210000,-20136554.890000,25765508.310000
002652.SZ,20180425,20161231,107062400.020000,-287866646.960000,229869102.990000
002652.SZ,20171020,20160930,208432801.610000,-82828382.210000,88948204.870000
002652.SZ,20170818,20160630,-7173483.970000,-79189475.850000,34710010.500000
002652.SZ,20170421,20160331,33743715.120000,-49855257.480000,-34277957.680000
002652.SZ,20170328,20151231,41579982.200000,-497184781.880000,311246447.020000
002652.SZ,20161021,20150930,-61128953.090000,-328825403.590000,333740321.550000
002652.SZ,20160818,20150630,-6694500.970000,-194304643.010000,144099648.910000
002652.SZ,20160422,20150331,44771527.110000,-46661692.790000,-81292749.270000
002652.SZ,20160229,20141231,134821918.310000,-127935845.400000,90675857.090000
002652.SZ,20151026,20140930,59725464.610000,-101923531.780000,44825185.540000
002652.SZ,20150812,20140630,15952289.180000,-71911583.580000,99699019.290000
002652.SZ,20150424,20140331,1922437.500000,-89227424.070000,64767317.060000
002652.SZ,20150306,20131231,-32070113.170000,-77131928.630000,20528278.200000
002652.SZ,20141021,20130930,-39823434.850000,-36030324.230000,-16272271.120000
002652.SZ,20140821,20130630,-32710472.170000,-8825414.020000,-18307826.680000
002652.SZ,20140428,20130331,32021450.270000,-6110993.350000,-39305826.680000
002652.SZ,20140408,20121231,-200209890.110000,-24610728.750000,254815650.220000
002652.SZ,20131022,20120930,-184328359.960000,-18911345.000000,265486168.000000
002652.SZ,20130812,20120630,-210049979.030000,-8308224.000000,215964824.880000
002652.SZ,20130418,20120331,-224376591.750000,-520500.000000,226632824.880000
002652.SZ,20130418,20111231,16074268.120000,-7750188.150000,17811713.330000
002652.SZ,20121026,20110930,-76171841.660000,-4376611.730000,7992205.560000
002652.SZ,20120816,20110630,21444291.200000,-4337793.730000,0.000000
002652.SZ,20120418,20110331,-74669481.610000,-2947779.720000,0.000000
002652.SZ,20120418,20101231,19254213.680000,-9711233.720000,-1905951.410000
002652.SZ,20111230,20091231,136082515.250000,-599401.760000,-82640734.480000
002652.SZ,20111230,20081231,33551315.190000,-17580841.000000,18924116.460000
