fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000807.SZ,20251025,20250930,6976992588.160000,-1443805942.020000,-1141193164.660000
000807.SZ,20250826,20250630,3723224634.470000,-1382537879.650000,-1053358866.240000
000807.SZ,20250424,20250331,1740065883.260000,755480921.610000,-87147222.220000
000807.SZ,20250327,20241231,6947395042.320000,-2340507742.180000,-3552078741.320000
000807.SZ,20251025,20240930,5573257540.150000,-31732120.470000,-2536637232.430000
000807.SZ,20250826,20240630,2748445549.840000,123666544.550000,-1310747291.200000
000807.SZ,20250424,20240331,930269481.490000,253423360.530000,-420998076.920000
000807.SZ,20250327,20231231,5870990366.260000,-515301636.290000,-3079909504.520000
000807.SZ,20241028,20230930,4552269658.840000,-192565212.340000,-3389419948.330000
000807.SZ,20240827,20230630,2068346486.440000,-163953398.980000,-3159078742.760000
000807.SZ,20240426,20230331,1417676338.640000,-160586310.350000,-882176600.240000
000807.SZ,20240328,20221231,6914468893.210000,-1033033144.560000,-4588523686.620000
000807.SZ,20231026,20220930,4700419242.130000,-268187419.380000,-4021439670.960000
000807.SZ,20230823,20220630,3150550300.330000,-173282923.840000,-2773278567.770000
000807.SZ,20230426,20220331,1650792352.430000,-91365663.820000,-317790151.160000
000807.SZ,20230322,20211231,6961627863.640000,-1181811173.460000,-4773307613.450000
000807.SZ,20221026,20210930,5334683561.520000,-674654098.950000,-4540341288.380000
000807.SZ,20220820,20210630,4142284018.800000,-622652480.020000,-3285906896.180000
000807.SZ,20220423,20210331,1454741842.890000,-325885082.600000,-1247132342.300000
000807.SZ,20220322,20201231,4980888756.780000,-5241732490.800000,-2454875108.170000
000807.SZ,20211025,20200930,3861156422.230000,-3302933612.280000,-2753859655.220000
000807.SZ,20210824,20200630,2146642573.300000,-2082686051.110000,-2578629267.510000
000807.SZ,20210427,20200331,382623179.810000,-1282662742.710000,-709400069.850000
000807.SZ,20210323,20191231,3683920646.970000,-3554253223.300000,83857830.150000
000807.SZ,20201022,20190930,2561663861.730000,-1618036122.900000,-1909821271.270000
000807.SZ,20200825,20190630,1644021218.050000,-1031507265.540000,-1020079024.640000
000807.SZ,20200429,20190331,695662692.300000,-525721466.820000,202821784.160000
000807.SZ,20200324,20181231,337325819.500000,-3647842709.930000,3228448395.870000
000807.SZ,20191031,20180930,2389333206.740000,-2870994892.130000,490605746.000000
000807.SZ,20190829,20180630,1721145520.540000,-2037915138.740000,206304146.680000
000807.SZ,20190429,20180331,476496504.900000,-890219053.330000,495398189.950000
000807.SZ,20190326,20171231,2032199301.550000,-2848692790.680000,500443302.990000
000807.SZ,20181031,20170930,1964807197.660000,-1634664290.620000,-156827058.200000
000807.SZ,20180807,20170630,860908942.270000,-903175572.010000,-778752306.290000
000807.SZ,20180427,20170331,404273769.760000,-382823988.560000,-891677162.290000
000807.SZ,20180320,20161231,909743491.540000,-1470439502.960000,1789109857.900000
000807.SZ,20171028,20160930,2678660566.970000,-816500723.100000,-1207259501.020000
000807.SZ,20170828,20160630,597291607.030000,-639601000.540000,-705993629.360000
000807.SZ,20170415,20160331,65197072.850000,-293008784.750000,-894560033.000000
000807.SZ,20170407,20151231,3076078839.410000,-1088243397.150000,-1059372582.510000
000807.SZ,20161031,20150930,1264137934.500000,-1940997756.390000,615338013.920000
000807.SZ,20160827,20150630,336659809.360000,-1563856586.090000,2220078526.500000
000807.SZ,20160425,20150331,-556729410.380000,-255120026.270000,482191165.750000
000807.SZ,20160425,20141231,495633845.130000,-1373357767.530000,866580292.630000
000807.SZ,20151027,20140930,1318022290.730000,-1054923562.670000,-577496436.980000
000807.SZ,20150826,20140630,1647254350.900000,-666548386.840000,-348934140.700000
000807.SZ,20150428,20140331,599905929.920000,-239464772.990000,-337039251.370000
000807.SZ,20150428,20131231,2319876822.590000,-2082103326.560000,-545294183.300000
000807.SZ,20141015,20130930,498403967.000000,-1404324460.690000,503973514.380000
000807.SZ,20140830,20130630,1767684.600000,-933026996.280000,1036593108.210000
000807.SZ,20140428,20130331,-70527748.290000,-366417737.990000,758758668.680000
000807.SZ,20140428,20121231,956136510.310000,-3121150692.290000,1254124294.880000
000807.SZ,20131023,20120930,847534831.770000,-2537353754.020000,834959622.180000
000807.SZ,20130816,20120630,787848336.060000,-2101876685.760000,553682227.560000
000807.SZ,20130427,20120331,322009638.120000,-824807352.290000,820890135.080000
000807.SZ,20130427,20111231,862281567.890000,-2358851417.220000,1544163316.470000
000807.SZ,20121018,20110930,221216990.910000,-1876794606.500000,913143572.810000
000807.SZ,20120830,20110630,-52236189.960000,-1186093447.300000,859976979.110000
000807.SZ,20120427,20110331,-147251757.170000,-487560395.960000,415531594.510000
000807.SZ,20120331,20101231,-219537968.170000,-2091720710.140000,2740560446.330000
000807.SZ,20111024,20100930,-732004602.790000,-1525877157.940000,2209467228.930000
000807.SZ,20110815,20100630,-424634601.330000,-1106457951.210000,1017481445.200000
000807.SZ,20110425,20100331,-283133580.480000,-555465175.490000,636373236.350000
000807.SZ,20110425,20091231,526761849.020000,-2068857823.770000,1406083542.640000
000807.SZ,20101030,20090930,200811313.350000,-1475814107.940000,871914951.980000
000807.SZ,20100818,20090630,38588605.110000,-695842743.120000,530699346.210000
000807.SZ,20100426,20090331,40385758.270000,-310265965.090000,565177450.330000
000807.SZ,20100311,20081231,523181507.030000,-880470829.470000,1396181592.240000
000807.SZ,20091023,20080930,405943301.610000,-610459472.560000,1120992780.550000
000807.SZ,20090722,20080630,87150166.090000,-411859961.970000,1480501401.000000
000807.SZ,20090420,20080331,-165613560.290000,-130534355.030000,1338150332.330000
000807.SZ,20090220,20071231,1174602708.560000,-421849774.670000,-823897906.010000
000807.SZ,20081023,20070930,857050958.670000,-262364436.060000,-612712110.350000
000807.SZ,20080729,20070630,431848441.570000,-130409939.470000,-462493484.770000
000807.SZ,20080421,20070331,135751123.700000,-53424395.480000,-151460880.030000
000807.SZ,20080201,20061231,596451583.490000,-200384854.390000,181801603.010000
000807.SZ,20071023,20060930,238331906.500000,-159489706.410000,300373529.630000
000807.SZ,20070725,20060630,-268123049.430000,-88216792.300000,569849188.520000
000807.SZ,20070430,20060331,112740535.490000,-32056535.610000,106154989.880000
000807.SZ,20060124,20051231,396053719.520000,-229101578.910000,-266206749.230000
000807.SZ,20051026,20050930,343991948.440000,-127887571.180000,-454537245.840000
000807.SZ,20050728,20050630,276484629.370000,-85654074.620000,-303125726.350000
