fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000166.SZ,20251031,20250930,721973133145.760000,582431118430.780000,0,0,0
000166.SZ,20250830,20250630,682052614659.160000,545432290085.740050,0,0,0
000166.SZ,20250430,20250331,671479514843.670000,536006181827.020000,0,0,0
000166.SZ,20251031,20241231,697596593301.180000,564247667656.410000,0,0,0
000166.SZ,20241031,20240930,672171063278.740000,540629692883.170000,0,0,0
000166.SZ,20240831,20240630,607386031531.420000,477203828283.050000,0,0,0
000166.SZ,20240430,20240331,628122635093.049900,497147099033.000000,0,0,0
000166.SZ,20250329,20231231,635437418096.460100,506643283874.089970,0,0,0
000166.SZ,20231031,20230930,612973195325.890000,487965870819.980040,0,0,0
000166.SZ,20230831,20230630,638776832740.510000,515948584919.820000,0,0,0
000166.SZ,20230429,20230331,632689075360.870000,513411382863.270000,0,0,0
000166.SZ,20240329,20221231,613117024517.430000,496437331652.350040,0,0,0
000166.SZ,20221029,20220930,617169198166.510000,498511103281.620000,0,0,0
000166.SZ,20220831,20220630,624957963235.549900,516988313524.720000,0,0,0
000166.SZ,20220430,20220331,619863397872.560000,511901432048.550000,0,0,0
000166.SZ,20230331,20211231,601011467253.090100,493956873232.830000,0,0,0
000166.SZ,20211030,20210930,570371867002.550000,470106367681.020000,0,0,0
000166.SZ,20210828,20210630,520597661777.089970,426634352707.010000,0,0,0
000166.SZ,20210430,20210331,499976096973.760000,407725421837.889950,0,0,0
000166.SZ,20220331,20201231,491124275720.230040,401033686262.089970,0,0,0
000166.SZ,20201031,20200930,472843549641.320000,383931653589.050000,0,0,0
000166.SZ,20200829,20200630,441633888737.089970,355333614626.480000,0,0,0
000166.SZ,20200430,20200331,416188402779.670040,329666668441.820000,0,0,0
000166.SZ,20210331,20191231,388537264595.610000,303705857701.990000,0,0,0
000166.SZ,20191031,20190930,372227645380.230040,288587421483.200000,0,0,0
000166.SZ,20190831,20190630,379046820295.209960,296978411634.529970,0,0,0
000166.SZ,20190430,20190331,375150996227.360000,301935733215.939940,0,0,0
000166.SZ,20200328,20181231,347725034856.600000,276529105779.020000,0,0,0
000166.SZ,20181027,20180930,348880748530.800000,277985627687.140000,0,0,0
000166.SZ,20180818,20180630,336734844866.850000,267564016340.080000,0,0,0
000166.SZ,20180428,20180331,326232734718.440000,256449345516.700000,0,0,0
000166.SZ,20190228,20171231,299943298189.360000,242937520017.230000,0,0,0
000166.SZ,20171028,20170930,288672944566.700000,232391579801.430020,0,0,0
000166.SZ,20170812,20170630,282965740082.450000,228622094351.770000,0,0,0
000166.SZ,20170428,20170331,279042482283.930000,223887537182.360000,0,0,0
000166.SZ,20180421,20161231,275489262612.920000,221416021674.129970,0,0,0
000166.SZ,20161028,20160930,251340111428.810000,199041337138.790000,0,0,0
000166.SZ,20160827,20160630,275690832596.810000,225308237373.950000,0,0,0
000166.SZ,20160430,20160331,311756046927.000000,260074590287.360000,0,0,0
000166.SZ,20170330,20151231,333569469451.560000,281703691160.130000,0,0,0
000166.SZ,20151028,20150930,349709689873.540000,301704221199.720000,0,0,0
000166.SZ,20150829,20150630,435127679980.930000,387477733555.420040,0,0,0
000166.SZ,20150430,20150331,273838691511.680000,231224545478.360000,0,0,0
000166.SZ,20160427,20141231,202311557755.420000,162715169039.810000,0,0,0
000166.SZ,20140804,20140630,62031265773.650000,43788124544.340000,0,0,0
000166.SZ,20140726,20140331,74202016641.990000,54247635008.660000,0,0,0
000166.SZ,20150430,20131231,72452362087.280000,53072066851.970000,0,0,0
000166.SZ,20140102,20130930,69952985543.480000,51031312291.940000,0,0,0
000166.SZ,20130719,20130630,55013890459.640000,38095888755.770000,0,0,0
000166.SZ,20141202,20121231,58378773252.430000,40243631051.920000,0,0,0
000166.SZ,20130409,20120930,50786540886.110000,33018884705.100000,0,0,0
000166.SZ,20141202,20111231,55204857969.680000,38432895178.700000,0,0,0
000166.SZ,20110719,20110630,56754795395.090000,41728563874.930000,0,0,0
000166.SZ,20110428,20101231,66149340298.530000,50080168757.180000,0,0,0
000166.SZ,20100719,20100630,69271173767.460000,56099871946.290000,0,0,0
000166.SZ,20100430,20091231,86491744616.030000,71464146132.690000,0,0,0
000166.SZ,20090713,20090630,52320030532.370000,40611961906.890000,0,0,0
000166.SZ,20090430,20081231,49030727741.770000,37164059548.370000,0,0,0
000166.SZ,20080930,20080930,50771926800.000000,40547027900.000000,0,0,0
000166.SZ,20080718,20080630,46720267880.550000,36626854953.290000,0,0,0
000166.SZ,20080415,20080331,66630610400.000000,55791396300.000000,0,0,0
000166.SZ,20080429,20071231,80662937621.980000,68714974139.220000,0,0,0
000166.SZ,20071122,20070930,79993588600.000000,70551081200.000000,0,0,0
000166.SZ,20070712,20070630,74905132063.450000,68858417628.030000,0,0,0
000166.SZ,20070331,20070331,50795292300.000000,47012776800.000000,0,0,0
000166.SZ,20070430,20061231,34703276132.950000,31596319370.050000,0,0,0
000166.SZ,20060930,20060930,28671170300.000000,25829506300.000000,0,0,0
000166.SZ,20060720,20060630,26066589121.820000,23485750082.180000,0,0,0
000166.SZ,20060822,20051231,14317322641.720000,12466835432.310000,0,0,0
