fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000016.SZ,20251030,20250930,-1086328402.040000,266169773.170000,211223319.510000
000016.SZ,20250829,20250630,-675623430.930000,50699029.680000,337127142.410000
000016.SZ,20250430,20250331,-421786013.660000,7539053.760000,-647489256.370000
000016.SZ,20250415,20241231,173888842.990000,-31205198.030000,-3042920715.390000
000016.SZ,20251030,20240930,-390967445.570000,-382182109.740000,-2088444824.070000
000016.SZ,20250829,20240630,-439338365.130000,-315227824.590000,-548853897.530000
000016.SZ,20250430,20240331,-571044205.670000,-265479143.120000,1101905265.200000
000016.SZ,20250415,20231231,553101277.900000,468256773.140000,-831184027.710000
000016.SZ,20241031,20230930,-322441824.760000,-64712448.470000,250756759.780000
000016.SZ,20240831,20230630,-201550105.240000,433888761.350000,291683622.460000
000016.SZ,20240429,20230331,-1182725927.020000,-162066625.490000,644111382.400000
000016.SZ,20240402,20221231,-528303041.830000,326234810.210000,-332287937.740000
000016.SZ,20231031,20220930,-67596351.180000,-685794441.650000,45280066.040000
000016.SZ,20230828,20220630,-421259506.730000,114321239.480000,212673169.750000
000016.SZ,20230429,20220331,-630928798.940000,-587891465.970000,796443470.450000
000016.SZ,20230328,20211231,808756394.110000,-2684952626.730000,3564857389.990000
000016.SZ,20221028,20210930,-1442234383.090000,-2053591456.110000,5212196615.360000
000016.SZ,20220825,20210630,-1284761222.030000,-1785387038.280000,3939565440.450000
000016.SZ,20220428,20210331,-529240793.590000,-1801820739.710000,2716695159.590000
000016.SZ,20220330,20201231,178616528.210000,-2452548790.060000,2135013053.430000
000016.SZ,20211028,20200930,-1175873360.330000,1009532040.970000,646414699.450000
000016.SZ,20210828,20200630,-1076366927.480000,-142693107.960000,1256220908.630000
000016.SZ,20210429,20200331,-1031223468.580000,-495855234.170000,2310838032.870000
000016.SZ,20210324,20191231,-1543947284.590000,-3862609339.580000,6465017072.080000
000016.SZ,20201031,20190930,-2572579841.940000,-1013941082.310000,6285815425.980000
000016.SZ,20200828,20190630,-2042956171.770000,-673736084.260000,3992809825.250000
000016.SZ,20200430,20190331,-540740144.720000,-1174750574.720000,2562677254.650000
000016.SZ,20200422,20181231,-3229823872.660000,-2251881007.040000,5796893326.720000
000016.SZ,20191031,20180930,-2896984300.560000,-738036050.170000,4416880879.060000
000016.SZ,20190807,20180630,-1838158705.860000,-343094565.170000,2880630318.570000
000016.SZ,20190430,20180331,-1019365516.720000,-233639948.790000,186577744.190000
000016.SZ,20190330,20171231,-4314257622.470000,4729515489.370000,746844625.620000
000016.SZ,20181031,20170930,-3562577656.530000,-1421487563.660000,5551186546.360000
000016.SZ,20180831,20170630,-2264014704.880000,-1580867932.130000,4161145047.390000
000016.SZ,20180428,20170331,-1629437072.940000,302942590.910000,1434013650.150000
000016.SZ,20180331,20161231,-972135787.430000,91296849.690000,1332749351.190000
000016.SZ,20171028,20160930,-410578551.130000,305633136.580000,817656014.980000
000016.SZ,20170825,20160630,-125542056.420000,-63713124.670000,1154153257.890000
000016.SZ,20170429,20160331,295245741.810000,509602010.320000,-562473945.790000
000016.SZ,20170331,20151231,1289600482.660000,-151922878.590000,-1254153394.940000
000016.SZ,20161029,20150930,1141022190.390000,-67829339.580000,255991588.690000
000016.SZ,20160830,20150630,70042909.630000,326173576.740000,37779744.970000
000016.SZ,20160429,20150331,277361649.370000,-106066002.690000,-54029622.970000
000016.SZ,20160408,20141231,-640385182.050000,-368577765.110000,879805931.560000
000016.SZ,20151029,20140930,954710313.210000,-617387509.260000,-411345092.410000
000016.SZ,20150829,20140630,1207928081.120000,-779118652.950000,-579139400.350000
000016.SZ,20150429,20140331,935058191.820000,-540763042.690000,789907958.200000
000016.SZ,20150403,20131231,2283254200.890000,-224055403.420000,-1136547901.850000
000016.SZ,20141028,20130930,1835529172.300000,-152811582.540000,-851662149.640000
000016.SZ,20140828,20130630,2271690220.430000,-68371493.460000,-1272989661.590000
000016.SZ,20140415,20130331,457336811.790000,-59560833.030000,38045463.160000
000016.SZ,20140404,20121231,-359244914.580000,532057503.010000,13973785.100000
000016.SZ,20131030,20120930,855593232.530000,787298857.560000,-427280012.710000
000016.SZ,20130831,20120630,1115585087.770000,626347799.260000,-1091566617.920000
000016.SZ,20130427,20120331,457733199.560000,129325950.300000,-273542984.030000
000016.SZ,20130427,20111231,-1370486165.700000,-1419444376.300000,2880228324.480000
000016.SZ,20121026,20110930,-794343250.370000,-394079364.500000,1474946257.970000
000016.SZ,20120828,20110630,5538058.120000,-310032177.900000,983748020.050000
000016.SZ,20120427,20110331,143042023.140000,-85787143.190000,710242069.960000
000016.SZ,20120427,20101231,-432799347.020000,-355231236.930000,621364464.440000
000016.SZ,20111029,20100930,-289245256.220000,-246037494.200000,579850984.830000
000016.SZ,20110827,20100630,-1968450.220000,-209700657.540000,425894578.360000
000016.SZ,20110428,20100331,62308666.720000,-17121092.730000,30083611.900000
000016.SZ,20110428,20091231,294103558.230000,-338646921.180000,-40309166.280000
000016.SZ,20101027,20090930,-54690811.580000,-175134468.770000,634132985.710000
000016.SZ,20100831,20090630,99694380.710000,-86745761.440000,573794018.170000
000016.SZ,20100430,20090331,802909498.660000,-59817334.370000,16731338.300000
000016.SZ,20100430,20081231,362642078.290000,-58138608.440000,-203287722.910000
000016.SZ,20091023,20080930,-80079657.450000,-40729913.810000,428507863.790000
000016.SZ,20090827,20080630,-42686785.790000,-2127527.900000,5626841.770000
000016.SZ,20090430,20080331,-387373316.420000,-39571671.430000,147453045.460000
000016.SZ,20090430,20071231,35139498.850000,-160924068.680000,203593445.470000
000016.SZ,20081029,20070930,214446773.300000,-119597340.990000,-55916096.390000
000016.SZ,20080823,20070630,157640706.130000,-69517818.120000,-4662462.690000
000016.SZ,20080428,20070331,752654139.440000,-23342127.460000,-675549.180000
000016.SZ,20080408,20061231,180581832.520000,-102967432.670000,-27112592.920000
000016.SZ,20071031,20060930,207941656.440000,-69822605.860000,-31736804.320000
000016.SZ,20070824,20060630,235545874.820000,-38894078.880000,-25334697.200000
000016.SZ,20070426,20060331,-51215200.250000,-18606585.910000,-8274056.990000
