fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000679.SZ,20251031,20250930,258555220.530000,0,-66704100.890000,0,0,0
000679.SZ,20250829,20250630,177502657.230000,0,-42625797.480000,0,0,0
000679.SZ,20250430,20250331,94091926.370000,0,-16948891.720000,0,0,0
000679.SZ,20250426,20241231,372246878.160000,0,-97475641.760000,0,0,0
000679.SZ,20251031,20240930,124593941.780000,0,-53831668.060000,0,0,0
000679.SZ,20250829,20240630,75472800.600000,0,-34939768.040000,0,0,0
000679.SZ,20250430,20240331,38993786.380000,0,-16879533.670000,0,0,0
000679.SZ,20250426,20231231,163336535.500000,0,-45350935.110000,0,0,0
000679.SZ,20241031,20230930,124167311.270000,0,-15419760.940000,0,0,0
000679.SZ,20240828,20230630,82439957.630000,0,-4871076.110000,0,0,0
000679.SZ,20240430,20230331,41510782.530000,0,-10993931.820000,0,0,0
000679.SZ,20240418,20221231,149462333.690000,0,-59797554.100000,0,0,0
000679.SZ,20231031,20220930,114210741.220000,0,-41684381.280000,0,0,0
000679.SZ,20230816,20220630,81852563.600000,0,-29075797.830000,0,0,0
000679.SZ,20230429,20220331,42524084.050000,0,-12072181.670000,0,0,0
000679.SZ,20230415,20211231,176334372.090000,0,-295637707.470000,0,0,0
000679.SZ,20221029,20210930,133894837.900000,0,-47550803.320000,0,0,0
000679.SZ,20220831,20210630,91261894.590000,0,-32243163.920000,0,0,0
000679.SZ,20220430,20210331,46801301.830000,0,-15803454.440000,0,0,0
000679.SZ,20220430,20201231,175772709.740000,0,3960976.970000,0,0,0
000679.SZ,20211030,20200930,115741495.730000,0,10251204.100000,0,0,0
000679.SZ,20210828,20200630,73110174.950000,0,13077224.330000,0,0,0
000679.SZ,20210429,20200331,103817339.320000,0,-74954785.920000,0,0,0
000679.SZ,20210331,20191231,775761838.760000,0,-345346436.090000,0,0,0
000679.SZ,20201029,20190930,580499032.740000,0,-157211262.780000,0,0,0
000679.SZ,20200829,20190630,417141527.850000,0,-91641649.230000,0,0,0
000679.SZ,20200430,20190331,223740157.180000,0,-66822653.430000,0,0,0
000679.SZ,20200429,20181231,1087555948.240000,0,-431886593.130000,0,0,0
000679.SZ,20191031,20180930,818662297.120000,0,-169996630.960000,0,0,0
000679.SZ,20190831,20180630,529624394.690000,0,-81071223.340000,0,0,0
000679.SZ,20190430,20180331,285247373.210000,0,5157786.580000,0,0,0
000679.SZ,20190430,20171231,1843241506.250000,0,1997951.400000,0,0,0
000679.SZ,20181031,20170930,1341948003.280000,0,575628.650000,0,0,0
000679.SZ,20180831,20170630,1113346761.520000,0,8709428.680000,0,0,0
000679.SZ,20180428,20170331,653368573.000000,0,9193501.920000,0,0,0
000679.SZ,20180428,20161231,1927315663.770000,0,29501842.260000,0,0,0
000679.SZ,20171031,20160930,1503060765.670000,0,-226798610.430000,0,0,0
000679.SZ,20170831,20160630,1011529188.530000,0,23828564.410000,0,0,0
000679.SZ,20170429,20160331,510765343.280000,0,33441787.840000,0,0,0
