fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000629.SZ,20251027,20250930,374087605.300000,-138312314.660000,-265966572.980000
000629.SZ,20250826,20250630,-2838177.860000,23958135.010000,-113695692.620000
000629.SZ,20250428,20250331,-43945416.520000,1522617.300000,1870618.890000
000629.SZ,20250517,20241231,658531713.230000,-759920466.800000,-215474646.890000
000629.SZ,20251027,20240930,663034491.480000,-566796030.500000,-257646889.090000
000629.SZ,20250826,20240630,384663465.030000,-681273125.040000,-241140714.730000
000629.SZ,20250428,20240331,-56542558.120000,-296184503.020000,-224982324.650000
000629.SZ,20250517,20231231,262760150.540000,-3204222804.320000,2210178325.010000
000629.SZ,20241018,20230930,327313104.800000,-299718656.420000,2247155495.390000
000629.SZ,20240820,20230630,-220448069.060000,-93636883.640000,2275041906.620000
000629.SZ,20240430,20230331,-198197068.800000,-14292139.400000,8085516.210000
000629.SZ,20250517,20221231,1959892807.550000,-12346980.760000,-188652715.520000
000629.SZ,20231026,20220930,1269986790.830000,-2492384.260000,-169521498.960000
000629.SZ,20230822,20220630,827521571.140000,50508467.920000,-158650452.780000
000629.SZ,20230425,20220331,454014853.570000,-22051949.280000,-173248715.450000
000629.SZ,20230328,20211231,1776323979.010000,7033425.050000,-4572134227.170000
000629.SZ,20221026,20210930,403704276.410000,26467871.320000,-77837379.980000
000629.SZ,20220823,20210630,107946747.860000,-3293298.070000,-35663079.340000
000629.SZ,20220422,20210331,153194979.520000,6844606.010000,-1445291.090000
000629.SZ,20220329,20201231,736629695.670000,-116062665.710000,-1578119053.450000
000629.SZ,20211026,20200930,768278564.260000,22057762.410000,-1238316251.080000
000629.SZ,20210824,20200630,262623891.630000,-6225378.870000,-935796945.510000
000629.SZ,20210423,20200331,-1900835.820000,-1291438.860000,-286701196.760000
000629.SZ,20210330,20191231,3281821608.990000,34488057.210000,-1167229165.300000
000629.SZ,20201027,20190930,1995547783.420000,45400054.110000,-545124649.890000
000629.SZ,20200818,20190630,1283831950.170000,45094971.310000,-89620357.590000
000629.SZ,20200423,20190331,541109019.700000,14943098.720000,-41561647.760000
000629.SZ,20200331,20181231,1778814794.790000,-143746585.620000,-602496049.210000
000629.SZ,20191025,20180930,1259690570.960000,-85025843.920000,-619469542.240000
000629.SZ,20190808,20180630,551489228.190000,-195564107.280000,-465226877.320000
000629.SZ,20190425,20180331,145776324.830000,-12369500.230000,-197396332.960000
000629.SZ,20190326,20171231,-380322052.640000,452718603.110000,444875641.390000
000629.SZ,20181026,20170930,-230081431.700000,173672024.550000,416607525.140000
000629.SZ,20180823,20170630,-46749758.060000,-38922959.680000,288489757.210000
000629.SZ,20180425,20170331,-372882956.440000,-76720230.160000,-25765450.650000
000629.SZ,20180320,20161231,-336111149.450000,-1355342141.500000,317886542.460000
000629.SZ,20171026,20160930,191540179.920000,67910566.160000,647594425.550000
000629.SZ,20170815,20160630,695674670.100000,262443887.080000,-590038064.400000
000629.SZ,20170420,20160331,491603822.210000,351536825.100000,-320063298.780000
000629.SZ,20170420,20151231,29554465.560000,-2246703072.320000,1588501890.540000
