fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002441.SZ,20251031,20250930,7014228296.180000,2386809692.070000,0,5918558397.500000,2330425569.480000
002441.SZ,20250829,20250630,7045398268.910000,2468452283.680000,0,5934989904.780000,2411823442.010000
002441.SZ,20250430,20250331,7134766296.810000,2425377578.700000,0,6018722688.660000,2371561328.570000
002441.SZ,20251031,20241231,6782556135.560000,2173240403.020000,0,5658989592.010000,2119130664.160000
002441.SZ,20241026,20240930,6916215198.680000,2332217367.110000,0,5777996954.540000,2282906599.940000
002441.SZ,20240831,20240630,6766009765.890000,2193376449.620000,0,5680300954.500000,2143817943.720000
002441.SZ,20240427,20240331,6883247984.050000,2140276085.340000,0,5789413787.070000,2090376779.460000
002441.SZ,20250423,20231231,6516083796.970000,1912178892.010000,0,5415617935.020000,1861974659.900000
002441.SZ,20231030,20230930,6985091222.510000,2372994444.900000,0,5873348593.160000,2319044155.230000
002441.SZ,20230831,20230630,7125341223.700000,2369753253.240000,0,6002832880.340000,2315791656.090000
002441.SZ,20230428,20230331,7334237954.470000,2624200798.310000,0,6204078493.040000,2569835462.430000
002441.SZ,20240420,20221231,7149116523.170000,2610174056.770000,0,6009158611.300000,2555404982.160000
002441.SZ,20221031,20220930,7384946041.460000,2845107374.040000,0,6219726925.220000,2789491645.090000
002441.SZ,20220831,20220630,7267924574.310000,2621638558.890000,0,6090372838.990000,2565619091.210000
002441.SZ,20220428,20220331,6952944182.070000,2391586276.770000,0,5761827518.990000,2335163070.360000
002441.SZ,20230422,20211231,6709240916.860000,2295782919.890000,0,5535379349.450000,2238955974.750000
002441.SZ,20211030,20210930,6836940833.700000,2472268707.200000,0,5591369722.970000,2408945064.410000
002441.SZ,20210831,20210630,6933497987.720000,2617126843.520000,0,5630223252.660000,2552264552.690000
002441.SZ,20210430,20210331,6462408947.940000,2214967636.930000,0,5295172224.350000,2189682652.700000
002441.SZ,20220420,20201231,6257770847.130000,2138825967.660000,0,5065550236.010000,2113419646.470000
002441.SZ,20201030,20200930,6581956848.020000,2503063359.140000,0,5399428043.240000,2488450472.810000
002441.SZ,20200827,20200630,6330882036.950000,2202706133.630000,0,5076097888.680000,2187981558.270000
002441.SZ,20200430,20200331,5557227245.880000,1512146691.180000,0,4309232936.780000,1497300778.850000
002441.SZ,20210420,20191231,5365084010.130000,1411616861.730000,0,4133746098.340000,1396649612.440000
002441.SZ,20191031,20190930,5639069911.170000,1692845537.210000,0,4394556717.290000,1677921047.720000
002441.SZ,20190831,20190630,5521658659.990000,1523077024.670000,0,4307428468.940000,1507602069.130000
002441.SZ,20190427,20190331,5455076535.940000,1517650992.010000,0,4259941266.790000,1502054699.500000
002441.SZ,20200415,20181231,5328474129.190000,1477652734.330000,0,4149478151.920000,1461935104.860000
002441.SZ,20181030,20180930,5689020955.490000,1859148082.670000,0,4507716240.150000,1843738245.340000
002441.SZ,20180830,20180630,5308422208.720000,1538948829.400000,0,4176915419.470000,1523417655.110000
002441.SZ,20180426,20180331,5256281430.110000,1413416982.460000,0,3965817313.440000,1397764471.200000
002441.SZ,20190420,20171231,5201792580.010000,1417822249.070000,0,3944545112.630000,1402048400.850000
002441.SZ,20171030,20170930,5367381882.340000,1597718284.250000,0,4115156896.980000,1581203099.070000
002441.SZ,20170830,20170630,5204143624.720000,1490700950.130000,0,3972753737.130000,1474064428.000000
002441.SZ,20170427,20170331,4800672559.970000,1227870759.500000,0,3922609380.600000,1211112900.400000
002441.SZ,20180420,20161231,4592311584.630000,1100756566.950000,0,3732660803.570000,1083877370.890000
002441.SZ,20161027,20160930,4791972106.910000,1337901461.210000,0,3881107941.740000,1323418413.030000
002441.SZ,20160816,20160630,4564654917.530000,1136120030.750000,0,3693993692.950000,1121530097.050000
002441.SZ,20160430,20160331,4523438916.100000,1088413032.850000,0,3657269545.120000,1073717654.270000
002441.SZ,20170413,20151231,3832188025.760000,1440468437.190000,0,3085440898.420000,1425796730.700000
002441.SZ,20151031,20150930,4141930838.030000,1780898950.280000,0,3409914670.900000,1731725032.310000
002441.SZ,20150731,20150630,4009377274.360000,1683521160.160000,0,3292983425.870000,1660645094.190000
002441.SZ,20150428,20150331,3760814829.900000,1430267844.260000,0,3149491770.050000,1406736650.630000
002441.SZ,20160409,20141231,3792666140.930000,1522191617.040000,0,3285073337.330000,1513906885.160000
002441.SZ,20141028,20140930,3798645954.540000,1568665166.190000,0,3283007283.050000,1560326050.360000
002441.SZ,20140813,20140630,3785256524.290000,1608713905.890000,0,3273729419.780000,1600269732.930000
002441.SZ,20140426,20140331,3573119503.210000,1406448970.970000,0,3076070957.570000,1378504384.930000
002441.SZ,20150327,20131231,3528021929.040000,1418682518.410000,0,3040162200.290000,1390507082.290000
002441.SZ,20131028,20130930,3477752472.490000,1411918890.490000,0,3004748173.030000,1383646097.070000
002441.SZ,20130806,20130630,3284109075.520000,1253357800.630000,0,2820428222.230000,1225001590.130000
002441.SZ,20130426,20130331,2991117180.980000,944533689.070000,0,2535427519.660000,906094061.490000
002441.SZ,20140321,20121231,3061472983.710000,1072554832.220000,0,2651070964.820000,1034031787.550000
002441.SZ,20121027,20120930,3068237908.150000,1129019542.310000,0,2664452048.990000,1091141457.220000
002441.SZ,20120731,20120630,2795571930.440000,923309768.490000,0,2495518102.040000,915348266.310000
002441.SZ,20120423,20120331,2569063952.800000,695360994.130000,0,2278537896.050000,687316074.860000
002441.SZ,20130319,20111231,2618717216.930000,798205085.580000,0,2338544922.650000,790076749.220000
002441.SZ,20111025,20110930,2696809129.860000,911032878.840000,0,2425541856.980000,902567788.150000
002441.SZ,20110726,20110630,2474251265.500000,733755491.970000,0,2205643289.170000,725122311.940000
002441.SZ,20110426,20110331,2346805444.030000,605302501.700000,0,2146103550.390000,602944595.840000
002441.SZ,20120313,20101231,2317731102.910000,623809743.030000,0,2122908571.030000,621451837.170000
002441.SZ,20101026,20100930,2195975232.820000,543006646.840000,0,2039056497.250000,540648740.980000
002441.SZ,20100826,20100630,2362884175.320000,743916978.980000,0,2213001997.980000,741559073.120000
002441.SZ,20100705,20100331,990335873.870000,507958800.300000,0,843170766.610000,505600894.440000
002441.SZ,20110228,20091231,964462669.160000,474148286.670000,0,818479403.320000,471790380.810000
002441.SZ,20100610,20081231,742369732.230000,338801054.710000,0,617100241.140000,336443148.850000
002441.SZ,20100610,20071231,596826234.340000,343261766.750000,0,509278075.860000,340903860.890000
