fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002363.SZ,20251028,20250930,3110302988.100000,936229524.230000,0,2016271530.370000,860361495.910000
002363.SZ,20250829,20250630,3159407842.550000,994877848.420000,0,2082326768.310000,923571183.320000
002363.SZ,20250425,20250331,3275417001.890000,1097343933.710000,0,2201500643.100000,1028403451.120000
002363.SZ,20251028,20241231,3375622672.060000,1214994350.590000,0,2309051155.230000,1146768898.000000
002363.SZ,20241030,20240930,3305602569.750000,1149807941.210000,0,2253707189.940000,1098020521.720000
002363.SZ,20240830,20240630,3263052871.320000,1094388970.980000,0,2206422068.880000,1041253636.600000
002363.SZ,20240429,20240331,3331818993.220000,1143572874.080000,0,2271100876.670000,1091543128.620000
002363.SZ,20250425,20231231,3407429291.740000,1233224263.210000,0,2333432139.580000,1183283013.470000
002363.SZ,20231030,20230930,3391795604.760000,1218284795.510000,0,2315878122.090000,1166093131.530000
002363.SZ,20230830,20230630,3273436998.020000,1108938544.600000,0,2190532702.240000,1058473128.960000
002363.SZ,20230428,20230331,3487331705.410000,1283177177.060000,0,2401662730.780000,1232298521.110000
002363.SZ,20240429,20221231,3576295934.380000,1385021535.000000,0,2485272758.220000,1335526856.170000
002363.SZ,20221025,20220930,3557111370.850000,1373182335.620000,0,2465681596.270000,1334244360.830000
002363.SZ,20220830,20220630,3411314534.720000,1237014989.520000,0,2316618301.040000,1199056740.910000
002363.SZ,20220427,20220331,3475255924.400000,1228115537.190000,0,2381316335.340000,1190910154.210000
002363.SZ,20230411,20211231,3470450880.410000,1238174534.540000,0,2349641604.240000,1202398786.370000
002363.SZ,20211026,20210930,3280956259.600000,1050759671.990000,0,2146845990.850000,1015539722.540000
002363.SZ,20210826,20210630,3192506543.590000,970176011.870000,0,2035272152.060000,935403286.640000
002363.SZ,20210428,20210331,3298181934.050000,996137321.230000,0,2130968699.010000,960998312.780000
002363.SZ,20220330,20201231,3230120444.090000,943661062.950000,0,2041758968.360000,912916566.490000
002363.SZ,20201023,20200930,3222055288.440000,925794536.830000,0,2008522296.230000,894476061.420000
002363.SZ,20200728,20200630,3355497084.640000,911132543.430000,0,2120939370.170000,880564809.330000
002363.SZ,20200428,20200331,3458612304.810000,1012570738.390000,0,2202488590.790000,982539370.430000
002363.SZ,20210419,20191231,3437787919.620000,1011056140.290000,0,2155061295.890000,981085190.320000
002363.SZ,20191023,20190930,3386685167.420000,951565437.940000,0,2108422722.890000,923984274.630000
002363.SZ,20190826,20190630,3418023614.420000,1005775197.990000,0,2144109560.830000,981130051.510000
002363.SZ,20190425,20190331,3462676184.340000,1067500143.110000,0,2179559640.880000,1044832363.570000
002363.SZ,20200428,20181231,3444996305.720000,1070139858.500000,0,2134883311.650000,1054110945.720000
002363.SZ,20181024,20180930,3304029733.690000,932805398.280000,0,2014089016.900000,922897731.610000
002363.SZ,20180822,20180630,3274474848.670000,926539367.910000,0,1987682865.110000,916581701.240000
002363.SZ,20180427,20180331,3250965783.600000,925690065.100000,0,1992685049.390000,915682398.430000
002363.SZ,20190423,20171231,3295679051.810000,990005842.910000,0,2024124325.010000,985868176.240000
002363.SZ,20171023,20170930,2726010777.850000,745235435.810000,0,1486612951.240000,741064435.810000
002363.SZ,20170821,20170630,2670637018.300000,704199061.320000,0,1429313764.930000,700778061.320000
002363.SZ,20170426,20170331,2713835926.740000,765091053.460000,0,1483576729.750000,761670053.460000
