fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002050.SZ,20260324,20251231,5090762717.980000,-3792917704.690000,7802461120.380000
002050.SZ,20251031,20250930,3058283516.660000,-1766080445.280000,8498858966.250000
002050.SZ,20250829,20250630,1275406870.700000,-882437180.870000,7504469924.870000
002050.SZ,20250430,20250331,467558178.150000,-842753507.660000,48559667.100000
002050.SZ,20260324,20241231,4366630948.360000,-3511537084.980000,-955299541.970000
002050.SZ,20251031,20240930,1993484855.830000,-2669558694.330000,-403303517.700000
002050.SZ,20250829,20240630,1161629876.170000,-1427543077.190000,-738938657.560000
002050.SZ,20250430,20240331,107817235.950000,-672244305.160000,-137251200.680000
002050.SZ,20250327,20231231,3723964354.630000,-1209279753.490000,-1091850288.510000
002050.SZ,20241031,20230930,2363640073.770000,-1237517697.050000,-768409291.370000
002050.SZ,20240830,20230630,1718673593.610000,-990771136.320000,-877206246.290000
002050.SZ,20240430,20230331,735871707.430000,-392154360.980000,18239191.910000
002050.SZ,20240430,20221231,2509666490.560000,-2671313840.100000,-596874305.360000
002050.SZ,20231031,20220930,1056630906.280000,-1667358829.430000,-612578047.480000
002050.SZ,20230823,20220630,761013129.160000,-1493780685.200000,-123929030.920000
002050.SZ,20230429,20220331,125930521.340000,-937267633.700000,-78510991.230000
002050.SZ,20230429,20211231,1555819103.290000,-5049658237.080000,2823483205.120000
002050.SZ,20221027,20210930,1160606172.920000,-1109132542.100000,2458001645.080000
002050.SZ,20220813,20210630,825216623.260000,-313010482.600000,2299821228.740000
002050.SZ,20220426,20210331,189951485.750000,70887671.790000,-50472210.740000
002050.SZ,20220325,20201231,2087343783.110000,-795174531.760000,-395516013.710000
002050.SZ,20211026,20200930,1570209057.740000,-762180485.640000,1012051.970000
002050.SZ,20210812,20200630,1104651449.420000,-679392344.660000,310293217.580000
002050.SZ,20210423,20200331,519305066.000000,-449786230.770000,123200115.370000
002050.SZ,20210327,20191231,1900163604.600000,222920012.590000,-733814621.810000
002050.SZ,20201021,20190930,1127214833.040000,541761318.410000,-627779268.460000
002050.SZ,20200813,20190630,830554910.930000,227848099.260000,-646477650.980000
002050.SZ,20200429,20190331,281558083.160000,261272719.280000,-47016064.980000
002050.SZ,20200429,20181231,1287595477.720000,-1279392206.750000,-202757875.430000
002050.SZ,20191025,20180930,560424036.330000,-382390676.890000,-15364471.520000
002050.SZ,20190830,20180630,181547923.550000,-173900395.710000,-170604314.000000
002050.SZ,20190420,20180331,-72917024.110000,-110877706.550000,228261617.950000
002050.SZ,20190403,20171231,664090911.440000,-1771624576.370000,909152806.530000
002050.SZ,20181029,20170930,575096429.400000,-257730033.230000,919324533.000000
002050.SZ,20180810,20170630,289564150.250000,119084923.160000,-338969319.260000
002050.SZ,20180426,20170331,98806815.160000,197971705.090000,43612135.930000
002050.SZ,20180416,20161231,1507379258.590000,-176309581.070000,-890260718.350000
002050.SZ,20171020,20160930,1085206581.160000,-161699219.200000,-655484120.780000
002050.SZ,20170831,20160630,688983244.460000,-325174230.190000,-425769078.400000
002050.SZ,20170429,20160331,260404508.240000,6146633.200000,-162113649.430000
002050.SZ,20170320,20151231,819129163.250000,-331789748.020000,82842215.360000
002050.SZ,20161019,20150930,517784782.300000,98942806.800000,-255511029.500000
002050.SZ,20160809,20150630,237503775.150000,104091335.800000,-89485296.730000
002050.SZ,20160427,20150331,40363815.620000,-86037930.750000,231826400.000000
002050.SZ,20160415,20141231,694687900.860000,-735652700.430000,-131806780.520000
002050.SZ,20151031,20140930,480226052.990000,-648969551.800000,475656760.270000
002050.SZ,20150811,20140630,-66630862.590000,-479040833.830000,444861836.970000
002050.SZ,20150430,20140331,-101704794.280000,-136055317.460000,187364570.420000
002050.SZ,20150313,20131231,277912503.270000,-668218629.850000,343441571.500000
002050.SZ,20141025,20130930,43198480.010000,-592066656.420000,487505928.350000
002050.SZ,20140805,20130630,21241900.250000,-474125949.430000,369720333.940000
002050.SZ,20140425,20130331,-45321130.970000,-178963703.840000,236242292.710000
002050.SZ,20140409,20121231,312530742.290000,-603823616.010000,-418787737.080000
002050.SZ,20131025,20120930,168585426.750000,-680778346.870000,104723670.840000
002050.SZ,20130813,20120630,31404733.820000,-524249464.810000,67328887.000000
002050.SZ,20130425,20120331,31115659.670000,-370251540.720000,69434601.670000
002050.SZ,20130322,20111231,483608940.720000,-530424657.110000,106173663.830000
002050.SZ,20121023,20110930,174660659.250000,-281909671.540000,-137620505.530000
002050.SZ,20120828,20110630,93701108.690000,-156040659.140000,-169624499.260000
002050.SZ,20120424,20110331,17324302.430000,-82983770.540000,84657639.260000
002050.SZ,20120306,20101231,314794135.260000,-297202601.020000,1042372062.230000
002050.SZ,20111025,20100930,274984983.940000,-296614062.150000,102504275.190000
002050.SZ,20110802,20100630,250024965.560000,-268234285.460000,68428185.080000
002050.SZ,20110421,20100331,90767585.290000,-176299728.670000,120769471.790000
002050.SZ,20110412,20091231,230898778.650000,-36738745.080000,-284602109.790000
002050.SZ,20101026,20090930,274761002.650000,-14295430.410000,-277281048.680000
002050.SZ,20100803,20090630,208792329.980000,-10606156.630000,-207533345.270000
002050.SZ,20100424,20090331,-39591915.030000,-4898513.050000,57309063.610000
002050.SZ,20100407,20081231,97605196.270000,-84885880.220000,-236438907.050000
002050.SZ,20091027,20080930,-189445976.780000,1286273.310000,-219875128.100000
002050.SZ,20090811,20080630,-64891052.760000,-34772273.700000,-163618455.090000
002050.SZ,20090422,20080331,-30311817.340000,-6322445.600000,-250833770.800000
002050.SZ,20090421,20071231,249843646.070000,487517141.390000,-427359598.740000
002050.SZ,20081028,20070930,77829909.530000,-6050531.180000,2426048.390000
002050.SZ,20080812,20070630,35622867.580000,-1922863.000000,17389262.590000
002050.SZ,20080425,20070331,-15456359.050000,-578850.000000,20025868.660000
002050.SZ,20080131,20061231,27582609.310000,-61054876.530000,-8177911.320000
002050.SZ,20071023,20060930,44309100.520000,-16451416.530000,-5465057.680000
002050.SZ,20070801,20060630,46573222.460000,-14059254.280000,-5396506.710000
002050.SZ,20070424,20060331,-13449630.750000,-10029168.450000,10669320.350000
002050.SZ,20060329,20051231,59405705.860000,-27189128.920000,144318790.380000
002050.SZ,20051027,20050930,60935768.210000,-29635685.980000,152745553.350000
002050.SZ,20050812,20050630,51394256.610000,-24685755.100000,210055940.630000
002050.SZ,20050429,20041231,67227366.720000,-43133313.030000,-24659354.330000
