fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002625.SZ,20251023,20250930,11376916047.610000,1834515998.910000,0,8095171325.450000,1682447498.910000
002625.SZ,20250819,20250630,10747140437.450000,1427134356.650000,0,7699766542.210000,1265984128.260000
002625.SZ,20250429,20250331,10166796624.180000,1082023667.810000,0,7381012439.150000,910517435.320000
002625.SZ,20251023,20241231,9919567934.640000,985317721.680000,0,7296275475.110000,806597308.900000
002625.SZ,20241031,20240930,10183244811.650000,1392715254.370000,0,7867933622.810000,1204499086.440000
002625.SZ,20240830,20240630,9966049462.280000,847466055.810000,0,7765242903.460000,650761246.860000
002625.SZ,20240429,20240331,9694615844.090000,801543490.190000,0,7519166083.180000,598756137.060000
002625.SZ,20250425,20231231,9778783862.030000,958795541.120000,0,7667733895.810000,747324851.300000
002625.SZ,20231031,20230930,9438156121.790000,753639929.100000,0,7548863321.400000,530886711.800000
002625.SZ,20230825,20230630,9364257787.330000,826977328.490000,0,7147997382.640000,576672082.390000
002625.SZ,20230428,20230331,9180587791.360000,850323636.550000,0,7113819953.420000,595123574.130000
002625.SZ,20240429,20221231,9204906660.520000,975591894.860000,0,7152299522.920000,715118384.200000
002625.SZ,20221027,20220930,9322620458.340000,878263126.180000,0,7432504732.310000,582061426.910000
002625.SZ,20220826,20220630,9096184231.150000,770342252.730000,0,7233441610.750000,515368780.600000
002625.SZ,20220429,20220331,9034509973.310000,846988921.630000,0,7135584291.090000,581789316.670000
002625.SZ,20230428,20211231,8953265661.320000,808375985.170000,0,7131858173.090000,534797857.400000
002625.SZ,20211029,20210930,8631864148.410000,644739537.200000,0,6940026304.380000,406726490.210000
002625.SZ,20210823,20210630,8499444178.620000,540499348.500000,0,6865704431.340000,350237432.010000
002625.SZ,20210430,20210331,8562351869.660000,668140389.570000,0,7002723276.800000,478453845.950000
002625.SZ,20220429,20201231,8647377935.630000,780375554.450000,0,7193217690.620000,613862572.230000
002625.SZ,20201030,20200930,8468079615.440000,662134058.870000,0,7176526901.770000,546479856.690000
002625.SZ,20200827,20200630,8327643633.150000,552949912.070000,0,7079321980.130000,435657005.380000
002625.SZ,20200430,20200331,8115773351.260000,382644213.400000,0,6896156404.600000,257688886.650000
002625.SZ,20210428,20191231,8050930876.420000,346481443.790000,0,6838100655.980000,218271074.570000
002625.SZ,20191031,20190930,8038541050.360000,370518060.690000,0,7006926150.690000,231074162.480000
002625.SZ,20190821,20190630,8257530944.980000,615798500.820000,0,7284922646.160000,253837222.380000
002625.SZ,20190429,20190331,8242237917.760000,641777407.640000,0,7265336618.500000,358783496.980000
002625.SZ,20200613,20181231,8199734816.680000,606785829.950000,0,7242728053.140000,318124764.020000
002625.SZ,20181024,20180930,8329731157.410000,773699593.860000,0,7413462638.120000,474376255.390000
002625.SZ,20180822,20180630,8326134025.890000,776339652.300000,0,7420236407.190000,484748229.100000
002625.SZ,20180424,20180331,8303066378.490000,754445822.720000,0,7430862806.740000,512401384.670000
002625.SZ,20190424,20171231,8294721796.110000,770079306.390000,0,7449256710.330000,525865142.680000
002625.SZ,20171030,20170930,7636097906.800000,121603780.560000,0,7189805343.170000,109733302.930000
002625.SZ,20170830,20170630,7615771760.570000,123783159.620000,0,7177910283.510000,113231023.660000
002625.SZ,20170830,20170331,7581674295.720000,121294185.880000,0,7082686130.010000,110543724.930000
002625.SZ,20180423,20161231,739799488.920000,137150469.720000,0,240042254.330000,127321683.780000
002625.SZ,20161022,20160930,700915966.040000,137966204.070000,0,208489803.790000,127412204.070000
002625.SZ,20160825,20160630,707856805.270000,155152516.710000,0,225112449.590000,146543316.710000
002625.SZ,20160430,20160331,714808232.210000,176295746.580000,0,224002586.300000,167631346.580000
002625.SZ,20170311,20151231,703714387.800000,174658337.930000,0,221568331.030000,167388737.930000
002625.SZ,20151031,20150930,639853345.170000,131356544.260000,0,187849644.630000,122065077.580000
002625.SZ,20150815,20150630,643466812.850000,144000023.200000,0,217702667.150000,136620023.200000
002625.SZ,20150429,20150331,647448872.310000,163799040.640000,0,231127793.580000,156413840.640000
002625.SZ,20160423,20141231,635883573.840000,161993689.730000,0,235107177.640000,160503289.730000
002625.SZ,20141027,20140930,589978545.880000,116418942.870000,0,236013395.060000,114873342.870000
002625.SZ,20140821,20140630,578650724.620000,114232422.140000,0,231719457.230000,112631622.140000
002625.SZ,20140426,20140331,559959362.180000,104736852.860000,0,302288016.760000,103080852.860000
002625.SZ,20150214,20131231,523314915.640000,86501824.990000,0,273327752.050000,84790624.990000
002625.SZ,20131026,20130930,489054066.150000,56218584.500000,0,250738375.540000,54452184.500000
002625.SZ,20130828,20130630,494632286.140000,61636529.560000,0,271310127.440000,59814929.560000
002625.SZ,20130426,20130331,484424598.940000,66294785.440000,0,288513703.450000,64417985.440000
002625.SZ,20140426,20121231,475812550.050000,63317219.650000,0,302796492.680000,61385219.650000
002625.SZ,20121025,20120930,465355862.590000,61075354.900000,0,302134972.000000,59088154.900000
002625.SZ,20120810,20120630,483391915.700000,85939102.390000,0,322739143.060000,83896702.390000
002625.SZ,20120424,20120331,427484819.840000,37767484.620000,0,285350681.340000,35669884.620000
002625.SZ,20130418,20111231,438395281.160000,52555234.750000,0,301991432.960000,50402434.750000
002625.SZ,20111102,20110930,238590629.630000,44243394.770000,0,109821492.600000,44243394.770000
002625.SZ,20111018,20110630,239921328.070000,53177855.220000,0,112452412.070000,53177855.220000
002625.SZ,20120412,20101231,213701615.340000,49233305.630000,0,132497901.810000,49233305.630000
002625.SZ,20111018,20091231,131304808.030000,73411745.150000,0,82745292.360000,73411745.150000
002625.SZ,20111018,20081231,84631338.520000,35284037.120000,0,44075624.570000,35284037.120000
