fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002099.SZ,20251029,20250930,1366585897.970000,0,5037099.220000,0,0,0
002099.SZ,20250830,20250630,925159120.060000,0,12623205.930000,0,0,0
002099.SZ,20250429,20250331,486432558.840000,0,8313435.120000,0,0,0
002099.SZ,20250429,20241231,1938465657.860000,0,-333887461.910000,0,0,0
002099.SZ,20251029,20240930,1444477964.620000,0,10234312.620000,0,0,0
002099.SZ,20250830,20240630,1038840461.320000,0,36718718.880000,0,0,0
002099.SZ,20250429,20240331,528463890.640000,0,32097804.140000,0,0,0
002099.SZ,20250429,20231231,2171886869.450000,0,-421581052.880000,0,0,0
002099.SZ,20241031,20230930,1676630297.770000,0,-39479339.510000,0,0,0
002099.SZ,20240831,20230630,1196440659.010000,0,18438691.230000,0,0,0
002099.SZ,20240429,20230331,634047833.600000,0,41848946.500000,0,0,0
002099.SZ,20240429,20221231,2704144046.050000,0,86078081.060000,0,0,0
002099.SZ,20231031,20220930,2071095203.000000,0,205921903.880000,0,0,0
002099.SZ,20230830,20220630,1467811588.790000,0,170799094.730000,0,0,0
002099.SZ,20230425,20220331,804527527.520000,0,86547687.520000,0,0,0
002099.SZ,20230425,20211231,2484828437.080000,0,93867657.670000,0,0,0
002099.SZ,20221031,20210930,1791189626.720000,0,75496022.120000,0,0,0
002099.SZ,20220831,20210630,1188867441.130000,0,59759258.250000,0,0,0
002099.SZ,20220426,20210331,642309773.930000,0,56846105.310000,0,0,0
002099.SZ,20220423,20201231,2471386626.070000,0,319698992.510000,0,0,0
002099.SZ,20211027,20200930,1952137248.800000,0,361927913.470000,0,0,0
002099.SZ,20210831,20200630,1307832289.160000,0,265595667.920000,0,0,0
002099.SZ,20210429,20200331,575373970.840000,0,105120332.860000,0,0,0
002099.SZ,20210429,20191231,2941412770.300000,0,770782185.090000,0,0,0
002099.SZ,20201027,20190930,2375955993.480000,0,690092445.970000,0,0,0
002099.SZ,20200827,20190630,1732533807.600000,0,495793061.640000,0,0,0
002099.SZ,20200430,20190331,831903896.720000,0,202484692.730000,0,0,0
002099.SZ,20200123,20181231,2718608796.510000,0,605003820.780000,0,0,0
002099.SZ,20191028,20180930,2064094898.740000,0,483020435.550000,0,0,0
002099.SZ,20190821,20180630,1365959172.780000,0,275853286.070000,0,0,0
002099.SZ,20190423,20180331,610754044.640000,0,44768449.760000,0,0,0
002099.SZ,20190218,20171231,2308922170.290000,0,342356671.440000,0,0,0
002099.SZ,20181017,20170930,1721734395.610000,0,285559561.560000,0,0,0
002099.SZ,20180830,20170630,1227969565.310000,0,243770898.370000,0,0,0
002099.SZ,20180425,20170331,584239451.120000,0,116346195.970000,0,0,0
002099.SZ,20180404,20161231,2433862071.900000,0,224562490.070000,0,0,0
002099.SZ,20171026,20160930,1904756071.830000,0,425267562.180000,0,0,0
002099.SZ,20170829,20160630,1286252079.840000,0,297832526.030000,0,0,0
002099.SZ,20170421,20160331,641700833.980000,0,130367505.820000,0,0,0
002099.SZ,20170421,20151231,2464495533.580000,0,509496696.880000,0,0,0
002099.SZ,20161028,20150930,1876287814.450000,0,446074506.200000,0,0,0
002099.SZ,20160726,20150630,1276129563.530000,0,328676808.450000,0,0,0
002099.SZ,20160420,20150331,620411126.310000,0,159155403.740000,0,0,0
002099.SZ,20160122,20141231,1319135737.790000,0,44657615.020000,0,0,0
002099.SZ,20151031,20140930,840595689.160000,0,1110746.570000,0,0,0
002099.SZ,20150827,20140630,559661455.300000,0,2485023.230000,0,0,0
002099.SZ,20150428,20140331,270326038.830000,0,781318.520000,0,0,0
002099.SZ,20150415,20131231,1160690697.580000,0,-99265599.440000,0,0,0
002099.SZ,20141029,20130930,843767439.990000,0,-28818254.090000,0,0,0
002099.SZ,20140730,20130630,594534630.010000,0,-915574.770000,0,0,0
002099.SZ,20140425,20130331,296391303.050000,0,1717483.350000,0,0,0
002099.SZ,20140425,20121231,1145374377.170000,0,20223972.250000,0,0,0
002099.SZ,20131029,20120930,929463640.160000,0,70305561.160000,0,0,0
002099.SZ,20130823,20120630,644100514.340000,0,67989175.350000,0,0,0
002099.SZ,20130417,20120331,339338149.830000,0,41667358.110000,0,0,0
002099.SZ,20130320,20111231,1298437763.590000,0,104044624.040000,0,0,0
002099.SZ,20121027,20110930,976745851.000000,0,77781902.650000,0,0,0
002099.SZ,20120728,20110630,656073295.660000,0,56479758.410000,0,0,0
002099.SZ,20120424,20110331,322449471.470000,0,29659203.760000,0,0,0
002099.SZ,20120424,20101231,1074589259.850000,0,85868729.970000,0,0,0
002099.SZ,20111028,20100930,804448603.400000,0,74635214.320000,0,0,0
002099.SZ,20110820,20100630,515929757.710000,0,46983406.020000,0,0,0
002099.SZ,20110425,20100331,254260270.840000,0,17844098.380000,0,0,0
002099.SZ,20110225,20091231,893369047.110000,0,30339326.640000,0,0,0
002099.SZ,20101028,20090930,627256418.580000,0,19516424.460000,0,0,0
002099.SZ,20100827,20090630,413736305.530000,0,13873315.290000,0,0,0
002099.SZ,20100420,20090331,207917648.180000,0,3970607.630000,0,0,0
002099.SZ,20100330,20081231,1062995967.500000,0,25488364.160000,0,0,0
002099.SZ,20091023,20080930,842232688.550000,0,27580906.600000,0,0,0
002099.SZ,20090818,20080630,595066556.830000,0,25203667.610000,0,0,0
002099.SZ,20090421,20080331,254550928.780000,0,11945619.000000,0,0,0
002099.SZ,20090421,20071231,1034886022.090000,0,31437147.010000,0,0,0
002099.SZ,20081021,20070930,756353055.380000,0,32270277.040000,0,0,0
002099.SZ,20080812,20070630,511175420.430000,0,22551887.230000,0,0,0
002099.SZ,20080425,20070331,230343834.110000,0,11293869.200000,0,0,0
002099.SZ,20080422,20061231,837543518.520000,0,51589029.610000,0,0,0
002099.SZ,20071024,20060930,648562448.150000,0,42849000.680000,0,0,0
002099.SZ,20070820,20060630,453714369.010000,0,29319770.140000,0,0,0
002099.SZ,20070427,20060331,230882758.180000,0,12428237.990000,0,0,0
002099.SZ,20070420,20051231,690764236.660000,0,50363523.250000,0,0,0
002099.SZ,20061225,20050930,504453415.070000,0,37225155.270000,0,0,0
002099.SZ,20061201,20041231,506100523.850000,0,35697296.650000,0,0,0
002099.SZ,20061201,20031231,373747756.680000,0,22864892.630000,0,0,0
