fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000803.SZ,20251031,20250930,1036154620.460000,0,45544525.480000,0,0,0
000803.SZ,20250829,20250630,716610846.990000,0,37070786.680000,0,0,0
000803.SZ,20250423,20250331,433950127.510000,0,28431127.330000,0,0,0
000803.SZ,20250423,20241231,1449072156.300000,0,2612860.990000,0,0,0
000803.SZ,20251031,20240930,1041351644.270000,0,-20528646.690000,0,0,0
000803.SZ,20250829,20240630,789859712.800000,0,-40546051.650000,0,0,0
000803.SZ,20250423,20240331,416414141.100000,0,8134078.640000,0,0,0
000803.SZ,20250423,20231231,2101413082.720000,0,-2198380.400000,0,0,0
000803.SZ,20241031,20230930,1532823271.550000,0,10398877.390000,0,0,0
000803.SZ,20240827,20230630,1125804358.320000,0,37091683.690000,0,0,0
000803.SZ,20240430,20230331,680277092.610000,0,40498708.380000,0,0,0
000803.SZ,20240430,20221231,1790872297.100000,0,79579016.070000,0,0,0
000803.SZ,20231027,20220930,1155151687.020000,0,89176588.990000,0,0,0
000803.SZ,20230829,20220630,735291511.100000,0,74804967.170000,0,0,0
000803.SZ,20230420,20220331,338164774.670000,0,43031525.490000,0,0,0
000803.SZ,20230420,20211231,826736786.170000,0,83565171.410000,0,0,0
000803.SZ,20221025,20210930,338197999.330000,0,11006322.390000,0,0,0
000803.SZ,20220823,20210630,271760525.180000,0,17798058.450000,0,0,0
000803.SZ,20220420,20210331,192436028.840000,0,13075247.380000,0,0,0
000803.SZ,20220305,20201231,346881592.210000,0,51290612.630000,0,0,0
000803.SZ,20211015,20200930,101342486.300000,0,6535184.700000,0,0,0
000803.SZ,20210828,20200630,33190849.890000,0,3215849.980000,0,0,0
000803.SZ,20210417,20200331,0.000000,0,-14705824.360000,0,0,0
000803.SZ,20210204,20191231,23529152.290000,0,-198309341.230000,0,0,0
000803.SZ,20201015,20190930,17323623.130000,0,-78164911.950000,0,0,0
000803.SZ,20200808,20190630,11272920.580000,0,-60763217.890000,0,0,0
000803.SZ,20200430,20190331,4637040.320000,0,-22818384.070000,0,0,0
000803.SZ,20200430,20181231,491244712.920000,0,6419565.060000,0,0,0
