fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002085.SZ,20251025,20250930,18668238995.490000,8175198572.680000,0,10259908953.740000,5747540850.180000
002085.SZ,20250826,20250630,18975785493.020000,8559360496.130000,0,10538642992.760000,6041061015.320000
002085.SZ,20250429,20250331,18510770375.700000,8359137490.760000,0,10326897063.690000,5781548460.650000
002085.SZ,20251025,20241231,17817953321.420000,8201120750.530000,0,9954898096.230000,5952922503.190000
002085.SZ,20241026,20240930,17927955441.930000,8293938281.620000,0,9851871015.830000,6111156653.040000
002085.SZ,20240824,20240630,17628395120.880000,8236518348.580000,0,9554205854.560000,6420759916.200000
002085.SZ,20240425,20240331,17667174899.930000,8136045870.200000,0,9552022974.750000,6956327224.790000
002085.SZ,20250429,20231231,17645063288.210000,8265983215.100000,0,9425135104.760000,7082175364.480000
002085.SZ,20231025,20230930,18443479391.300000,9416399800.750000,0,9880731221.950000,8042821986.910000
002085.SZ,20230826,20230630,18470560328.160000,9559933601.910000,0,9758232948.560000,8129091879.550000
002085.SZ,20230428,20230331,18056385776.220000,9378565724.650000,0,9354058156.800000,8101481816.600000
002085.SZ,20240425,20221231,18186948040.390000,9810738806.390000,0,9608332923.660000,8636719222.960000
002085.SZ,20221020,20220930,17819091298.420000,9767619014.640000,0,9302499754.370000,8928520124.470000
002085.SZ,20220818,20220630,17294147529.350000,9609566726.330000,0,8733170909.660000,8706502940.690000
002085.SZ,20220429,20220331,17168167388.800000,9705128662.330000,0,8572718581.710000,8006783836.470000
002085.SZ,20230425,20211231,16389303806.590000,9136348805.670000,0,7701903567.840000,7463036991.200000
002085.SZ,20211027,20210930,15811783751.980000,8525647850.080000,0,7120872207.240000,6759824522.490000
002085.SZ,20210818,20210630,16087416767.230000,8525337717.120000,0,7279787750.600000,6689710141.950000
002085.SZ,20210430,20210331,15982125233.890000,8505531280.980000,0,7131522041.800000,6614809517.110000
002085.SZ,20220429,20201231,15973225900.870000,8464392183.550000,0,7009449569.640000,6613083532.490000
002085.SZ,20201017,20200930,15902323966.010000,8538348244.880000,0,6943906885.580000,6682453689.290000
002085.SZ,20200804,20200630,15987135878.500000,8318467138.170000,0,6849819459.600000,6334007962.420000
002085.SZ,20200429,20200331,13186115830.530000,6571216089.250000,0,5361302094.700000,5003967310.940000
002085.SZ,20210430,20191231,18487249917.890000,8479307835.150000,0,9051272401.790000,6668543042.070000
002085.SZ,20191023,20190930,13965691691.520000,7380648991.010000,0,6934339966.120000,5333195685.400000
002085.SZ,20190827,20190630,13383604423.350000,6951525020.760000,0,6455171993.530000,4941204540.360000
002085.SZ,20190423,20190331,13682355031.710000,6735740186.100000,0,6847373943.430000,4692506987.240000
002085.SZ,20200624,20181231,13392895948.680000,6553761777.190000,0,6729754845.240000,4519294885.770000
002085.SZ,20181019,20180930,12164967565.670000,5487181162.450000,0,5890464053.980000,4131489215.970000
002085.SZ,20180823,20180630,12066130068.190000,5698505322.450000,0,6343702836.150000,4790051526.400000
002085.SZ,20180418,20180331,10077066978.550000,3329508713.950000,0,5200757797.620000,2508684180.220000
002085.SZ,20190327,20171231,10049137584.540000,3515563162.260000,0,5116232925.680000,2720302560.360000
002085.SZ,20171024,20170930,9423735257.270000,3060880245.910000,0,4540520214.530000,2182937003.400000
002085.SZ,20170825,20170630,9180391467.020000,3126196512.430000,0,4336353584.110000,2205980508.750000
002085.SZ,20170421,20170331,9452155692.500000,3506026304.080000,0,4615575547.810000,2666957135.890000
002085.SZ,20180412,20161231,9288540455.000000,3532884169.840000,0,4506988737.090000,2695235039.430000
002085.SZ,20161020,20160930,9082760531.740000,3550700541.940000,0,4562566606.420000,2148501424.670000
002085.SZ,20160812,20160630,8962906779.120000,3667493256.040000,0,4447774949.670000,2199982347.450000
002085.SZ,20160419,20160331,8838680602.000000,3860523252.210000,0,4360867794.040000,2378974577.590000
002085.SZ,20170411,20151231,8846201192.310000,4136073193.590000,0,4398226259.640000,2633208334.580000
002085.SZ,20151021,20150930,5705152427.170000,2829806779.320000,0,2806427134.050000,1875984676.650000
002085.SZ,20150805,20150630,5451531371.320000,2751186798.830000,0,2596616388.540000,1927933017.160000
002085.SZ,20150423,20150331,5146755128.850000,2606280787.480000,0,2600242252.260000,1833352957.060000
002085.SZ,20160329,20141231,7265907829.120000,3801672961.750000,0,3503243367.970000,2945028060.960000
002085.SZ,20141024,20140930,4488497555.960000,2234896536.550000,0,2315935135.940000,1585533533.070000
002085.SZ,20140805,20140630,4358989230.300000,2032286322.810000,0,2273400953.180000,1466631046.200000
002085.SZ,20140425,20140331,4173590254.090000,1988816413.370000,0,2137744968.370000,1465097373.780000
002085.SZ,20150320,20131231,4212627536.830000,2142225796.720000,0,2125491253.150000,1485354893.670000
002085.SZ,20131019,20130930,3487486918.860000,1522864432.310000,0,2044580101.000000,821899480.480000
002085.SZ,20130807,20130630,3306231344.100000,1245008226.730000,0,2062994500.280000,675593203.610000
002085.SZ,20130425,20130331,3200648615.670000,1212570608.360000,0,1952850854.260000,640837245.690000
002085.SZ,20150320,20121231,3029847239.730000,1134491478.730000,0,1768338434.050000,741067850.790000
002085.SZ,20121020,20120930,2916076528.190000,1126069038.350000,0,1777879147.420000,708414220.540000
002085.SZ,20120727,20120630,2957207981.790000,1055929043.960000,0,1907400574.340000,579651512.490000
002085.SZ,20120418,20120331,2720514752.930000,858567681.170000,0,1667692886.220000,716593359.460000
002085.SZ,20130409,20111231,2749638224.780000,918941405.910000,0,1567630852.520000,774014290.830000
002085.SZ,20111018,20110930,2531710552.260000,840567593.000000,0,1475824266.750000,696851237.190000
002085.SZ,20110824,20110630,1626436986.140000,496924751.910000,0,970178909.260000,496299293.620000
002085.SZ,20110414,20110331,1538089979.380000,438981083.980000,0,866671701.300000,437526625.690000
002085.SZ,20120320,20101231,2453973352.840000,742968750.560000,0,1347161210.370000,688394249.110000
002085.SZ,20101021,20100930,1524223146.210000,514389283.870000,0,834230066.990000,513137857.220000
002085.SZ,20100825,20100630,1555566346.360000,593272439.160000,0,845256234.620000,591635964.500000
002085.SZ,20100421,20100331,1517537346.540000,545013879.680000,0,791168119.420000,462056521.020000
002085.SZ,20110319,20091231,1542799823.480000,607015651.780000,0,791567061.440000,525164695.030000
002085.SZ,20091022,20090930,1491573888.290000,593630754.790000,0,732666119.780000,593130754.790000
002085.SZ,20090812,20090630,1424816515.150000,543294125.730000,0,642036963.880000,542794125.730000
002085.SZ,20090421,20090331,1493182059.900000,597441653.780000,0,683140989.600000,596941653.780000
002085.SZ,20100330,20081231,1492498489.510000,613071530.110000,0,668974624.970000,612571530.110000
002085.SZ,20081021,20080930,1577253597.570000,678941673.730000,0,830993770.860000,570827805.490000
002085.SZ,20080809,20080630,1579471242.920000,685630425.750000,0,830733298.370000,547484770.010000
002085.SZ,20080418,20080331,1567102387.780000,647401353.560000,0,811823998.560000,509466693.310000
002085.SZ,20090331,20071231,1665444230.630000,765177691.060000,0,910402684.810000,627243030.820000
002085.SZ,20071020,20070930,1600112077.490000,726939913.450000,0,959183868.200000,721622913.450000
002085.SZ,20070810,20070630,1617229537.700000,735836672.480000,0,1037477065.610000,677769672.480000
002085.SZ,20070419,20070331,1517023774.800000,676868252.000000,0,983725261.520000,617381252.000000
002085.SZ,20080403,20061231,1480081007.810000,663202545.190000,0,933006225.730000,602493724.250000
002085.SZ,20061127,20060930,1195677054.250000,815878501.810000,0,683293226.480000,656891501.810000
002085.SZ,20061102,20060630,1218361025.080000,858162974.940000,0,699846028.140000,699175974.940000
002085.SZ,20070416,20051231,1033869670.830000,677529967.670000,0,510910508.000000,533259967.670000
002085.SZ,20061102,20041231,882120071.220000,578071495.230000,0,393301012.900000,318601495.230000
002085.SZ,20061102,20031231,540346206.170000,296191427.280000,0,255795052.900000,198321427.280000
