fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001359.SZ,20251027,20250930,2366296259.580000,390887622.370000,0,1550111341.110000,315822145.010000
001359.SZ,20250826,20250630,2277557233.430000,368981776.310000,0,1497808716.640000,292379460.820000
001359.SZ,20250418,20250331,2232094621.300000,338747571.640000,0,1499125174.410000,265925771.900000
001359.SZ,20251027,20241231,2193623128.130000,354880872.280000,0,1489763542.200000,281714607.900000
001359.SZ,20241022,20240930,2139436611.470000,353248814.800000,0,1479396195.740000,275625573.870000
001359.SZ,20240828,20240630,2030299909.640000,305200452.840000,0,1389033754.350000,224900793.150000
001359.SZ,20240425,20240331,2118529785.300000,407108934.180000,0,1498031401.930000,259548793.880000
001359.SZ,20250418,20231231,1299634540.630000,357058798.220000,0,695255721.150000,216985141.420000
001359.SZ,20240307,20230630,1230428590.920000,371177565.130000,0,656790165.150000,214129795.330000
001359.SZ,20230511,20230331,1224272400.000000,415819500.000000,0,,
001359.SZ,20240425,20221231,1259181861.860000,441788388.880000,0,696796456.970000,232152137.920000
001359.SZ,20230302,20220630,1178221833.290000,437344549.480000,0,626148593.480000,246512709.440000
001359.SZ,20240307,20211231,1186311851.230000,484903111.350000,0,665659125.750000,284219757.470000
001359.SZ,20240307,20201231,943922435.380000,383372769.620000,0,537919784.120000,267035169.580000
001359.SZ,20230302,20191231,1009932804.030000,465364733.810000,0,634688415.030000,386631760.950000
