fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002581.SZ,20251029,20250930,2214612276.580000,221511473.320000,0,784850916.200000,186942393.010000
002581.SZ,20250820,20250630,2050202194.410000,107312815.270000,0,706821025.290000,81446709.650000
002581.SZ,20250429,20250331,2167843796.670000,190692131.120000,0,729876009.750000,91038848.110000
002581.SZ,20251029,20241231,2195918588.200000,173612003.090000,0,747007338.190000,82605268.800000
002581.SZ,20241030,20240930,2295887841.120000,90888742.030000,0,721882905.320000,64554239.730000
002581.SZ,20240828,20240630,2269413742.740000,116055824.040000,0,742267316.610000,86243266.280000
002581.SZ,20240430,20240331,2255947217.630000,102877145.160000,0,508532507.810000,75844964.490000
002581.SZ,20250424,20231231,2337137949.030000,163411597.730000,0,496708183.140000,133608055.330000
002581.SZ,20231031,20230930,2799066092.190000,282678914.860000,0,676897541.260000,259738609.130000
002581.SZ,20230831,20230630,2749586171.420000,329522120.040000,0,444204433.550000,305576584.870000
002581.SZ,20230427,20230331,2765095846.200000,318018766.900000,0,405645656.710000,293220113.080000
002581.SZ,20240430,20221231,2870250949.400000,389818335.170000,0,518362419.360000,364279797.960000
002581.SZ,20221031,20220930,2867577544.060000,330189238.020000,0,459706907.190000,312916498.770000
002581.SZ,20220830,20220630,2788848750.760000,290281506.560000,0,515861976.450000,262827567.830000
002581.SZ,20220430,20220331,2757328479.700000,283233797.960000,0,538951212.320000,255093764.340000
002581.SZ,20240802,20211231,2768046518.510000,286755240.410000,0,568452431.880000,258538902.730000
002581.SZ,20211030,20210930,2780004743.100000,238657095.800000,0,635287077.090000,192702461.180000
002581.SZ,20210831,20210630,2582258409.860000,249487238.470000,0,679283621.240000,203030469.950000
002581.SZ,20210429,20210331,2490694264.350000,276172702.470000,0,751408020.960000,229213800.040000
002581.SZ,20240802,20201231,2456930052.970000,254327855.410000,0,766162645.910000,206866819.070000
002581.SZ,20201027,20200930,2557042665.950000,271422900.900000,0,858011426.220000,197550512.950000
002581.SZ,20200827,20200630,3276674822.670000,975459827.410000,0,1599071684.250000,279035852.910000
002581.SZ,20200430,20200331,3363143790.430000,963563389.120000,0,1728429664.950000,245116694.770000
002581.SZ,20240802,20191231,3425921013.300000,1025141605.590000,0,1801132462.240000,239515302.700000
002581.SZ,20191030,20190930,3881504046.130000,996934266.170000,0,1872389439.900000,203681156.830000
002581.SZ,20190828,20190630,4030298670.300000,1171734985.940000,0,2038716091.700000,273703696.890000
002581.SZ,20190425,20190331,3972383771.580000,1155133206.890000,0,2308440317.130000,252323641.100000
002581.SZ,20240802,20181231,4318398011.110000,1473743048.920000,0,2854740019.880000,565945143.340000
002581.SZ,20181023,20180930,4270892991.130000,1339364782.900000,0,2793568866.400000,517396671.070000
002581.SZ,20180822,20180630,4300381719.430000,1376966536.230000,0,2701853999.980000,555390966.210000
002581.SZ,20180428,20180331,4357810793.040000,1356021771.910000,0,2758761087.590000,533565715.960000
002581.SZ,20240802,20171231,4009902708.900000,1078858598.420000,0,2731100437.040000,256844385.900000
002581.SZ,20171028,20170930,3697633574.410000,895279471.630000,0,2411300452.300000,75210045.780000
002581.SZ,20170831,20170630,2822575011.320000,117938580.730000,0,1597628853.220000,88010523.720000
002581.SZ,20170428,20170331,2724129217.560000,118607116.230000,0,1547244048.530000,87647051.580000
002581.SZ,20240802,20161231,2687542015.320000,160160137.360000,0,1514892045.880000,128385721.450000
002581.SZ,20161022,20160930,2490816264.640000,121479937.670000,0,1362433580.940000,87466091.330000
002581.SZ,20160812,20160630,2452863437.790000,195373211.450000,0,1469802442.150000,160414386.170000
002581.SZ,20160425,20160331,2453118389.420000,235380331.930000,0,1456275686.230000,199306394.300000
002581.SZ,20170428,20151231,2415774843.280000,271920892.170000,0,1420086542.250000,235227257.800000
002581.SZ,20151026,20150930,2406479509.130000,365433004.090000,0,1415687975.110000,329511729.930000
002581.SZ,20150820,20150630,825888109.990000,25135133.450000,0,633203380.370000,22935133.450000
002581.SZ,20150423,20150331,806688216.600000,30145550.880000,0,610828792.030000,27945550.880000
002581.SZ,20160418,20141231,1263661755.480000,361429702.420000,0,645026963.390000,324838428.420000
002581.SZ,20141021,20140930,766086032.000000,28721863.740000,0,568602450.690000,26521863.740000
002581.SZ,20140818,20140630,765961105.410000,46868449.300000,0,567553237.010000,44668449.300000
002581.SZ,20140419,20140331,799011637.160000,34183910.390000,0,597690295.270000,31983910.390000
002581.SZ,20150418,20131231,773799469.630000,35492148.560000,0,576532615.470000,33292148.560000
002581.SZ,20131022,20130930,746011551.260000,30044462.110000,0,559087610.520000,27844462.110000
002581.SZ,20130822,20130630,734004751.500000,37701634.870000,0,548074279.720000,35501634.870000
002581.SZ,20130419,20130331,758131226.930000,31437616.600000,0,578875800.560000,29237616.600000
002581.SZ,20150418,20121231,729024996.830000,24615002.600000,0,562174262.650000,22415002.600000
002581.SZ,20121018,20120930,712274841.360000,25893811.470000,0,589311715.980000,23693811.470000
002581.SZ,20120817,20120630,703478039.860000,35477206.530000,0,596342157.560000,33277206.530000
002581.SZ,20120418,20120331,717673120.960000,75574248.880000,0,610542108.780000,73374248.880000
002581.SZ,20130319,20111231,690193123.450000,17914067.540000,0,583839589.460000,17914067.540000
002581.SZ,20111021,20110930,669265228.120000,18339630.100000,0,570222421.290000,18339630.100000
002581.SZ,20110810,20110630,690728675.360000,54868528.020000,0,606751902.250000,54868528.020000
002581.SZ,20110519,20110331,235012179.430000,36413498.060000,0,150709263.100000,36413498.060000
002581.SZ,20120227,20101231,209680141.110000,32338194.290000,0,124741321.690000,32338194.290000
002581.SZ,20110426,20100930,194061503.310000,34738375.970000,0,108276265.070000,34738375.970000
002581.SZ,20110519,20091231,164946060.160000,35239869.170000,0,100966352.050000,35239869.170000
002581.SZ,20110426,20081231,143529863.690000,27407488.640000,0,79035691.490000,27407488.640000
002581.SZ,20110426,20071231,95540028.620000,11601233.900000,0,56267954.060000,11601233.900000
