fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002291.SZ,20251030,20250930,4970543986.420000,1939708764.590000,0,1577491656.020000,1543059232.180000
002291.SZ,20250826,20250630,5170849368.130000,1976321820.660000,0,1735650587.940000,1587533809.090000
002291.SZ,20250430,20250331,5568953411.640000,2208454246.760000,0,1957316889.360000,1661216416.240000
002291.SZ,20251030,20241231,5633701307.670000,2185837340.620000,0,2018120079.790000,1607985521.700000
002291.SZ,20241031,20240930,6290674879.340000,2212462535.000000,0,2489023728.720000,1674917704.110000
002291.SZ,20240831,20240630,6494349211.950000,2239814747.700000,0,2705678110.330000,1699140984.930000
002291.SZ,20240430,20240331,6805832772.470000,2433870647.870000,0,3036196265.770000,1878714841.210000
002291.SZ,20250429,20231231,6801856140.930000,2357340587.720000,0,3015058214.430000,1779540165.030000
002291.SZ,20231031,20230930,6644125722.170000,1562615269.450000,0,3382512002.710000,1512528762.940000
002291.SZ,20230829,20230630,6853745942.100000,1574261035.110000,0,3667390033.110000,1526842094.480000
002291.SZ,20230429,20230331,6820865106.970000,1613425228.240000,0,3733975035.460000,1558645282.940000
002291.SZ,20240430,20221231,6782229174.780000,1551702427.600000,0,3772202516.240000,1471590765.720000
002291.SZ,20221029,20220930,7258268091.470000,1519645123.090000,0,4167242741.710000,1451231911.350000
002291.SZ,20220823,20220630,7281203167.000000,1650024485.160000,0,4234923892.490000,1583087170.900000
002291.SZ,20220430,20220331,7179455551.610000,1468697815.810000,0,4291687759.920000,1385126915.760000
002291.SZ,20230429,20211231,7061928890.010000,1465496749.130000,0,4581111553.440000,1380165420.280000
002291.SZ,20211030,20210930,8475431491.820000,2311411478.620000,0,5957128904.920000,2219687290.650000
002291.SZ,20210830,20210630,5547336761.290000,2238328095.340000,0,3003343843.310000,2148102302.640000
002291.SZ,20210428,20210331,5650422792.400000,2224794615.480000,0,3112691551.470000,2103908259.990000
002291.SZ,20220430,20201231,5402541618.640000,2036794868.490000,0,2968190171.580000,2005738058.090000
002291.SZ,20201031,20200930,5308759265.750000,2067776114.290000,0,3044255576.480000,2020255744.580000
002291.SZ,20200831,20200630,5303017298.360000,1997239776.140000,0,3037273485.990000,1970057653.840000
002291.SZ,20200423,20200331,5237045375.810000,1855613871.250000,0,3020583285.220000,1813409122.760000
002291.SZ,20210428,20191231,5291412166.300000,1861369035.270000,0,3060917747.900000,1838247679.920000
002291.SZ,20191028,20190930,5071266070.900000,2054748558.070000,0,2814160454.930000,1818923208.720000
002291.SZ,20190820,20190630,5047067757.890000,2077442977.980000,0,2783391816.730000,1841617628.630000
002291.SZ,20190430,20190331,5134429703.690000,2206162533.580000,0,2863529846.060000,1969804999.920000
002291.SZ,20200423,20181231,3072658007.510000,1556390350.820000,0,2414329211.710000,1313168025.500000
002291.SZ,20181025,20180930,3149692645.340000,1617822529.030000,0,2472070144.700000,1338886772.880000
002291.SZ,20180828,20180630,3095893639.070000,1547889712.840000,0,2407999337.560000,1261704985.700000
002291.SZ,20180428,20180331,3320383638.440000,1785761313.680000,0,2627309825.630000,1328230337.950000
002291.SZ,20190419,20171231,3183609395.150000,1672778434.960000,0,2491080444.440000,1436362443.020000
002291.SZ,20171028,20170930,3583030300.550000,1704532599.110000,0,2710029977.730000,1469202599.110000
002291.SZ,20170828,20170630,3582636782.160000,1702584577.700000,0,2715957018.170000,1467254577.700000
002291.SZ,20170428,20170331,3517559601.880000,1650164160.830000,0,2650713431.800000,1414834160.830000
002291.SZ,20180428,20161231,2986830545.150000,1140802975.840000,0,2503025202.640000,1140802975.840000
002291.SZ,20161029,20160930,3011345344.110000,1171029001.860000,0,2561883258.720000,1171029001.860000
002291.SZ,20160827,20160630,3040307152.240000,1197175548.160000,0,2592365097.720000,1197175548.160000
002291.SZ,20160427,20160331,3057310907.080000,1225391863.280000,0,2608230054.410000,1184391863.280000
002291.SZ,20170425,20151231,3027584668.020000,1205022568.120000,0,2574715430.890000,1164022568.120000
002291.SZ,20151030,20150930,2996321930.670000,1172890562.660000,0,2551658680.400000,1130890562.660000
002291.SZ,20150825,20150630,3295217556.670000,1413677769.660000,0,2865533644.210000,1315077769.660000
002291.SZ,20150428,20150331,2948246240.680000,1256163088.530000,0,2511589419.240000,1157563088.530000
002291.SZ,20160425,20141231,2823471274.280000,1143742830.730000,0,2381610112.350000,1045142830.730000
002291.SZ,20141028,20140930,2754471978.970000,1096208034.580000,0,2332475996.630000,929208034.580000
002291.SZ,20140729,20140630,2845536873.130000,1182841827.110000,0,2417170230.270000,978841827.110000
002291.SZ,20140429,20140331,2859022324.310000,1192331884.920000,0,2421147324.880000,1032331884.920000
002291.SZ,20150414,20131231,2865353311.760000,1215313147.320000,0,2416244630.170000,1055313147.320000
002291.SZ,20131028,20130930,2736544325.690000,1094990685.050000,0,2297247666.040000,934990685.050000
002291.SZ,20130813,20130630,2617647539.980000,971618387.830000,0,2171250222.500000,879218387.830000
002291.SZ,20130426,20130331,2674966795.810000,1045773489.790000,0,2232594947.780000,953373489.790000
002291.SZ,20140408,20121231,2652664205.250000,1038730682.790000,0,2213281511.320000,946330682.790000
