fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002398.SZ,20251028,20250930,1803479944.130000,0,97724078.710000,0,0,0
002398.SZ,20250826,20250630,1194671547.930000,0,65866213.460000,0,0,0
002398.SZ,20250429,20250331,529806237.560000,0,36902000.780000,0,0,0
002398.SZ,20250426,20241231,2617049228.520000,0,48630031.560000,0,0,0
002398.SZ,20251028,20240930,1848946001.240000,0,95156712.190000,0,0,0
002398.SZ,20250826,20240630,1178833691.950000,0,71649974.210000,0,0,0
002398.SZ,20250429,20240331,520540890.870000,0,41575476.650000,0,0,0
002398.SZ,20250426,20231231,3058207699.170000,0,152542238.210000,0,0,0
002398.SZ,20241029,20230930,2236117155.750000,0,164096730.870000,0,0,0
002398.SZ,20240820,20230630,1493420416.090000,0,121386551.910000,0,0,0
002398.SZ,20240429,20230331,639529848.060000,0,46001256.280000,0,0,0
002398.SZ,20240416,20221231,3946674021.220000,0,207633961.010000,0,0,0
002398.SZ,20231028,20220930,3058160082.170000,0,208071409.930000,0,0,0
002398.SZ,20230829,20220630,2005969859.360000,0,135849694.180000,0,0,0
002398.SZ,20230428,20220331,882634001.010000,0,56009097.120000,0,0,0
002398.SZ,20230328,20211231,4917751276.180000,0,274739378.310000,0,0,0
002398.SZ,20221026,20210930,3562662366.390000,0,237549459.620000,0,0,0
002398.SZ,20220823,20210630,2276009142.280000,0,154045564.450000,0,0,0
002398.SZ,20220429,20210331,890823979.690000,0,73820684.870000,0,0,0
002398.SZ,20220429,20201231,3870737292.780000,0,378851736.100000,0,0,0
002398.SZ,20211028,20200930,2568992309.190000,0,288327265.170000,0,0,0
002398.SZ,20210824,20200630,1510284207.290000,0,178816295.480000,0,0,0
002398.SZ,20210428,20200331,453247465.150000,0,53832668.340000,0,0,0
002398.SZ,20210330,20191231,3393523149.140000,0,416492798.210000,0,0,0
002398.SZ,20201029,20190930,2356953590.140000,0,322866121.570000,0,0,0
002398.SZ,20200825,20190630,1481212579.130000,0,212893205.360000,0,0,0
002398.SZ,20200425,20190331,606003097.430000,0,92745134.650000,0,0,0
002398.SZ,20200331,20181231,2715699370.910000,0,254415901.730000,0,0,0
002398.SZ,20191022,20180930,1888129498.340000,0,208266400.510000,0,0,0
002398.SZ,20190820,20180630,1154426038.640000,0,120444355.770000,0,0,0
002398.SZ,20190423,20180331,454588214.880000,0,48453122.320000,0,0,0
002398.SZ,20190409,20171231,1997655720.160000,0,192838638.160000,0,0,0
002398.SZ,20181023,20170930,1334897184.200000,0,133947970.730000,0,0,0
002398.SZ,20180821,20170630,820841276.180000,0,79266871.920000,0,0,0
002398.SZ,20180428,20170331,340185094.430000,0,30646756.850000,0,0,0
002398.SZ,20180403,20161231,1384925742.100000,0,170200290.800000,0,0,0
002398.SZ,20171021,20160930,934590610.420000,0,128065938.920000,0,0,0
002398.SZ,20170815,20160630,560747139.970000,0,87868232.670000,0,0,0
002398.SZ,20170425,20160331,233792002.750000,0,39788437.030000,0,0,0
002398.SZ,20170328,20151231,1345320713.480000,0,204697008.520000,0,0,0
002398.SZ,20161025,20150930,981935843.460000,0,163757796.100000,0,0,0
002398.SZ,20160809,20150630,649157165.400000,0,110871404.040000,0,0,0
002398.SZ,20160426,20150331,280399894.080000,0,48190293.300000,0,0,0
002398.SZ,20160329,20141231,1789202698.330000,0,228959897.810000,0,0,0
002398.SZ,20151027,20140930,1309755232.370000,0,175333786.220000,0,0,0
002398.SZ,20150728,20140630,851873501.750000,0,115920710.200000,0,0,0
002398.SZ,20150428,20140331,365703463.960000,0,45139231.010000,0,0,0
002398.SZ,20150331,20131231,1772355254.130000,0,239501215.140000,0,0,0
002398.SZ,20141023,20130930,1214989071.650000,0,187874239.440000,0,0,0
002398.SZ,20140812,20130630,754770450.480000,0,125889142.820000,0,0,0
002398.SZ,20140429,20130331,334357172.990000,0,54794427.030000,0,0,0
002398.SZ,20140326,20121231,1308448170.840000,0,202624441.980000,0,0,0
002398.SZ,20131026,20120930,887675549.990000,0,150359258.280000,0,0,0
002398.SZ,20130820,20120630,561752683.670000,0,91208730.020000,0,0,0
002398.SZ,20130424,20120331,233673783.470000,0,39003110.100000,0,0,0
002398.SZ,20130328,20111231,985454329.940000,0,141438561.230000,0,0,0
002398.SZ,20121026,20110930,682580416.650000,0,92869388.520000,0,0,0
002398.SZ,20120821,20110630,432547974.280000,0,55020934.240000,0,0,0
002398.SZ,20120426,20110331,187088473.860000,0,20232934.840000,0,0,0
002398.SZ,20120331,20101231,594441213.560000,0,57711349.460000,0,0,0
002398.SZ,20111026,20100930,383242284.010000,0,36063328.480000,0,0,0
002398.SZ,20110823,20100630,229320508.540000,0,23230385.580000,0,0,0
002398.SZ,20110423,20100331,103055050.720000,0,13318552.590000,0,0,0
002398.SZ,20110408,20091231,363828595.890000,0,68815080.050000,0,0,0
002398.SZ,20101026,20090930,253946881.470000,0,47903884.860000,0,0,0
002398.SZ,20100810,20090630,163585665.890000,0,34661681.510000,0,0,0
002398.SZ,20100505,20090331,70225360.470000,0,12340730.190000,0,0,0
002398.SZ,20100416,20081231,382804151.320000,0,55586538.240000,0,0,0
002398.SZ,20100416,20071231,480622377.260000,0,70140963.760000,0,0,0
