fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002047.SZ,20251031,20250930,1222215857.290000,1254920383.650000,0,742849407.420000,971195809.520000
002047.SZ,20250829,20250630,1237296325.010000,1263766148.030000,0,753907089.720000,973387081.610000
002047.SZ,20250430,20250331,1111706886.170000,1133569322.230000,0,623357742.710000,835896013.180000
002047.SZ,20251031,20241231,1411518298.060000,1417962705.380000,0,920463652.610000,1116994197.840000
002047.SZ,20241030,20240930,9067482227.190000,9238555923.270000,0,6614762893.070000,8922322341.920000
002047.SZ,20240831,20240630,9377316172.850000,9331501593.440000,0,6935150109.030000,9012839744.400000
002047.SZ,20240430,20240331,9571867377.720000,9529231725.530000,0,7229175921.810000,9260863482.170000
002047.SZ,20250425,20231231,9457623665.390000,9346220559.820000,0,7135441883.550000,9093465629.970000
002047.SZ,20231028,20230930,9438157222.020000,8615838908.880000,0,7183465727.690000,8380317764.970000
002047.SZ,20230830,20230630,9418634175.880000,8531052868.360000,0,7180287648.740000,8313865139.760000
002047.SZ,20230428,20230331,9046841216.340000,8058956732.890000,0,6886945874.590000,7838096320.840000
002047.SZ,20240427,20221231,9131992407.400000,8048399172.380000,0,6980076739.620000,7878296358.280000
002047.SZ,20221029,20220930,10734969649.860000,7564474745.930000,0,8557240400.860000,7454666737.970000
002047.SZ,20220827,20220630,10538298682.170000,7319038666.450000,0,8357197142.710000,7201409834.860000
002047.SZ,20220430,20220331,10284970320.550000,7072877079.360000,0,9299911642.680000,6953638821.830000
002047.SZ,20230425,20211231,10648920527.440000,8085844921.060000,0,9682287143.590000,7986161992.950000
002047.SZ,20211030,20210930,12726280493.230000,8498834629.000000,0,11988086943.670000,8397562407.270000
002047.SZ,20210827,20210630,12748940430.230000,8475898210.840000,0,12080130036.780000,8371673299.240000
002047.SZ,20210428,20210331,12194023846.410000,7949020437.290000,0,11604638153.900000,7949020437.290000
002047.SZ,20220430,20201231,12028846647.650000,7810286002.660000,0,11445000815.550000,7810286002.660000
002047.SZ,20201029,20200930,11643978657.420000,7347473094.630000,0,11057328712.290000,7347473094.630000
002047.SZ,20200828,20200630,11373684439.600000,7109072800.170000,0,10790314543.020000,7109072800.170000
002047.SZ,20200430,20200331,10073208755.490000,5921847084.630000,0,9696441025.280000,5921847084.630000
002047.SZ,20210428,20191231,10208933593.720000,6072431809.850000,0,9876928135.890000,6072431809.850000
002047.SZ,20191029,20190930,10409764239.350000,6179223605.550000,0,10032481982.590000,5570019499.710000
002047.SZ,20190822,20190630,10560477515.090000,6428166245.450000,0,10184750796.360000,5819218161.510000
002047.SZ,20190427,20190331,9881074658.330000,5834532846.520000,0,9515549077.900000,5225838001.630000
002047.SZ,20200430,20181231,9252030260.650000,5241092408.220000,0,8887113808.870000,4632648019.530000
002047.SZ,20181025,20180930,8469524057.680000,4381853313.720000,0,7980515580.080000,3375351408.550000
002047.SZ,20180830,20180630,8519084126.260000,4524095252.460000,0,8036199492.470000,3368270728.710000
002047.SZ,20180428,20180331,8464971132.230000,4534403660.760000,0,7830459705.500000,3379249155.590000
002047.SZ,20190427,20171231,8377046608.900000,4531172601.010000,0,7755170125.700000,3376680751.570000
002047.SZ,20171028,20170930,9564240610.720000,6348740823.220000,0,8616466118.780000,5146805917.560000
002047.SZ,20170828,20170630,9066395649.800000,5939748740.310000,0,8098134805.490000,5319072361.150000
002047.SZ,20170429,20170331,8687929971.430000,5651477522.560000,0,7723436041.760000,5033337729.540000
002047.SZ,20180421,20161231,8762339826.030000,5796122540.120000,0,7788764512.670000,5244195163.450000
002047.SZ,20161027,20160930,8249873469.080000,5429346774.610000,0,7183088614.650000,5279971774.610000
002047.SZ,20160826,20160630,7918868567.600000,5203049346.370000,0,6822759895.040000,5203049346.370000
002047.SZ,20160428,20160331,6926660157.680000,4272827334.860000,0,5836280570.530000,4263862291.900000
002047.SZ,20170427,20151231,6895636643.060000,4304223082.540000,0,5919822205.040000,4295258039.580000
002047.SZ,20151029,20150930,6269095946.490000,3788416605.100000,0,5388641020.740000,3775020242.370000
002047.SZ,20150818,20150630,5697696583.910000,3321268842.170000,0,4816620973.010000,3307872479.440000
002047.SZ,20150428,20150331,4968608046.680000,2736898859.070000,0,4355773789.000000,2724581418.180000
002047.SZ,20160415,20141231,4917856427.780000,2747289034.080000,0,4330404126.980000,2733892671.350000
002047.SZ,20141027,20140930,3941224887.360000,1926377785.230000,0,3644286003.240000,1926377785.230000
002047.SZ,20140828,20140630,3725626311.050000,1795695994.930000,0,3430755691.250000,1795695994.930000
002047.SZ,20140426,20140331,3580949576.970000,1723446334.380000,0,3373899157.440000,1723446334.380000
002047.SZ,20150428,20131231,2790936151.120000,1743108978.660000,0,2603053096.750000,1743108978.660000
002047.SZ,20131028,20130930,1061312460.520000,342556750.590000,0,756812665.430000,320804017.400000
002047.SZ,20130802,20130630,1065346734.950000,346570058.700000,0,751268914.690000,332966410.790000
002047.SZ,20130422,20130331,1070735262.790000,352321256.330000,0,750186694.130000,328071580.450000
002047.SZ,20140424,20121231,1916924035.710000,1266521520.780000,0,1769258947.600000,1266521520.780000
002047.SZ,20121024,20120930,1189145180.440000,468737013.020000,0,826483126.490000,443606055.280000
002047.SZ,20120828,20120630,1218267351.740000,489979724.710000,0,846047419.140000,473079108.260000
002047.SZ,20120426,20120331,1186963089.770000,444547689.660000,0,811298393.440000,430069384.170000
002047.SZ,20130412,20111231,1165783241.480000,411334654.450000,0,779321745.330000,392401790.280000
002047.SZ,20111028,20110930,1219537540.660000,427698444.070000,0,827834991.800000,399625804.480000
002047.SZ,20110827,20110630,1295900010.460000,461517509.520000,0,907848924.360000,437217776.250000
002047.SZ,20110429,20110331,1332151419.500000,468186467.430000,0,951248975.980000,421396592.990000
002047.SZ,20120425,20101231,1319405996.930000,434298344.440000,0,935988251.390000,402973957.470000
002047.SZ,20101028,20100930,1356639823.300000,447010555.360000,0,986684683.530000,407263620.700000
002047.SZ,20100818,20100630,1342495204.170000,452382681.080000,0,974217017.820000,404300340.400000
002047.SZ,20100424,20100331,1314542850.400000,434893072.920000,0,950560935.790000,389768774.930000
002047.SZ,20110323,20091231,1221464824.060000,338178698.720000,0,863940373.430000,319344238.910000
002047.SZ,20091024,20090930,1395281761.340000,452019961.780000,0,1032139792.500000,422144706.420000
002047.SZ,20090828,20090630,1301152198.340000,388363217.150000,0,957241028.220000,370915003.360000
002047.SZ,20090422,20090331,1297777350.080000,368748639.600000,0,955995096.350000,349018413.080000
002047.SZ,20100327,20081231,1422497546.390000,483552143.070000,0,1084216100.550000,458573301.070000
002047.SZ,20081028,20080930,1416532236.500000,488056314.110000,0,1145505547.090000,470256378.110000
002047.SZ,20080822,20080630,1457926553.840000,531433518.880000,0,1290582985.510000,511949220.720000
002047.SZ,20080422,20080331,1378369179.040000,475687194.460000,0,1212761434.690000,456202896.300000
002047.SZ,20090418,20071231,1357520832.460000,487243023.590000,0,1193456982.420000,467758725.430000
002047.SZ,20071027,20070930,1307529003.250000,487610653.020000,0,1142718406.630000,487610653.020000
002047.SZ,20070825,20070630,1346610168.950000,535185025.820000,0,1181542388.150000,535185025.820000
002047.SZ,20070424,20070331,1187899765.290000,402758115.860000,0,1004899684.680000,402758115.860000
002047.SZ,20080419,20061231,1160033557.970000,381818973.860000,0,994737821.870000,381818973.860000
002047.SZ,20061028,20060930,1142019323.220000,363332268.510000,0,976796125.790000,363332268.510000
002047.SZ,20060819,20060630,1155116980.670000,395479682.930000,0,987157271.000000,395479682.930000
