fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000819.SZ,20251029,20250930,2635945220.790000,0,-29246032.740000,0,0,0
000819.SZ,20250819,20250630,1529098631.470000,0,-30330884.810000,0,0,0
000819.SZ,20250419,20250331,1063046542.030000,0,16309582.590000,0,0,0
000819.SZ,20250401,20241231,3822635856.520000,0,53231432.070000,0,0,0
000819.SZ,20251029,20240930,2918958361.820000,0,64527512.520000,0,0,0
000819.SZ,20250819,20240630,1891633565.510000,0,48956893.890000,0,0,0
000819.SZ,20250419,20240331,831488119.720000,0,17120525.900000,0,0,0
000819.SZ,20250401,20231231,3067401385.430000,0,90524380.830000,0,0,0
000819.SZ,20241026,20230930,2252502184.820000,0,68328454.580000,0,0,0
000819.SZ,20240820,20230630,1409028693.420000,0,49694380.480000,0,0,0
000819.SZ,20240425,20230331,751835252.200000,0,16479365.130000,0,0,0
000819.SZ,20240416,20221231,3221920596.410000,0,91261076.040000,0,0,0
000819.SZ,20231031,20220930,2364419217.270000,0,60657351.050000,0,0,0
000819.SZ,20230831,20220630,1561130223.290000,0,37747561.510000,0,0,0
000819.SZ,20230428,20220331,783478208.390000,0,14484755.830000,0,0,0
000819.SZ,20230407,20211231,1952371136.660000,0,72615084.440000,0,0,0
000819.SZ,20221026,20210930,1284053972.710000,0,36443876.850000,0,0,0
000819.SZ,20220825,20210630,674798492.150000,0,13713853.030000,0,0,0
000819.SZ,20220426,20210331,303965844.540000,0,-7306738.490000,0,0,0
000819.SZ,20220322,20201231,1455818840.250000,0,27313484.700000,0,0,0
000819.SZ,20211028,20200930,1029331409.170000,0,6063579.420000,0,0,0
000819.SZ,20210817,20200630,628683539.580000,0,-10538015.030000,0,0,0
000819.SZ,20210428,20200331,283496281.850000,0,-25989366.840000,0,0,0
000819.SZ,20210330,20191231,1745439745.730000,0,58575941.240000,0,0,0
000819.SZ,20201030,20190930,1264728528.600000,0,47534589.830000,0,0,0
000819.SZ,20200831,20190630,779886572.740000,0,25991854.540000,0,0,0
000819.SZ,20200429,20190331,332635465.510000,0,4993543.820000,0,0,0
000819.SZ,20200331,20181231,2011057864.190000,0,46558704.750000,0,0,0
000819.SZ,20191018,20180930,1477616050.240000,0,37524717.590000,0,0,0
000819.SZ,20190820,20180630,969854282.400000,0,21965259.610000,0,0,0
000819.SZ,20190427,20180331,459214326.860000,0,8478650.460000,0,0,0
000819.SZ,20190326,20171231,1588070473.310000,0,-12577063.720000,0,0,0
000819.SZ,20181026,20170930,1065483231.730000,0,2749489.780000,0,0,0
