fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000875.SZ,20251028,20250930,5161784148.820000,-4203668025.580000,1006240339.030000
000875.SZ,20250822,20250630,2409273081.790000,-3053605503.620000,2502815863.180000
000875.SZ,20250429,20250331,944660701.370000,-1444294895.970000,3032973440.680000
000875.SZ,20250429,20241231,5474425432.570000,-6940109338.170000,1241512200.180000
000875.SZ,20251028,20240930,3954248201.200000,-4386883576.820000,903050231.880000
000875.SZ,20250822,20240630,2053723020.510000,-2875217560.480000,1133012461.980000
000875.SZ,20250429,20240331,636430434.610000,-1150569591.630000,279163557.010000
000875.SZ,20250429,20231231,5445203480.100000,-5809632897.220000,268263687.900000
000875.SZ,20241030,20230930,3379436709.520000,-4334714827.520000,899452780.750000
000875.SZ,20240731,20230630,2041840370.050000,-2106652887.520000,339547181.690000
000875.SZ,20240430,20230331,700691432.100000,-740844846.150000,-79672752.750000
000875.SZ,20240430,20221231,7328372867.590000,-7238517656.880000,168237698.920000
000875.SZ,20231031,20220930,5793806387.340000,-6100601814.890000,655612476.180000
000875.SZ,20230830,20220630,4611246745.690000,-4487019328.270000,1378145423.090000
000875.SZ,20230428,20220331,896758642.410000,-2184330661.770000,1161520375.890000
000875.SZ,20230428,20211231,3437161888.760000,-7216660249.940000,4197344477.080000
000875.SZ,20221028,20210930,2679791511.960000,-5322986651.540000,3259086842.470000
000875.SZ,20220826,20210630,1665586169.550000,-2941799057.670000,1296617044.050000
000875.SZ,20220428,20210331,801205700.040000,-1239654634.330000,677834442.270000
000875.SZ,20220331,20201231,3336523370.490000,-12162977371.360000,8454928669.610000
000875.SZ,20211026,20200930,1692820594.070000,-7874250718.270000,5822223442.200000
000875.SZ,20210820,20200630,1169714012.170000,-4804660154.690000,3317010892.680000
000875.SZ,20210429,20200331,794169257.180000,-811578083.750000,-300870494.480000
000875.SZ,20210429,20191231,2690242338.570000,-3955144895.830000,1081906499.440000
000875.SZ,20201024,20190930,1534826646.190000,-2011720533.240000,-15985088.470000
000875.SZ,20200812,20190630,838416745.790000,-1580508808.880000,123639687.600000
000875.SZ,20200429,20190331,974612019.440000,-535087790.630000,-823776912.140000
000875.SZ,20200327,20181231,2365200461.730000,-4208411740.650000,2302602677.820000
000875.SZ,20191030,20180930,1156535219.730000,-2176852519.690000,1636640638.390000
000875.SZ,20190829,20180630,836823690.230000,-1338234178.620000,555241660.010000
000875.SZ,20190430,20180331,492902404.880000,-707323473.440000,684027806.600000
000875.SZ,20190329,20171231,1382018427.560000,-3988820934.770000,1431283893.060000
000875.SZ,20181030,20170930,672715442.440000,-2606187948.640000,795694836.830000
000875.SZ,20180830,20170630,501145786.820000,-2018934550.410000,563160172.280000
000875.SZ,20180427,20170331,122886936.480000,-425818892.460000,61599265.250000
000875.SZ,20180330,20161231,1464396827.000000,-4115530220.340000,3500514696.070000
000875.SZ,20171027,20160930,1234941160.650000,-3082665564.500000,1919296534.840000
000875.SZ,20170825,20160630,848515160.160000,-2155534970.260000,1598087014.080000
000875.SZ,20170428,20160331,419308206.870000,-921278457.080000,269255844.400000
000875.SZ,20170331,20151231,1581481129.610000,-2969453727.230000,1513511425.260000
000875.SZ,20161028,20150930,1136095618.810000,-1806440287.440000,735680449.690000
000875.SZ,20160826,20150630,594852799.250000,-991193386.470000,420139519.740000
000875.SZ,20160428,20150331,319910656.590000,-463797607.550000,662621553.310000
000875.SZ,20160325,20141231,1623525212.520000,-2606924259.250000,-148649067.160000
000875.SZ,20151028,20140930,1260449272.930000,-1596141574.250000,-258030837.490000
000875.SZ,20150826,20140630,739290539.880000,-987181975.150000,-418289089.300000
000875.SZ,20150428,20140331,394093908.750000,-538239281.020000,-1375893188.700000
000875.SZ,20150327,20131231,1649716796.580000,-1962182713.390000,1554123073.880000
000875.SZ,20141030,20130930,1216498950.350000,-1308238217.720000,104933781.790000
000875.SZ,20140819,20130630,458275043.110000,-433414688.640000,-128096028.290000
000875.SZ,20140423,20130331,90618882.120000,-195303460.490000,-135702041.380000
000875.SZ,20140328,20121231,1663784920.080000,-724205311.150000,-1666028114.490000
000875.SZ,20131026,20120930,920576499.360000,-439507526.050000,-1139145092.930000
000875.SZ,20130822,20120630,334296609.340000,-201203751.180000,-627773752.120000
000875.SZ,20130425,20120331,149780952.860000,-103287265.160000,-454513367.220000
000875.SZ,20130425,20111231,100350502.960000,-1736704234.000000,2577326565.040000
000875.SZ,20121025,20110930,-312201039.770000,-1419633876.250000,1973950814.070000
000875.SZ,20120815,20110630,-274941428.630000,-987776237.640000,2300208816.450000
000875.SZ,20120423,20110331,-261574334.980000,-547659872.580000,1723745779.350000
000875.SZ,20120411,20101231,-148813262.520000,-3434600134.330000,3346428226.870000
000875.SZ,20111024,20100930,-386831847.090000,-2203500677.340000,2277898345.720000
000875.SZ,20110824,20100630,-195234718.770000,-1342873962.330000,1470206849.700000
000875.SZ,20110427,20100331,-48527548.080000,-799198762.430000,865704126.710000
000875.SZ,20110418,20091231,1193963669.220000,-3531658888.480000,2584317533.260000
000875.SZ,20101026,20090930,442039583.280000,-1574966653.280000,1458238033.080000
000875.SZ,20100820,20090630,541505762.240000,-816434289.270000,518000706.400000
000875.SZ,20100423,20090331,131028660.440000,-430141171.360000,143600538.870000
000875.SZ,20100331,20081231,11283049.610000,-1661469733.270000,1395069778.550000
000875.SZ,20091023,20080930,39247957.550000,-989603901.300000,747852138.440000
000875.SZ,20090720,20080630,52081624.450000,-557500857.070000,148248318.940000
000875.SZ,20090422,20080331,-14113279.900000,-109846369.580000,-35482625.750000
000875.SZ,20090410,20071231,503804442.430000,-534066272.520000,409433745.710000
000875.SZ,20081029,20070930,313913216.290000,-175187734.300000,-90802417.700000
000875.SZ,20080827,20070630,263259140.770000,-140163092.360000,-54070520.010000
000875.SZ,20080430,20070331,140394185.780000,-53764919.700000,-9903313.650000
000875.SZ,20080426,20061231,171810554.520000,-184656812.030000,35781350.000000
000875.SZ,20071024,20060930,102973839.690000,-127428168.740000,
000875.SZ,20070823,20060630,102963169.690000,-45671623.600000,
000875.SZ,20070427,20060331,9562003.270000,-6833316.820000,
000875.SZ,20060329,20051231,76839876.900000,-159231387.100000,-49231013.390000
000875.SZ,20051031,20050930,463822.840000,-116018019.900000,-53395000.000000
000875.SZ,20050812,20050630,175117002.260000,-222026452.530000,
000875.SZ,20050429,20050331,40951554.760000,-68943219.200000,
000875.SZ,20050422,20041231,235654681.820000,-51571264.380000,-99752185.000000
000875.SZ,20041025,20040930,194105031.890000,-32558461.250000,-90534652.700000
000875.SZ,20040730,20040630,130486567.110000,-5076955.370000,-73807625.000000
000875.SZ,20040429,20040331,-65448396.540000,-6646530.000000,-15433650.000000
000875.SZ,20040420,20031231,54217050.910000,-314815524.610000,-101760534.960000
000875.SZ,20041025,20030930,-31451121.410000,-28622675.010000,-46942950.080000
000875.SZ,20030829,20030630,-45232716.250000,-16364060.900000,-2302400.620000
000875.SZ,20030430,20030331,-80161570.570000,-5542071.790000,-1377830.360000
000875.SZ,20030408,20021231,134942652.230000,-54958415.440000,324224094.740000
000875.SZ,20020921,20020630,25168349.650000,-29587386.090000,-3053750.580000
000875.SZ,20020921,20011231,123098437.610000,-58510950.210000,-23430846.830000
