fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000565.SZ,20251029,20250930,286951312.310000,0,15818154.070000,0,0,0
000565.SZ,20250827,20250630,177238845.710000,0,19209918.800000,0,0,0
000565.SZ,20250425,20250331,73702983.410000,0,5250023.960000,0,0,0
000565.SZ,20250425,20241231,350443974.950000,0,4366872.820000,0,0,0
000565.SZ,20251029,20240930,267994120.170000,0,15034367.240000,0,0,0
000565.SZ,20250827,20240630,175551971.640000,0,20072254.900000,0,0,0
000565.SZ,20250425,20240331,68657332.740000,0,11208866.510000,0,0,0
000565.SZ,20250425,20231231,500201805.240000,0,-34813239.700000,0,0,0
000565.SZ,20241030,20230930,376956324.810000,0,-16121648.580000,0,0,0
000565.SZ,20240828,20230630,256436933.670000,0,-18849896.780000,0,0,0
000565.SZ,20240423,20230331,113124065.230000,0,-17329018.100000,0,0,0
000565.SZ,20240423,20221231,468843671.210000,0,52445355.590000,0,0,0
000565.SZ,20231027,20220930,350809415.640000,0,86228077.400000,0,0,0
000565.SZ,20230828,20220630,233453978.150000,0,81022557.840000,0,0,0
000565.SZ,20230427,20220331,99435117.730000,0,50529872.770000,0,0,0
000565.SZ,20230427,20211231,489313953.050000,0,71268035.360000,0,0,0
000565.SZ,20221027,20210930,359506128.660000,0,73225051.390000,0,0,0
000565.SZ,20220827,20210630,235059504.860000,0,47969844.670000,0,0,0
000565.SZ,20220428,20210331,101980150.070000,0,24432908.790000,0,0,0
000565.SZ,20220331,20201231,432884602.170000,0,55074941.320000,0,0,0
000565.SZ,20211028,20200930,310561284.010000,0,40570053.980000,0,0,0
000565.SZ,20210826,20200630,190230422.570000,0,21016261.930000,0,0,0
000565.SZ,20210429,20200331,66777773.690000,0,1668947.520000,0,0,0
000565.SZ,20210320,20191231,473030122.640000,0,64906842.590000,0,0,0
000565.SZ,20201029,20190930,351435769.230000,0,64067566.960000,0,0,0
000565.SZ,20200822,20190630,230214109.170000,0,29356739.230000,0,0,0
000565.SZ,20200424,20190331,108645178.130000,0,11524660.060000,0,0,0
000565.SZ,20200320,20181231,631238184.260000,0,45221577.870000,0,0,0
000565.SZ,20191025,20180930,590520192.340000,0,45193541.260000,0,0,0
000565.SZ,20190821,20180630,350779090.870000,0,27061820.250000,0,0,0
000565.SZ,20190424,20180331,150815741.820000,0,11074903.710000,0,0,0
000565.SZ,20190321,20171231,3609032830.900000,0,81125365.920000,0,0,0
000565.SZ,20181024,20170930,3233522717.050000,0,65906053.420000,0,0,0
000565.SZ,20180824,20170630,2344394522.440000,0,40043570.080000,0,0,0
000565.SZ,20180425,20170331,938906015.920000,0,17025795.030000,0,0,0
000565.SZ,20180321,20161231,2357315509.510000,0,223481233.430000,0,0,0
000565.SZ,20171027,20160930,2046449736.660000,0,53765374.370000,0,0,0
000565.SZ,20170825,20160630,1099041637.950000,0,33865473.060000,0,0,0
000565.SZ,20170428,20160331,469273799.020000,0,12038237.580000,0,0,0
000565.SZ,20170225,20151231,648341771.390000,0,144573659.620000,0,0,0
000565.SZ,20161028,20150930,369221802.950000,0,164111638.970000,0,0,0
000565.SZ,20160817,20150630,237948841.620000,0,151574868.840000,0,0,0
000565.SZ,20160430,20150331,106350235.340000,0,8379899.410000,0,0,0
000565.SZ,20160429,20141231,540710409.170000,0,42334295.910000,0,0,0
000565.SZ,20151028,20140930,382483347.040000,0,41688166.370000,0,0,0
000565.SZ,20150731,20140630,254198745.670000,0,30063329.820000,0,0,0
000565.SZ,20150423,20140331,115529735.700000,0,12074438.020000,0,0,0
000565.SZ,20150320,20131231,550577512.310000,0,36666906.530000,0,0,0
000565.SZ,20141029,20130930,396135295.140000,0,31871477.290000,0,0,0
000565.SZ,20140819,20130630,253673689.800000,0,20335320.190000,0,0,0
000565.SZ,20140429,20130331,115469088.840000,0,10400038.210000,0,0,0
000565.SZ,20140228,20121231,521312114.810000,0,57732574.960000,0,0,0
000565.SZ,20131028,20120930,363616979.310000,0,13568066.490000,0,0,0
000565.SZ,20130826,20120630,244590776.320000,0,11445923.830000,0,0,0
000565.SZ,20130426,20120331,117813987.200000,0,10312499.920000,0,0,0
000565.SZ,20130222,20111231,501202647.990000,0,-211290697.570000,0,0,0
